-1.441903687724326977e+00,-8.132185364487546364e-01,2
1.849018358453202449e-01,-8.948841747146267511e-02,0
-5.782962137760101484e-01,4.814730026350551029e-01,0
2.989994670998138981e-01,3.413130718544065134e-01,0
7.107139557748399783e-01,9.613439085592803135e-01,1
-2.866296574694360833e-01,7.063504208756880010e-01,0
6.722450223163852767e-01,3.880521122871253281e-01,0
6.612900948986305538e-01,-1.786984582511449648e+00,2
7.302333306026765891e-01,8.995831833006789902e-01,1
-2.286409279875266654e-01,-7.160099801876015357e-01,0
2.668754405380589501e-01,-3.200030549730794038e-01,0
-6.009695760912707740e-01,5.098461438219633601e-01,0
1.624148226979295617e-01,7.040321665532320861e-01,0
1.473166629908752023e+00,6.809698432984152561e-01,2
-3.848408491904011797e-01,2.745880404540136377e-01,0
-1.849194166671211947e-01,-3.275278531418874817e+00,2
-1.138907805542993534e-01,1.303973671615833219e+00,1
-1.328465021697298742e-01,8.373996025032033330e-01,0
-2.256620844421836913e-01,7.103478243857436203e-01,0
-1.821626454735110201e+00,1.718732406634075061e-01,2
8.244557333919858566e-01,-2.667476767283892269e-01,0
-1.392790124794660356e+00,-1.175386204588138250e+00,2
9.262141072365437378e-01,-2.399044423472908860e-01,1
9.840290316754679578e-01,1.065072095592571211e+00,1
5.031278331487829547e-01,-1.414385714439100050e-01,0
1.236399036432629384e+00,-5.070170576338189211e-02,1
2.417989996964116720e-02,-1.657709304070444478e+00,2
-2.370203159949505700e+00,8.555328636355407079e-01,2
2.612671001152134798e-01,4.189680936643385561e-02,0
1.569299914277637154e+00,-4.492451596683020854e-01,2
-4.745703950736552823e-01,4.873114637508785263e-01,0
-3.763967203556776719e-01,-6.395528232705768312e-01,0
1.747621745061002319e+00,1.708977629617474125e-01,2
1.656806270287394689e+00,7.806005498451895619e-01,2
7.141101591229436218e-01,-5.506191747842906770e-01,0
3.582744973699376057e-01,-1.055271318192504859e+00,1
-1.394228720283397172e+00,6.522460833226813026e-01,2
2.671016048057916481e-01,-1.863020528641474716e+00,2
-1.045604906091610387e+00,-7.322922644382397206e-02,1
1.085388735656542591e+00,-9.838681420824261226e-01,1
1.985190997495835497e+00,-6.541764459562624534e-01,2
1.077432109474151245e+00,-7.798364498985953241e-02,1
1.300833481264065838e+00,-1.074086263282065579e+00,2
-9.110183961695243748e-02,1.333595139162368604e+00,1
-3.064179701007563664e-02,-1.329391866027359592e+00,1
2.625005224337344956e+00,6.510561622892283573e-01,2
1.223338012566527744e-01,-8.532858389576818414e-01,0
1.184429529525510061e+00,8.642409228697968127e-01,1
-4.478632439129692222e-01,-9.698185034024721096e-01,1
-1.002833389459173719e-01,-4.270727531378609165e-01,0
-4.021291719134797993e-02,1.375451380646501187e+00,1
-7.236382404196207707e-01,1.185636202362845948e+00,1
-1.389401647230032455e-01,-2.896842735189431917e+00,2
-7.914165626376212792e-01,-1.154694054301622363e-01,0
-1.746087640419852205e+00,3.098730042064239409e-01,2
-4.172288599386098640e-01,4.602249742814451539e-01,0
4.287415889945607184e-01,1.210068425419758453e+00,1
-6.141403318720701776e-01,2.664592030254470667e-01,0
-1.427147015920815942e+00,2.426458474825543554e+00,2
1.251493059164581201e-01,-1.239039282792191887e+00,1
5.890017596617405093e-01,1.998169182475513672e+00,2
-1.332835670195964717e+00,4.080244772077954996e-01,1
-3.197578240853455878e-01,-1.421490012684123450e+00,1
-7.904569169996336075e-01,6.060936590121732137e-02,0
2.571431356985021122e-01,3.061800729781034125e+00,2
-1.316104312627058182e+00,5.023119460860263619e-01,1
1.490939231631654760e+00,-7.742171052252216912e-01,2
-3.053071747890820031e+00,-2.082576147922838850e+00,2
-1.266373064408603755e+00,-4.769284261981749928e-01,1
8.770944191151122116e-01,4.984882552916907184e-01,1
4.337205086197423176e-01,8.886680358619372111e-01,1
-8.464621237642956375e-01,6.445282166530605927e-01,1
-1.884145707645499046e+00,3.064318723941411027e-01,2
-9.738447247759107750e-02,5.627521944372211316e-01,0
3.014491896111236580e-01,-1.425531875193038367e+00,1
-5.838998084604059002e-01,-6.860148919689558200e-01,0
-8.731585364377482117e-01,1.189143442799489581e+00,1
1.251081485853717812e-01,2.975326874207812056e-01,0
2.133657497499135136e-01,1.223419312866837139e+00,1
-1.181167064403722877e+00,4.890211573688842406e-01,1
2.023188131274319401e-01,-1.198311845458968072e+00,1
-8.872765995883856727e-01,-3.595003189336554716e-01,1
-1.227315990171725435e+00,4.120879257420564934e-01,1
1.970908060243794502e+00,7.274613415577163567e-01,2
-3.211276209214073557e-02,1.968194824643893170e+00,2
1.439137758592803573e+00,6.637820263082784278e-01,2
2.091727349082535881e+00,1.414508110038217081e+00,2
-2.585789870915798927e-01,-1.705710479315269146e-01,0
3.289105436712537744e-01,9.016698999091964373e-01,1
1.256527501979886940e+00,2.495113697045340528e-01,1
1.522521746570542289e+00,3.531143111804842527e-01,2
-2.679981309731410688e-01,4.281318359148739705e-01,0
-5.584672762653521971e-01,-2.065703925173328237e+00,2
-8.873562707213724643e-01,1.402776140134548877e+00,2
-2.635103791981899257e-01,-1.400850661991084767e+00,1
7.375790265265089740e-01,6.155959177644965835e-02,0
-4.299695448477126591e-01,7.723923398016765418e-01,0
