1.1015,0.59,0
0.928,0.54,0
0.865,0.57,0
0.8945,0.53,0
0.095,0.245,0
0.1205,0.27,0
0.639,0.46,0
0.895,0.52,0
0.2925,0.35,0
0.6355,0.47,0
0.4995,0.45,0
1.779,0.64,0
1.187,0.59,0
1.219,0.62,0
1.525,0.63,0
1.259,0.63,0
1.844,0.655,0
1.3485,0.66,0
1.642,0.61,0
1.484,0.635,0
0.712,0.515,0
0.8415,0.535,0
0.2415,0.36,0
0.4495,0.455,0
0.6295,0.485,0
0.9565,0.515,0
0.879,0.535,0
0.699,0.53,0
0.6445,0.495,0
0.4775,0.44,0
0.8105,0.535,0
0.996,0.54,0
1.2765,0.565,0
1.116,0.61,0
1.013,0.565,0
1.0575,0.6,0
0.128,0.295,0
0.1105,0.275,0
0.1065,0.28,0
0.549,0.49,0
0.234,0.37,0
0.3485,0.405,0
0.892,0.54,0
0.252,0.37,0
0.217,0.36,0
0.472,0.47,0
0.037,0.2,0
0.0215,0.165,0
1.5415,0.645,0
0.7605,0.55,0
0.9055,0.57,0
1.2435,0.63,0
0.971,0.56,0
1.3305,0.595,0
1.2255,0.62,0
1.3,0.63,0
0.4585,0.45,0
1.242,0.635,0
0.3675,0.45,0
0.8365,0.58,0
0.172,0.33,0
0.0965,0.265,0
0.038,0.19,0
0.2845,0.385,0
0.1055,0.265,0
0.222,0.335,0
0.251,0.355,0
0.1755,0.32,0
0.6435,0.51,0
0.241,0.36,0
0.2255,0.36,0
0.5955,0.5,0
0.3185,0.4,0
0.121,0.3,0
0.0705,0.235,0
1.974,0.74,0
1.3415,0.62,0
1.0875,0.6,0
1.283,0.59,0
1.325,0.62,0
1.0035,0.565,0
1.165,0.575,0
1.3475,0.62,0
1.274,0.62,0
0.568,0.505,0
0.746,0.46,0
0.707,0.49,0
0.756,0.525,0
0.2,0.34,0
0.2715,0.375,0
1.2,0.61,0
1.153,0.61,0
0.8685,0.585,0
0.9535,0.57,0
0.93,0.58,0
1.275,0.635,0
2.13,0.7,0
1.587,0.675,0
1.8085,0.645,0
2.499,0.745,0
1.768,0.685,0
1.227,0.605,0
0.997,0.59,0
1.4225,0.65,0
1.029,0.6,0
1.186,0.62,0
1.016,0.63,0
0.887,0.58,0
1.0735,0.58,0
1.13,0.63,0
1.719,0.69,0
1.566,0.65,0
1.7605,0.66,0
1.787,0.68,0
1.31,0.7,0
1.343,0.685,0
1.7345,0.675,0
1.1775,0.63,0
1.077,0.585,0
0.995,0.565,0
1.1085,0.61,0
1.1405,0.605,0
0.791,0.535,0
0.663,0.485,0
0.5565,0.47,0
0.8445,0.545,0
0.4925,0.455,0
0.7385,0.54,0
0.482,0.46,0
0.609,0.49,0
0.471,0.465,0
0.3215,0.415,0
0.593,0.475,0
0.5615,0.47,0
0.25,0.365,0
0.1995,0.345,0
0.302,0.39,0
0.7155,0.5,0
0.5865,0.47,0
0.6765,0.535,0
0.987,0.585,0
0.5885,0.485,0
0.7225,0.515,0
0.4335,0.435,0
0.6935,0.515,0
0.365,0.44,0
0.8425,0.525,0
0.479,0.45,0
0.911,0.59,0
0.915,0.555,0
0.827,0.57,0
1.1045,0.59,0
0.945,0.585,0
0.9935,0.58,0
0.8565,0.545,0
1.2385,0.605,0
1.0325,0.62,0
1.3135,0.63,0
1.352,0.63,0
1.005,0.63,0
0.625,0.545,0
1.5015,0.67,0
0.529,0.49,0
0.5785,0.49,0
0.101,0.29,0
0.092,0.26,0
1.068,0.58,0
1.0915,0.61,0
1.015,0.6,0
0.943,0.56,0
1.0475,0.575,0
0.9555,0.57,0
1.036,0.6,0
0.9065,0.565,0
0.7505,0.545,0
0.366,0.44,0
0.662,0.5,0
0.217,0.36,0
0.252,0.385,0
0.3055,0.39,0
0.6885,0.5,0
0.2335,0.36,0
0.192,0.335,0
0.85,0.505,0
0.2715,0.395,0
0.3635,0.41,0
0.714,0.56,0
0.9815,0.565,0
0.9265,0.565,0
1.098,0.605,0
0.8205,0.565,0
1.891,0.725,0
1.41,0.675,0
1.4385,0.665,0
0.9245,0.565,0
1.2915,0.645,0
0.8375,0.575,0
1.221,0.64,0
0.199,0.36,0
0.2965,0.415,0
0.7085,0.525,0
0.2665,0.38,0
0.9915,0.585,0
0.0715,0.24,0
0.0545,0.22,0
0.0735,0.255,0
0.0235,0.175,0
1.3905,0.67,0
1.388,0.655,0
1.7445,0.68,0
1.4385,0.675,0
0.7835,0.53,0
0.646,0.515,0
0.3575,0.43,0
0.627,0.52,0
0.7715,0.545,0
0.7395,0.53,0
0.421,0.465,0
1.347,0.665,0
1.756,0.735,0
1.32,0.66,0
1.8075,0.7,0
0.9325,0.575,0
0.849,0.57,0
0.9955,0.58,0
1.0115,0.63,0
0.908,0.585,0
0.92,0.55,0
1.2415,0.625,0
0.8075,0.54,0
1.0595,0.57,0
1.073,0.59,0
0.921,0.58,0
1.2895,0.655,0
1.2635,0.655,0
1.369,0.625,0
0.953,0.625,0
1.248,0.64,0
1.0105,0.605,0
1.0385,0.615,0
0.874,0.555,0
0.854,0.58,0
1.1835,0.62,0
1.115,0.62,0
1.129,0.6,0
1.1745,0.625,0
1.105,0.6,0
0.8395,0.56,0
1.055,0.585,0
0.889,0.56,0
0.8735,0.56,0
1.1095,0.68,0
0.5185,0.455,0
0.6725,0.49,0
0.146,0.31,0
0.08,0.275,0
0.1,0.27,0
0.2795,0.4,0
0.0915,0.28,0
0.147,0.325,0
0.203,0.345,0
0.0385,0.21,0
0.1885,0.36,0
0.218,0.365,0
0.035,0.2,0
0.0545,0.235,0
0.024,0.175,0
0.0155,0.155,0
0.733,0.57,0
0.9715,0.57,0
0.24,0.385,0
0.752,0.53,0
0.458,0.46,0
0.4705,0.47,0
0.38,0.435,0
0.4985,0.47,0
0.454,0.465,0
0.5775,0.52,0
0.1165,0.29,0
0.094,0.275,0
0.2705,0.375,0
0.604,0.5,0
0.415,0.44,0
0.2885,0.42,0
0.3615,0.445,0
0.257,0.38,0
0.1555,0.32,0
0.08,0.255,0
0.0425,0.205,0
0.795,0.565,0
0.875,0.555,0
1.1625,0.65,0
0.9885,0.615,0
0.8,0.56,0
0.514,0.48,0
0.591,0.485,0
0.6265,0.5,0
0.795,0.525,0
1.1905,0.66,0
1.326,0.66,0
0.66,0.52,0
0.364,0.44,0
0.659,0.515,0
0.452,0.475,0
0.7335,0.545,0
0.5465,0.47,0
0.179,0.35,0
0.581,0.485,0
0.406,0.435,0
0.1085,0.28,0
0.387,0.41,0
0.474,0.45,0
0.443,0.45,0
1.066,0.59,0
0.9535,0.57,0
0.9665,0.61,0
1.133,0.61,0
0.9175,0.56,0
0.982,0.585,0
0.8865,0.58,0
1.3675,0.63,0
1.233,0.625,0
0.806,0.55,0
1.4635,0.645,0
0.4935,0.46,0
0.363,0.41,0
0.6655,0.495,0
0.6805,0.52,0
0.8285,0.55,0
0.4625,0.45,0
0.3095,0.405,0
0.745,0.51,0
0.25,0.37,0
0.874,0.525,0
1.514,0.66,0
0.6995,0.535,0
0.8525,0.575,0
0.7135,0.55,0
0.939,0.605,0
1.054,0.605,0
0.981,0.56,0
0.926,0.535,0
0.286,0.385,0
0.265,0.39,0
0.4885,0.47,0
0.5555,0.515,0
0.425,0.425,0
0.195,0.345,0
0.458,0.485,0
0.228,0.37,0
0.1775,0.35,0
0.4085,0.44,0
0.032,0.195,0
0.155,0.325,0
0.4775,0.495,0
0.525,0.45,0
0.3865,0.415,0
0.433,0.47,0
0.17,0.32,0
0.1295,0.31,0
0.0515,0.235,0
0.169,0.345,0
0.673,0.485,0
0.6785,0.5,0
0.498,0.5,0
0.498,0.465,0
0.658,0.525,0
0.322,0.425,0
0.2815,0.38,0
0.944,0.53,0
0.1835,0.34,0
0.49,0.475,0
0.391,0.43,0
0.467,0.46,0
0.5225,0.47,0
0.2105,0.36,0
0.168,0.355,0
0.258,0.38,0
0.1905,0.355,0
0.487,0.44,0
0.5735,0.51,0
0.173,0.325,0
1.1785,0.62,0
0.9,0.59,0
0.1875,0.33,0
0.3715,0.45,0
0.347,0.445,0
0.1145,0.33,0
0.777,0.48,0
0.4885,0.46,0
0.447,0.475,0
0.079,0.255,0
0.1665,0.335,0
0.466,0.47,0
0.1345,0.31,0
0.2305,0.37,0
0.129,0.295,0
0.97,0.555,0
1.14,0.615,0
1.3165,0.58,0
0.9585,0.585,0
1.626,0.65,0
0.781,0.535,0
0.3675,0.415,0
0.281,0.38,0
0.412,0.45,0
0.2245,0.395,0
0.4835,0.455,0
0.605,0.485,0
0.9175,0.55,0
0.5425,0.45,0
0.6175,0.475,0
0.655,0.5,0
0.8115,0.53,0
0.573,0.49,0
0.7865,0.49,0
0.64,0.52,0
0.74,0.54,0
0.5945,0.5,0
0.8165,0.45,0
0.2225,0.37,0
0.2295,0.37,0
0.5725,0.485,0
0.3915,0.435,0
0.8345,0.535,0
0.6515,0.51,0
0.909,0.565,0
0.8045,0.535,0
0.927,0.535,0
0.7305,0.525,0
0.9555,0.59,0
0.636,0.5,0
0.0865,0.255,0
0.3865,0.43,0
0.283,0.38,0
0.019,0.165,0
0.1285,0.315,0
0.0175,0.155,0
0.1165,0.28,0
0.444,0.43,0
0.3515,0.395,0
0.2905,0.385,0
0.536,0.48,0
0.4525,0.445,0
0.316,0.395,0
0.417,0.4,0
0.417,0.415,0
0.203,0.315,0
0.207,0.345,0
0.2765,0.36,0
0.1105,0.295,0
0.176,0.325,0
0.2465,0.375,0
0.1135,0.28,0
0.201,0.355,0
0.1915,0.35,0
0.1035,0.275,0
0.0975,0.29,0
0.0765,0.25,0
0.0265,0.18,0
0.015,0.15,0
0.018,0.16,0
1.0575,0.555,0
1.092,0.555,0
0.99,0.525,0
0.488,0.465,0
0.5005,0.49,0
0.297,0.4,0
0.525,0.48,0
0.77,0.505,0
0.6515,0.52,0
0.8295,0.525,0
0.879,0.545,0
0.823,0.52,0
0.656,0.505,0
0.8665,0.525,0
0.6565,0.51,0
0.669,0.52,0
0.6435,0.52,0
0.862,0.535,0
0.3795,0.445,0
0.835,0.53,0
0.2065,0.36,0
0.7365,0.535,0
0.8175,0.52,0
0.8425,0.53,0
1.001,0.53,0
1.676,0.66,0
0.6595,0.52,0
0.8055,0.535,0
1.5165,0.695,0
0.612,0.51,0
0.547,0.485,0
1.122,0.605,0
1.1365,0.58,0
1.4805,0.65,0
1.5275,0.62,0
1.1375,0.615,0
1.437,0.605,0
1.116,0.57,0
1.0615,0.57,0
1.2565,0.585,0
0.946,0.55,0
0.959,0.54,0
1.613,0.64,0
1.153,0.61,0
0.978,0.545,0
1.1325,0.59,0
0.197,0.345,0
0.785,0.55,0
0.949,0.53,0
0.9805,0.53,0
0.521,0.485,0
0.2685,0.385,0
0.462,0.455,0
0.7605,0.49,0
0.732,0.53,0
0.6775,0.505,0
0.6385,0.49,0
0.5755,0.465,0
0.537,0.47,0
0.93,0.56,0
0.6415,0.505,0
0.8815,0.515,0
0.244,0.385,0
0.0525,0.215,0
1.042,0.55,0
0.5755,0.515,0
0.709,0.495,0
0.644,0.505,0
0.8875,0.6,0
0.8935,0.57,0
0.556,0.485,0
0.51,0.47,0
0.9215,0.575,0
1.0345,0.58,0
0.695,0.515,0
0.7155,0.53,0
0.394,0.44,0
0.745,0.52,0
0.3665,0.425,0
0.495,0.46,0
0.349,0.45,0
0.4405,0.425,0
0.22,0.37,0
0.6615,0.515,0
0.3185,0.405,0
0.1015,0.28,0
0.759,0.48,0
0.4195,0.44,0
0.807,0.52,0
0.875,0.505,0
0.6835,0.49,0
0.067,0.235,0
0.088,0.255,0
0.1715,0.315,0
0.1735,0.325,0
0.183,0.335,0
0.2055,0.35,0
0.18,0.35,0
0.27,0.36,0
0.24,0.365,0
0.2215,0.37,0
0.1375,0.38,0
0.312,0.385,0
0.2895,0.385,0
0.319,0.395,0
0.304,0.395,0
0.306,0.4,0
0.394,0.41,0
0.3735,0.415,0
0.325,0.415,0
0.398,0.425,0
0.501,0.44,0
0.4895,0.445,0
0.378,0.445,0
0.547,0.45,0
0.5805,0.47,0
0.5465,0.475,0
0.6395,0.48,0
0.498,0.485,0
0.609,0.49,0
0.7555,0.495,0
0.5975,0.5,0
0.8275,0.505,0
0.7635,0.525,0
0.891,0.54,0
0.805,0.54,0
0.9185,0.545,0
0.923,0.55,0
1.0145,0.55,0
0.875,0.55,0
0.9685,0.555,0
1.0595,0.565,0
0.952,0.57,0
0.7535,0.57,0
0.958,0.575,0
1.077,0.59,0
1.102,0.59,0
1.11,0.595,0
1.2095,0.595,0
1.1405,0.595,0
1.113,0.595,0
1.3445,0.6,0
1.21,0.6,0
1.29,0.6,0
1.382,0.605,0
1.1035,0.605,0
1.377,0.615,0
1.3435,0.615,0
1.296,0.615,0
1.34,0.615,0
1.3725,0.62,0
1.307,0.62,0
1.2085,0.625,0
1.3825,0.625,0
1.26,0.63,0
1.3555,0.635,0
1.376,0.635,0
1.2945,0.635,0
1.486,0.64,0
1.4715,0.65,0
1.4095,0.655,0
2.0805,0.655,0
1.3905,0.66,0
1.558,0.66,0
1.309,0.67,0
1.8095,0.675,0
1.4785,0.675,0
1.7775,0.68,0
1.6675,0.685,0
1.834,0.695,0
2.8255,0.73,0
0.046,0.205,0
0.0705,0.24,0
0.0665,0.24,0
0.083,0.255,0
0.083,0.255,0
0.092,0.265,0
0.117,0.28,0
0.1625,0.295,0
0.131,0.3,0
0.1385,0.3,0
0.141,0.305,0
0.1485,0.315,0
0.144,0.315,0
0.1575,0.32,0
0.187,0.325,0
0.196,0.33,0
0.1825,0.335,0
0.186,0.335,0
0.1785,0.34,0
0.2225,0.34,0
0.2455,0.345,0
0.249,0.37,0
0.2865,0.37,0
0.215,0.375,0
0.251,0.385,0
0.339,0.41,0
0.3535,0.41,0
0.3335,0.41,0
0.3595,0.415,0
0.376,0.42,0
0.3435,0.42,0
0.382,0.425,0
0.377,0.425,0
0.3645,0.43,0
0.425,0.43,0
0.3995,0.435,0
0.3925,0.435,0
0.4495,0.44,0
0.35,0.44,0
0.4355,0.445,0
0.4195,0.445,0
0.478,0.45,0
0.4445,0.45,0
0.47,0.45,0
0.447,0.45,0
0.5325,0.455,0
0.497,0.455,0
0.4635,0.46,0
0.449,0.46,0
0.467,0.465,0
0.534,0.465,0
0.4415,0.465,0
0.482,0.465,0
0.612,0.47,0
0.582,0.47,0
0.537,0.475,0
0.5915,0.475,0
0.6765,0.48,0
0.64,0.48,0
0.439,0.48,0
0.6015,0.48,0
0.4785,0.485,0
0.649,0.49,0
0.6335,0.495,0
0.61,0.495,0
0.6595,0.5,0
0.56,0.5,0
0.6425,0.5,0
0.6725,0.5,0
0.674,0.505,0
0.685,0.505,0
0.642,0.505,0
0.601,0.505,0
0.769,0.51,0
0.5785,0.51,0
0.769,0.51,0
0.7035,0.51,0
0.796,0.51,0
0.834,0.515,0
0.7125,0.515,0
0.724,0.525,0
0.7325,0.525,0
0.7585,0.53,0
0.8495,0.53,0
0.6515,0.53,0
0.8215,0.535,0
0.7165,0.535,0
0.874,0.535,0
0.9905,0.55,0
0.8105,0.55,0
0.967,0.56,0
0.6975,0.565,0
1.195,0.57,0
1.1935,0.57,0
1.107,0.57,0
1.0635,0.57,0
0.9035,0.57,0
1.114,0.575,0
1.103,0.575,0
1.1155,0.58,0
1.0515,0.58,0
1.012,0.58,0
1.137,0.58,0
1.1335,0.58,0
1.136,0.59,0
1.206,0.59,0
1.063,0.59,0
1.121,0.595,0
1.114,0.595,0
1.213,0.595,0
1.0045,0.595,0
1.044,0.595,0
1.1345,0.605,0
1.161,0.605,0
1.2315,0.605,0
1.1625,0.61,0
1.168,0.61,0
1.2525,0.615,0
1.3315,0.62,0
1.3525,0.625,0
1.3325,0.625,0
1.1435,0.625,0
1.288,0.625,0
1.38,0.625,0
1.278,0.63,0
1.3075,0.63,0
1.1785,0.63,0
1.375,0.635,0
1.4065,0.635,0
1.4025,0.64,0
1.5175,0.64,0
1.394,0.64,0
1.2205,0.645,0
1.636,0.645,0
1.561,0.645,0
1.4325,0.645,0
1.3385,0.645,0
1.2465,0.645,0
1.212,0.645,0
1.304,0.65,0
1.6785,0.65,0
1.622,0.65,0
1.494,0.655,0
1.6525,0.655,0
1.528,0.66,0
1.5905,0.66,0
1.6275,0.66,0
1.3695,0.66,0
1.6085,0.67,0
1.587,0.675,0
1.8375,0.675,0
1.607,0.68,0
1.7005,0.69,0
1.872,0.69,0
1.8385,0.695,0
1.685,0.705,0
2.198,0.71,0
1.9525,0.715,0
1.56,0.715,0
2.555,0.735,0
2.302,0.765,0
0.029,0.185,0
0.0375,0.195,0
0.0325,0.195,0
0.0435,0.2,0
0.059,0.225,0
0.071,0.245,0
0.0685,0.25,0
0.084,0.265,0
0.106,0.275,0
0.1075,0.28,0
0.096,0.285,0
0.1255,0.3,0
0.151,0.315,0
0.1415,0.32,0
0.2015,0.34,0
0.221,0.37,0
0.2345,0.375,0
0.2325,0.375,0
0.2485,0.385,0
0.348,0.4,0
0.32,0.405,0
0.282,0.41,0
0.3245,0.41,0
0.316,0.42,0
0.3625,0.42,0
0.279,0.42,0
0.3685,0.425,0
0.397,0.43,0
0.413,0.435,0
0.418,0.435,0
0.3705,0.44,0
0.409,0.445,0
0.434,0.445,0
0.411,0.445,0
0.462,0.45,0
0.4925,0.45,0
0.3715,0.45,0
0.411,0.45,0
0.3685,0.45,0
0.4155,0.46,0
0.544,0.47,0
0.4845,0.47,0
0.4565,0.475,0
0.4545,0.475,0
0.6245,0.48,0
0.5225,0.49,0
0.5495,0.5,0
0.542,0.5,0
0.519,0.5,0
0.5215,0.5,0
0.5445,0.505,0
0.6795,0.51,0
0.545,0.51,0
0.5575,0.51,0
0.5155,0.51,0
0.6115,0.515,0
0.7765,0.52,0
0.5395,0.52,0
0.5545,0.52,0
1.019,0.52,0
0.6455,0.525,0
0.601,0.525,0
0.7555,0.525,0
0.608,0.525,0
0.617,0.53,0
0.599,0.535,0
0.6665,0.54,0
0.7835,0.545,0
0.793,0.545,0
0.82,0.545,0
0.8145,0.55,0
0.84,0.55,0
0.8315,0.55,0
0.8995,0.56,0
0.8965,0.56,0
0.6405,0.56,0
0.852,0.56,0
0.9595,0.565,0
0.99,0.565,0
1.0095,0.565,0
1.0375,0.57,0
0.8775,0.57,0
0.755,0.57,0
0.9945,0.575,0
1.068,0.575,0
0.8455,0.575,0
0.869,0.575,0
0.907,0.575,0
0.805,0.575,0
1.0225,0.575,0
0.847,0.575,0
1.114,0.58,0
1.859,0.58,0
0.814,0.58,0
0.9615,0.58,0
1.0025,0.58,0
0.93,0.58,0
0.9335,0.585,0
0.9555,0.585,0
0.9955,0.59,0
1.0265,0.6,0
1.1915,0.6,0
1.1025,0.6,0
1.0165,0.6,0
1.1775,0.605,0
1.1175,0.605,0
1.1835,0.605,0
1.056,0.605,0
1.0145,0.61,0
1.3305,0.61,0
1.052,0.61,0
1.0565,0.615,0
0.923,0.615,0
1.027,0.615,0
1.0195,0.62,0
0.858,0.62,0
1.1125,0.62,0
1.3745,0.625,0
1.2065,0.625,0
1.1325,0.63,0
1.2645,0.63,0
1.1565,0.635,0
1.369,0.64,0
1.39,0.645,0
1.1345,0.645,0
1.464,0.65,0
1.202,0.65,0
1.31,0.655,0
1.415,0.655,0
1.346,0.66,0
1.363,0.665,0
1.2975,0.665,0
1.3645,0.67,0
1.7025,0.685,0
1.519,0.685,0
1.454,0.69,0
1.583,0.69,0
1.5535,0.69,0
1.74,0.695,0
1.751,0.7,0
2.273,0.7,0
1.6465,0.7,0
1.219,0.705,0
1.652,0.71,0
2.0045,0.715,0
1.6755,0.715,0
2.103,0.72,0
1.9965,0.72,0
1.187,0.72,0
1.978,0.725,0
1.8795,0.73,0
2.124,0.735,0
1.931,0.745,0
2.236,0.75,0
2.505,0.755,0
2.0065,0.755,0
2.657,0.78,0
0.4645,0.185,0
0.0765,0.245,0
0.0685,0.25,0
0.0835,0.25,0
0.1125,0.275,0
0.1075,0.305,0
0.1055,0.31,0
0.1375,0.315,0
0.1145,0.315,0
0.139,0.325,0
0.2085,0.33,0
0.1595,0.33,0
0.2015,0.335,0
0.179,0.34,0
0.1945,0.345,0
0.2005,0.345,0
0.215,0.35,0
0.1785,0.35,0
0.196,0.36,0
0.1875,0.365,0
0.196,0.365,0
0.213,0.365,0
0.2445,0.37,0
0.217,0.37,0
0.213,0.375,0
0.2385,0.375,0
0.218,0.375,0
0.2465,0.375,0
0.2025,0.375,0
0.218,0.375,0
0.256,0.38,0
0.2105,0.38,0
0.2615,0.385,0
0.2175,0.385,0
0.302,0.385,0
0.228,0.385,0
0.3265,0.39,0
0.284,0.395,0
0.2725,0.395,0
0.2985,0.395,0
0.2675,0.4,0
0.2645,0.405,0
0.33,0.41,0
0.328,0.42,0
0.3335,0.425,0
0.3055,0.425,0
0.301,0.425,0
0.428,0.43,0
0.378,0.43,0
0.3685,0.435,0
0.438,0.44,0
0.448,0.45,0
0.4005,0.455,0
0.4305,0.455,0
0.372,0.455,0
0.466,0.46,0
0.3705,0.46,0
0.4785,0.46,0
0.346,0.465,0
0.411,0.47,0
0.48,0.47,0
0.393,0.47,0
0.5035,0.475,0
0.441,0.475,0
0.492,0.475,0
0.5435,0.48,0
0.4725,0.48,0
0.461,0.48,0
0.4965,0.495,0
0.5125,0.495,0
0.553,0.495,0
0.594,0.5,0
0.6765,0.5,0
0.5795,0.5,0
0.6615,0.5,0
0.5695,0.5,0
0.6215,0.5,0
0.6015,0.505,0
0.594,0.505,0
0.551,0.505,0
0.625,0.515,0
0.711,0.515,0
0.6965,0.515,0
0.5825,0.52,0
0.663,0.52,0
0.6965,0.525,0
0.842,0.525,0
0.694,0.53,0
0.81,0.53,0
0.5745,0.53,0
0.7675,0.53,0
0.6025,0.535,0
0.5765,0.535,0
0.7145,0.535,0
0.717,0.535,0
0.8655,0.54,0
0.7265,0.54,0
0.7715,0.545,0
0.8,0.545,0
0.7285,0.545,0
0.5945,0.545,0
0.7895,0.55,0
0.651,0.55,0
0.8745,0.55,0
0.7535,0.55,0
0.7305,0.55,0
0.8705,0.555,0
0.7395,0.555,0
0.7665,0.555,0
0.7905,0.555,0
0.8205,0.56,0
0.688,0.56,0
1.224,0.56,0
0.974,0.56,0
0.8735,0.565,0
0.8495,0.565,0
0.796,0.565,0
0.744,0.565,0
0.751,0.57,0
0.794,0.57,0
0.9795,0.57,0
0.873,0.57,0
0.7665,0.57,0
