0.933333,0.933333,s
0.8461540000000001,0.8,s
0.703704,0.680556,s
0.933333,0.933333,s
0.933333,0.933333,s
0.833333,0.833333,s
1.0,1.0,s
0.649573,0.628205,s
1.0,1.0,s
0.964286,0.9375,s
0.769231,0.769231,s
0.649573,0.628205,s
1.0,1.0,s
0.964286,0.9375,s
0.769231,0.769231,s
0.649573,0.628205,s
0.649573,0.628205,s
0.513889,0.422222,s
0.964286,0.9375,s
0.769231,0.769231,s
0.769231,0.769231,s
0.628205,0.552778,n
1.0,1.0,n
1.0,1.0,n
0.628205,0.552778,n
0.628205,0.552778,n
1.0,1.0,n
0.4627979999999999,0.282102,n
0.857143,0.857143,s
0.666667,0.653846,s
0.769231,0.769231,s
0.8444440000000001,0.833333,s
0.857143,0.857143,s
1.0,1.0,s
1.0,1.0,s
1.0,1.0,s
0.8444440000000001,0.833333,s
0.857143,0.857143,n
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
0.769231,0.769231,s
0.923077,0.923077,s
0.933333,0.933333,s
1.0,1.0,s
0.857143,0.857143,s
0.857143,0.857143,s
0.857143,0.857143,s
0.933333,0.933333,s
1.0,1.0,n
0.933333,0.933333,s
0.933333,0.933333,s
0.7,0.666667,s
0.857143,0.857143,s
0.769231,0.769231,s
0.666667,0.653846,s
0.666667,0.653846,s
0.666667,0.653846,s
0.857143,0.857143,s
0.769231,0.769231,n
0.857143,0.857143,s
0.857143,0.857143,s
0.857143,0.857143,s
0.923077,0.923077,s
0.769231,0.769231,s
0.769231,0.769231,s
0.769231,0.769231,s
0.857143,0.857143,s
0.923077,0.923077,n
0.857143,0.857143,s
0.857143,0.857143,s
0.933333,0.933333,s
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
1.0,1.0,s
0.933333,0.933333,n
1.0,1.0,s
1.0,1.0,s
0.857143,0.857143,s
0.857143,0.857143,s
0.857143,0.857143,s
0.933333,0.933333,s
1.0,1.0,n
0.933333,0.933333,s
0.933333,0.933333,s
1.0,1.0,s
1.0,1.0,s
0.8444440000000001,0.833333,s
0.857143,0.857143,n
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
1.0,1.0,s
0.8444440000000001,0.833333,s
0.857143,0.857143,n
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
0.857143,0.857143,n
0.8444440000000001,0.833333,s
0.8444440000000001,0.833333,s
0.933333,0.933333,n
1.0,1.0,s
1.0,1.0,s
0.933333,0.933333,n
0.933333,0.933333,n
1.0,1.0,s
0.833333,0.833333,s
0.651515,0.556044,s
0.6081270000000001,0.527154,s
0.648718,0.58022,s
0.614325,0.525874,s
0.722222,0.7,s
0.694639,0.598817,s
0.692308,0.646154,s
0.80303,0.736538,s
0.8012819999999999,0.753746,s
0.828889,0.769524,s
0.806527,0.752663,s
0.904762,0.8857139999999999,s
0.80303,0.736538,s
0.850505,0.785641,s
0.866667,0.826667,s
0.795833,0.7481479999999999,s
0.917647,0.854557,s
0.8,0.8,s
0.8863639999999999,0.8365379999999999,s
1.0,1.0,s
0.8941180000000001,0.857143,s
0.8884639999999999,0.831448,s
0.84375,0.805838,s
0.9375,0.916667,s
0.903846,0.8768229999999999,s
0.84375,0.8015869999999999,s
0.8482139999999999,0.814192,s
0.858442,0.813187,s
0.906667,0.8761899999999999,s
0.901136,0.818681,s
0.9125,0.8683040000000001,s
0.909091,0.87574,s
0.857143,0.857143,s
0.851299,0.813187,s
0.939394,0.892308,s
0.933333,0.933333,s
0.901136,0.8677879999999999,s
0.807692,0.786325,n
0.405128,0.346154,n
0.328571,0.173077,n
0.37381,0.153646,n
0.944444,0.91358,s
0.440476,0.278646,n
0.55,0.403646,n
0.707692,0.612121,s
1.0,1.0,s
0.8461540000000001,0.7863640000000001,s
0.707692,0.612121,s
0.833333,0.833333,s
0.8461540000000001,0.7863640000000001,s
0.933333,0.933333,n
0.589377,0.461538,n
0.547279,0.428571,n
0.717949,0.666667,n
0.5039680000000001,0.388889,n
0.944444,0.8888889999999999,n
0.666667,0.6190479999999999,n
0.586835,0.509804,n
0.774725,0.707692,n
0.769231,0.769231,n
0.9,0.88,n
0.763889,0.733333,n
0.559524,0.5,n
0.755102,0.714286,n
0.630252,0.5882350000000001,n
0.714286,0.714286,n
0.616246,0.5882350000000001,n
0.761905,0.736842,n
0.569444,0.5,n
0.923077,0.923077,s
0.933333,0.933333,s
0.5512819999999999,0.5,n
0.923077,0.923077,s
0.833333,0.833333,s
0.904762,0.892857,s
0.8461540000000001,0.813187,s
0.923077,0.923077,s
0.8461540000000001,0.813187,s
0.904762,0.892857,s
0.923077,0.923077,s
0.923077,0.923077,s
0.654762,0.625,s
0.923077,0.923077,s
0.904762,0.892857,s
0.904762,0.892857,s
0.923077,0.923077,s
0.904762,0.892857,s
0.904762,0.892857,s
0.933333,0.933333,s
0.857143,0.857143,s
0.4305560000000001,0.375,n
0.833333,0.833333,s
0.727273,0.727273,s
0.8205129999999999,0.807692,s
0.916667,0.8809520000000001,s
0.833333,0.833333,s
0.916667,0.8809520000000001,s
0.8205129999999999,0.807692,s
1.0,1.0,s
1.0,1.0,s
0.6984130000000001,0.666667,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.857143,0.857143,s
0.5404760000000001,0.464286,n
0.857143,0.857143,s
0.769231,0.769231,s
0.857778,0.833333,s
0.7928569999999999,0.755102,s
0.857143,0.857143,s
0.7928569999999999,0.755102,s
0.857778,0.833333,s
0.857143,0.857143,s
0.857143,0.857143,s
0.653501,0.5882350000000001,s
0.857778,0.833333,s
0.857143,0.857143,s
0.857778,0.833333,s
0.857778,0.833333,s
1.0,1.0,s
0.527778,0.5,n
0.415152,0.363636,n
0.641026,0.6153850000000001,n
0.413889,0.361111,n
0.527778,0.5,n
0.413889,0.361111,n
0.641026,0.6153850000000001,n
0.4305560000000001,0.375,n
0.4305560000000001,0.375,n
0.398413,0.28,n
0.527778,0.5,n
0.641026,0.6153850000000001,n
0.641026,0.6153850000000001,n
0.527778,0.5,n
0.641026,0.6153850000000001,n
0.641026,0.6153850000000001,n
0.5404760000000001,0.464286,n
0.909091,0.909091,s
0.833333,0.833333,s
1.0,1.0,s
0.833333,0.833333,s
0.923077,0.923077,s
0.833333,0.833333,s
0.833333,0.833333,s
0.666667,0.666667,s
1.0,1.0,s
0.923077,0.923077,s
0.923077,0.923077,s
1.0,1.0,s
0.923077,0.923077,s
0.923077,0.923077,s
0.857143,0.857143,s
0.833333,0.833333,s
0.727273,0.727273,s
0.909091,0.909091,s
0.727273,0.727273,s
0.833333,0.833333,s
0.727273,0.727273,s
0.727273,0.727273,s
0.571429,0.571429,s
0.909091,0.909091,s
0.833333,0.833333,s
0.833333,0.833333,s
0.833333,0.833333,s
0.833333,0.833333,s
0.769231,0.769231,s
0.8,0.794872,s
0.923077,0.923077,s
0.8,0.794872,s
1.0,1.0,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.683929,0.625,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.857778,0.833333,s
0.833333,0.833333,s
1.0,1.0,s
0.8,0.794872,s
0.916667,0.8809520000000001,s
0.916667,0.8809520000000001,s
0.693333,0.666667,s
0.833333,0.833333,s
0.8,0.794872,s
0.8,0.794872,s
0.833333,0.833333,s
0.8,0.794872,s
0.8,0.794872,s
0.7928569999999999,0.755102,s
0.833333,0.833333,s
0.923077,0.923077,s
0.833333,0.833333,s
0.833333,0.833333,s
0.666667,0.666667,s
1.0,1.0,s
0.923077,0.923077,s
0.923077,0.923077,s
1.0,1.0,s
0.923077,0.923077,s
0.923077,0.923077,s
0.857143,0.857143,s
0.8,0.794872,s
0.916667,0.8809520000000001,s
0.916667,0.8809520000000001,s
0.693333,0.666667,s
0.833333,0.833333,s
0.8,0.794872,s
0.8,0.794872,s
0.833333,0.833333,s
0.8,0.794872,s
0.8,0.794872,s
0.7928569999999999,0.755102,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.683929,0.625,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.857778,0.833333,s
1.0,1.0,s
0.6984130000000001,0.666667,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.857143,0.857143,s
0.6984130000000001,0.666667,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.857143,0.857143,s
0.666667,0.666667,s
0.683929,0.625,s
0.683929,0.625,s
0.666667,0.666667,s
0.683929,0.625,s
0.683929,0.625,s
0.653501,0.5882350000000001,s
0.923077,0.923077,s
0.923077,0.923077,s
0.923077,0.923077,s
0.857143,0.857143,s
1.0,1.0,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.857778,0.833333,s
0.923077,0.923077,s
1.0,1.0,s
1.0,1.0,s
0.857778,0.833333,s
0.923077,0.923077,s
0.923077,0.923077,s
0.857143,0.857143,s
1.0,1.0,s
0.857778,0.833333,s
0.857778,0.833333,s
0.8941180000000001,0.836601,s
0.857143,0.857143,s
0.847619,0.730159,s
0.88,0.814815,n
0.4,0.4,n
0.758692,0.6695909999999999,n
0.795556,0.681481,m
0.768889,0.681481,s
0.8,0.8,s
0.875,0.875,n
0.8941180000000001,0.8235290000000001,n
0.363636,0.363636,n
0.746212,0.725,n
0.7875,0.75,m
0.7944439999999999,0.685185,s
0.764103,0.632479,n
0.766667,0.587302,n
0.5,0.5,n
0.691087,0.6013069999999999,n
0.857143,0.857143,s
0.7589739999999999,0.632479,m
0.769231,0.769231,n
0.785714,0.714286,n
0.5,0.5,n
0.705882,0.705882,n
0.82381,0.730159,s
0.8,0.769231,m
0.933333,0.933333,n
0.444444,0.444444,n
0.718013,0.694444,n
0.791111,0.714815,n
0.757143,0.714286,m
0.4,0.4,n
0.732855,0.657895,n
0.804167,0.670139,n
0.78,0.666667,m
0.307692,0.307692,n
0.4,0.4,n
0.828868,0.748538,n
0.6383840000000001,0.583333,m
0.706667,0.581481,m
0.8888889999999999,0.875,n
0.7210880000000001,0.632653,n
0.285714,0.285714,n
1.0,1.0,n
0.745455,0.606061,n
1.0,1.0,n
1.0,1.0,n
0.8351649999999999,0.769231,n
0.220486,0.0852273,n
0.639456,0.52551,n
0.24603200000000006,0.102041,n
0.8888889999999999,0.875,n
0.7303029999999999,0.606061,n
0.8888889999999999,0.875,n
0.8888889999999999,0.875,n
0.8315020000000001,0.769231,n
0.373264,0.25,n
0.222222,0.222222,n
0.7210880000000001,0.632653,n
0.742491,0.681319,s
0.7210880000000001,0.632653,n
0.7210880000000001,0.632653,n
0.7888890000000001,0.7238100000000001,n
0.209722,0.0681818,n
0.285714,0.285714,n
0.203704,0.07142860000000001,n
0.285714,0.285714,n
0.285714,0.285714,n
0.227183,0.053571400000000005,n
0.263889,0.166667,n
0.745455,0.606061,n
1.0,1.0,n
1.0,1.0,n
0.8351649999999999,0.769231,n
0.220486,0.0852273,n
0.745455,0.606061,n
0.745455,0.606061,n
0.693254,0.555556,n
0.17063499999999998,0.0519481,n
1.0,1.0,n
0.8351649999999999,0.769231,n
0.220486,0.0852273,n
0.8351649999999999,0.769231,n
0.220486,0.0852273,n
0.223765,0.040404,n
0.620408,0.571429,n
0.909091,0.909091,n
0.916667,0.866667,n
0.923077,0.923077,n
0.923077,0.923077,n
0.923077,0.923077,n
1.0,1.0,n
0.777778,0.694444,n
0.794872,0.671795,n
0.952381,0.8809520000000001,n
0.952381,0.8809520000000001,n
0.857143,0.77381,n
0.8717950000000001,0.794872,n
0.909091,0.909091,s
0.833333,0.833333,s
0.833333,0.833333,s
0.909091,0.909091,s
1.0,1.0,s
0.904762,0.892857,s
0.923077,0.923077,s
0.904762,0.892857,s
0.923077,0.923077,s
0.75,0.75,s
0.722222,0.690476,n
1.0,1.0,s
0.8235290000000001,0.8235290000000001,s
0.769231,0.769231,s
0.74965,0.705882,s
0.777778,0.777778,s
0.8235290000000001,0.8235290000000001,s
0.769231,0.769231,s
0.74965,0.705882,s
0.777778,0.777778,s
0.714286,0.714286,s
0.737103,0.666667,s
0.802632,0.736842,s
0.627976,0.571429,s
0.666667,0.666667,s
0.77193,0.736842,s
0.923077,0.923077,s
0.8636360000000001,0.831002,s
0.833333,0.833333,s
0.285714,0.285714,n
0.923077,0.923077,s
0.697436,0.6346149999999999,n
0.923077,0.923077,s
0.666667,0.666667,s
0.909091,0.909091,s
0.923077,0.923077,s
0.923077,0.923077,s
0.923077,0.923077,s
0.892308,0.857143,s
1.0,1.0,s
0.791667,0.7617520000000001,s
0.8205129999999999,0.807692,s
0.25,0.25,n
1.0,1.0,s
0.695238,0.625,n
1.0,1.0,s
0.65,0.645833,s
0.833333,0.833333,s
0.8857139999999999,0.8809520000000001,s
1.0,1.0,s
1.0,1.0,s
0.8761899999999999,0.831633,s
0.923077,0.923077,s
0.818182,0.80303,s
0.333333,0.333333,n
0.791667,0.7617520000000001,s
0.6472220000000001,0.590278,n
0.6642859999999999,0.636447,s
0.79,0.7141029999999999,s
0.791667,0.7617520000000001,s
0.791667,0.7617520000000001,s
0.791667,0.7617520000000001,s
0.783333,0.748016,s
0.8636360000000001,0.831002,s
0.285714,0.285714,n
0.8205129999999999,0.807692,s
0.8205129999999999,0.788462,n
0.777778,0.710317,s
0.727273,0.727273,s
0.8461540000000001,0.813187,s
0.8205129999999999,0.807692,s
0.8205129999999999,0.807692,s
0.923077,0.923077,s
0.833333,0.833333,s
0.25,0.25,n
0.25,0.25,n
0.25,0.25,n
0.2,0.2,n
0.2,0.0,n
0.25,0.25,n
0.25,0.25,n
0.25,0.25,n
0.25,0.25,n
0.285714,0.285714,n
0.695238,0.625,n
1.0,1.0,s
0.65,0.645833,s
0.833333,0.833333,s
0.8857139999999999,0.8809520000000001,s
1.0,1.0,s
1.0,1.0,s
0.8761899999999999,0.831633,s
0.923077,0.923077,s
0.695238,0.625,n
0.65625,0.5565479999999999,n
0.588889,0.520833,n
0.7190479999999999,0.630102,n
0.695238,0.625,n
0.695238,0.625,n
0.803571,0.732143,n
0.697436,0.6346149999999999,n
0.65,0.645833,s
0.833333,0.833333,s
0.8857139999999999,0.8809520000000001,s
1.0,1.0,s
1.0,1.0,s
0.8761899999999999,0.831633,s
0.923077,0.923077,s
0.571429,0.571429,s
0.75,0.75,s
0.65,0.645833,s
0.65,0.645833,s
0.729167,0.6659229999999999,s
0.666667,0.666667,s
0.833333,0.833333,s
0.833333,0.833333,s
0.833333,0.833333,s
0.8,0.761905,s
0.909091,0.909091,s
0.8857139999999999,0.8809520000000001,s
0.8857139999999999,0.8809520000000001,s
0.9,0.836735,s
0.923077,0.923077,s
1.0,1.0,s
0.8761899999999999,0.831633,s
0.923077,0.923077,s
0.8761899999999999,0.831633,s
0.923077,0.923077,s
0.892308,0.857143,s
0.803922,0.768908,n
0.872549,0.8235290000000001,s
0.875,0.875,n
0.888235,0.857143,n
0.872549,0.852941,s
0.872549,0.852941,s
0.8735290000000001,0.798319,s
0.888235,0.857143,s
0.875,0.875,s
0.872549,0.852941,s
0.875,0.875,s
0.875,0.875,s
0.75,0.75,n
0.8,0.8,n
0.8,0.8,n
0.714286,0.714286,n
0.775,0.770833,n
0.875,0.875,n
0.875,0.875,n
0.7625,0.708333,n
0.775,0.770833,n
0.8,0.8,n
0.875,0.875,n
0.8,0.8,n
0.8,0.8,n
0.933333,0.933333,n
0.933333,0.933333,s
0.857143,0.857143,s
0.9,0.875,n
0.875,0.875,s
0.875,0.875,s
0.884375,0.8125,s
0.9,0.875,s
0.933333,0.933333,s
0.875,0.875,s
0.933333,0.933333,s
0.933333,0.933333,s
0.923077,0.923077,n
0.933333,0.933333,n
0.933333,0.933333,n
0.933333,0.933333,n
0.923333,0.866667,n
0.933333,0.933333,n
1.0,1.0,n
0.933333,0.933333,n
1.0,1.0,n
1.0,1.0,n
0.923077,0.923077,s
0.933333,0.933333,n
0.933333,0.933333,s
0.933333,0.933333,s
0.923333,0.866667,s
0.933333,0.933333,s
1.0,1.0,s
0.933333,0.933333,s
1.0,1.0,s
1.0,1.0,s
0.857143,0.857143,n
0.857143,0.857143,s
0.857143,0.857143,s
0.8553569999999999,0.785714,s
0.857143,0.857143,s
0.923077,0.923077,s
0.857143,0.857143,s
0.923077,0.923077,s
0.923077,0.923077,s
0.9,0.895833,n
0.9,0.895833,n
0.984375,0.9375,n
1.0,1.0,n
0.933333,0.933333,n
0.9,0.895833,n
0.933333,0.933333,n
0.933333,0.933333,n
1.0,1.0,s
0.8875,0.833333,s
0.9,0.895833,s
0.933333,0.933333,s
1.0,1.0,s
0.933333,0.933333,s
0.933333,0.933333,s
0.8875,0.833333,s
0.9,0.895833,s
0.933333,0.933333,s
1.0,1.0,s
0.933333,0.933333,s
0.933333,0.933333,s
0.984375,0.9375,s
0.923333,0.866667,s
0.8875,0.833333,s
0.923333,0.866667,s
0.923333,0.866667,s
0.933333,0.933333,s
0.9,0.895833,s
0.933333,0.933333,s
0.933333,0.933333,s
0.933333,0.933333,s
1.0,1.0,s
1.0,1.0,s
0.933333,0.933333,s
0.933333,0.933333,s
1.0,1.0,s
0.933333,0.933333,s
0.857143,0.857143,n
0.917778,0.866667,s
0.855556,0.833333,s
0.734266,0.7083689999999999,s
0.857143,0.857143,s
0.77381,0.75,s
0.769231,0.769231,s
0.840476,0.785714,s
0.857143,0.857143,s
0.7928569999999999,0.755102,s
0.769231,0.769231,s
0.77381,0.75,s
0.806667,0.742857,s
0.855556,0.833333,s
0.923077,0.923077,n
0.971429,0.928571,s
0.904762,0.892857,s
0.795455,0.7673989999999999,s
0.923077,0.923077,s
0.8205129999999999,0.807692,s
0.833333,0.833333,s
0.892308,0.8461540000000001,s
0.923077,0.923077,s
0.8461540000000001,0.813187,s
0.833333,0.833333,s
0.8205129999999999,0.807692,s
0.8523809999999999,0.795918,s
0.904762,0.892857,s
0.892308,0.8461540000000001,n
0.923077,0.923077,n
0.867769,0.8371629999999999,n
1.0,1.0,n
0.833333,0.833333,n
0.909091,0.909091,n
0.966667,0.916667,n
1.0,1.0,n
0.833333,0.833333,n
0.909091,0.909091,n
0.833333,0.833333,n
0.828205,0.716117,n
0.923077,0.923077,n
0.8761899999999999,0.8214290000000001,s
0.787879,0.7540060000000001,s
0.892308,0.8461540000000001,s
0.789744,0.730769,s
0.8,0.75,s
0.923077,0.923077,s
0.892308,0.8461540000000001,s
0.8461540000000001,0.813187,s
0.8,0.75,s
0.789744,0.730769,s
0.8523809999999999,0.795918,s
0.8761899999999999,0.8214290000000001,s
0.795455,0.7673989999999999,s
0.923077,0.923077,s
0.833333,0.833333,s
0.892308,0.8461540000000001,s
0.923077,0.923077,s
0.8,0.794872,s
0.833333,0.833333,s
0.923077,0.923077,s
0.7928569999999999,0.694728,s
1.0,1.0,s
0.867769,0.8371629999999999,s
0.68595,0.655345,s
0.754545,0.720879,s
0.859504,0.8225520000000001,s
0.867769,0.8371629999999999,s
0.8264459999999999,0.815321,s
0.754545,0.720879,s
0.68595,0.655345,s
0.718434,0.601923,s
0.795455,0.7673989999999999,s
0.833333,0.833333,s
0.909091,0.909091,s
0.966667,0.916667,s
1.0,1.0,s
0.833333,0.833333,s
0.909091,0.909091,s
0.833333,0.833333,s
0.828205,0.716117,s
0.923077,0.923077,s
0.727273,0.727273,s
0.8,0.75,s
0.833333,0.833333,s
0.7,0.694444,s
0.909091,0.909091,s
0.715385,0.594322,s
0.923077,0.923077,s
0.872727,0.818182,s
0.909091,0.909091,s
0.727273,0.727273,s
0.8,0.8,s
0.727273,0.727273,s
0.747222,0.617334,s
0.833333,0.833333,s
0.966667,0.916667,s
0.833333,0.833333,s
0.872727,0.818182,s
0.8,0.75,s
0.909091,0.909091,s
0.833333,0.833333,s
0.828205,0.716117,s
0.923077,0.923077,s
0.727273,0.727273,s
0.7,0.694444,s
0.746154,0.665751,s
0.8,0.794872,s
0.909091,0.909091,s
0.747222,0.6091270000000001,s
0.833333,0.833333,s
0.715385,0.594322,s
0.923077,0.923077,s
0.7928569999999999,0.694728,s
0.833333,0.833333,s
0.923077,0.923077,s
1.0,1.0,s
0.855556,0.833333,s
0.833333,0.833333,s
1.0,1.0,s
0.909091,0.909091,s
0.833333,0.833333,s
0.769231,0.769231,s
1.0,1.0,s
0.833333,0.833333,s
0.923077,0.923077,s
0.857143,0.857143,s
0.909091,0.909091,s
0.923077,0.923077,s
0.855556,0.833333,s
0.833333,0.833333,s
1.0,1.0,s
0.769231,0.769231,s
0.855556,0.833333,s
0.833333,0.833333,s
0.720238,0.666667,s
0.782313,0.75,s
0.802721,0.75,s
0.663265,0.571429,n
0.76044,0.692308,s
0.7032970000000001,0.653846,s
0.923077,0.923077,s
0.714286,0.666667,n
0.798611,0.75,s
0.708333,0.666667,s
0.558333,0.5,n
0.8348479999999999,0.727273,s
0.848485,0.818182,s
0.785714,0.727273,s
0.45,0.4,n
0.765278,0.678571,s
0.857143,0.857143,s
0.607143,0.571429,n
0.892308,0.8461540000000001,s
0.923077,0.923077,s
0.802198,0.769231,s
0.555556,0.541667,n
0.828571,0.7459180000000001,s
0.714286,0.714286,n
0.738462,0.692308,s
0.794872,0.769231,s
0.824176,0.769231,s
0.722222,0.708333,n
0.7180270000000001,0.603061,s
0.653846,0.548077,n
0.692308,0.6153850000000001,n
0.694444,0.666667,n
0.602721,0.433418,n
0.8,0.75,s
0.82381,0.75,s
0.545455,0.545455,n
0.8538459999999999,0.805128,s
0.718254,0.666667,s
0.454545,0.409091,n
0.789744,0.741758,s
0.6233770000000001,0.545455,n
0.7439560000000001,0.610989,s
0.636905,0.566667,n
0.923077,0.923077,s
0.9,0.787037,n
0.923077,0.923077,n
0.904762,0.892857,n
0.923077,0.923077,n
0.833333,0.833333,s
0.9,0.787037,n
0.8307690000000001,0.726496,n
0.923077,0.923077,s
0.75,0.75,n
0.32460300000000003,0.126984,m
0.435317,0.333333,n
0.857143,0.857143,s
0.45,0.395604,m
0.600298,0.53125,n
0.8888889999999999,0.8888889999999999,n
0.5018520000000001,0.404762,m
0.531818,0.467532,m
0.553401,0.464286,n
0.857143,0.857143,n
0.769231,0.769231,n
0.714286,0.714286,n
0.734694,0.714286,n
0.933333,0.933333,s
0.75,0.75,n
0.892857,0.875,s
0.8,0.8,n
0.933333,0.933333,s
0.767857,0.75,n
0.923077,0.923077,s
0.923077,0.923077,s
1.0,1.0,s
0.877551,0.857143,s
0.923077,0.923077,s
0.594444,0.486667,n
0.882353,0.847059,n
1.0,1.0,s
0.904762,0.8888889999999999,s
0.814286,0.8,s
0.882353,0.847059,n
0.882353,0.847059,n
0.789474,0.757895,n
0.904762,0.8888889999999999,s
0.814286,0.8,s
0.8392860000000001,0.8,s
0.769231,0.769231,s
1.0,1.0,s
0.277597,0.181818,n
0.666667,0.666667,s
0.933333,0.933333,s
0.812121,0.8,n
0.741667,0.685714,n
0.85119,0.791667,s
0.933333,0.933333,s
0.769231,0.769231,s
0.769231,0.769231,s
0.8888889999999999,0.8888889999999999,s
0.666667,0.666667,s
0.833333,0.833333,s
0.666667,0.666667,n
0.833333,0.833333,n
0.769231,0.769231,s
0.833333,0.833333,s
1.0,1.0,s
0.277597,0.181818,n
0.666667,0.666667,s
0.793651,0.777778,s
0.933333,0.933333,s
0.812121,0.8,n
0.741667,0.685714,n
0.85119,0.791667,s
0.8351850000000001,0.791667,m
0.933333,0.933333,s
0.769231,0.769231,s
0.171202,0.0,n
0.461538,0.461538,n
0.291071,0.2,n
0.351028,0.210526,n
0.322024,0.2,n
0.30140700000000004,0.181818,n
0.291071,0.2,n
0.343006,0.25,n
0.571429,0.571429,s
0.727273,0.727273,s
0.545455,0.545455,n
0.727273,0.727273,n
0.666667,0.666667,s
0.727273,0.727273,s
0.8888889999999999,0.8888889999999999,s
0.8235290000000001,0.8235290000000001,s
0.776165,0.714337,n
0.664916,0.5882350000000001,n
0.7923279999999999,0.71412,s
0.8235290000000001,0.8235290000000001,s
0.666667,0.666667,s
0.857143,0.857143,n
0.758929,0.714286,n
0.8984129999999999,0.8444440000000001,s
1.0,1.0,s
0.833333,0.833333,s
0.642045,0.571429,n
0.7919189999999999,0.7111109999999999,n
0.857143,0.857143,n
0.666667,0.666667,n
0.765476,0.666667,n
0.758929,0.714286,n
0.8984129999999999,0.8444440000000001,s
0.769231,0.769231,s
0.833333,0.833333,s
0.727273,0.727273,m
1.0,1.0,s
0.789744,0.741758,s
0.727273,0.727273,s
0.833333,0.833333,s
0.833333,0.833333,s
0.753358,0.688034,s
0.813675,0.769231,s
0.375,0.3125,n
0.848485,0.763636,s
0.833333,0.833333,s
0.68595,0.655345,s
