0.62968,-0.12172000000000001,F
-0.970267,1.4559469999999999,D
1.2787950000000001,1.05984,F
-1.502928,-1.144525,F
-0.9979530000000001,0.9706799999999999,F
0.5191479999999999,1.197943,X
0.034326,0.028849,F
0.639523,-0.15581199999999998,F
0.267097,-0.195051,F
-0.745844,-2.06297,D
-0.022736000000000003,0.475419,F
-0.045975999999999996,0.342704,F
-1.1969610000000002,2.1860779999999997,F
-0.28331100000000004,-0.179778,F
1.0598670000000001,-0.976525,X
-2.5690470000000003,-1.132193,F
0.538874,-1.9798619999999998,F
1.3983940000000001,1.423265,F
0.632534,-0.651133,F
-0.226462,0.20111600000000002,F
0.8444729999999999,0.441725,D
1.7924099999999998,0.304694,X
0.589218,0.071753,F
1.316558,0.307262,F
-0.321753,-0.398144,F
-1.17541,0.629351,F
0.20168599999999998,-0.14083900000000002,D
0.006173,0.482929,F
0.518604,-0.504868,F
0.21945100000000003,0.295556,F
-1.5892680000000001,-2.44801,F
-1.233384,-0.808103,F
0.6091770000000001,-0.619934,F
-0.699344,-1.11804,F
-1.582958,-0.371309,X
-0.28420300000000004,0.525171,D
0.40286900000000003,0.367778,F
-0.710022,-0.232965,F
-0.501831,0.43117700000000003,F
0.228557,-0.682959,F
-0.125133,-0.885051,F
1.026143,-0.091654,F
-0.129579,0.436276,F
-0.041375,-0.346632,F
1.326518,0.698137,X
2.470726,-3.8278529999999997,F
0.324353,-0.630169,D
-0.9879540000000001,0.741223,F
-0.557611,-0.21814899999999998,F
0.44098100000000007,0.61216,X
-0.359108,0.045351999999999996,F
0.5856060000000001,0.326719,F
0.10276500000000001,-0.613015,F
0.09472699999999999,-2.2708,F
1.279611,1.440709,X
0.313014,-0.748502,F
0.386114,-0.705224,F
-0.13717000000000001,-1.063129,F
-0.19630999999999998,0.226951,F
0.788614,-0.327935,F
0.081952,-0.9090530000000001,D
0.20083199999999998,0.29998,F
-1.2279280000000001,-0.37503400000000003,F
0.529419,-0.204514,X
-0.303677,-0.13008599999999998,F
-1.5220719999999999,0.032501,F
-0.39658000000000004,-0.904496,F
-1.304192,-2.618073,F
2.2715240000000003,-0.554318,X
-0.26067199999999996,-0.657269,D
-0.286727,0.143432,F
0.44236000000000003,1.773118,X
0.090339,-0.09902000000000001,F
0.935628,0.698017,F
-0.606693,0.654462,D
-0.544351,-0.112642,F
0.142295,0.477191,F
-0.23203400000000002,0.530945,D
0.09595,-0.741197,F
-0.572192,0.95895,F
-0.047800999999999996,-0.26122199999999995,F
0.8195620000000001,-0.5182859999999999,F
0.766267,1.558331,X
-0.051646000000000004,-0.157113,F
2.870606,0.660429,X
-0.162605,1.6847889999999999,F
-0.597432,0.457421,F
0.282066,2.361167,X
0.362077,0.13726,F
1.024453,1.552653,X
0.81731,1.8030259999999998,X
-0.288572,-0.8606389999999999,F
-0.990167,0.42527,F
-0.14105399999999998,-0.08867699999999999,F
-0.374893,1.1523510000000001,F
0.020443,-0.48521800000000004,F
-0.5353220000000001,0.324477,F
2.0796810000000003,1.39103,X
-0.811565,-1.050483,F
-0.346352,-1.972616,F
-0.548331,0.236884,F
1.392045,-0.466545,F
0.820048,-0.37797600000000003,F
0.031569,-0.523795,F
0.320936,0.044641,D
2.0048150000000002,0.551077,X
2.709749,1.612386,F
-2.625915,2.3506549999999997,F
-0.8210200000000001,1.861868,D
-0.930911,0.22464800000000001,F
0.34520500000000004,1.131315,F
-0.39355100000000004,-0.588217,F
-1.662057,1.718013,F
-0.845076,0.975382,F
-1.223307,1.26902,X
1.611323,-1.821927,X
-0.404501,-6.719324,F
-1.3416629999999998,-0.905834,F
1.275728,-2.161448,F
0.535263,-0.25354299999999996,D
0.585024,-0.632412,F
-0.055432,-0.237907,D
0.005009,0.558334,F
0.733164,-0.245177,F
-0.539575,0.555055,D
-0.39865700000000004,0.6516770000000001,F
0.11581199999999998,1.053426,X
-0.155829,-0.055188,F
-0.684549,1.097897,D
-0.406423,-0.282222,F
-0.301483,-0.7442949999999999,F
1.417149,2.608514,X
0.9272600000000001,0.776026,X
-0.015319999999999999,0.797484,F
1.872693,-0.954983,F
0.24146900000000002,-0.87654,F
-0.43834300000000004,-0.289491,X
-1.124968,1.414261,F
0.8190189999999999,-0.26016100000000003,F
-0.709071,-0.859651,F
-0.380562,-0.972342,F
-0.596132,-0.9182870000000001,F
-0.096573,0.04088,F
-0.311618,0.008849,F
0.035664999999999995,-0.18631099999999998,X
0.704021,-0.404449,F
-0.846377,-0.41025900000000004,X
-0.7979350000000001,0.884606,F
2.694761,-0.155727,F
-0.343168,-0.658234,F
-0.16734200000000002,-0.6994020000000001,D
-0.13387000000000002,-0.538574,F
0.9521700000000001,0.46062700000000006,X
0.647154,0.157127,F
-0.46919399999999994,-0.65317,F
-0.043161,0.673894,F
-0.475232,-0.131906,F
0.167108,0.322644,F
0.43208900000000006,0.056262,F
0.858626,-0.614401,X
-0.036735000000000004,0.523205,F
0.9740700000000001,-0.431561,F
0.26096199999999997,0.406463,F
-0.263623,1.161091,D
-1.048433,2.3960779999999997,D
-0.714138,0.827441,F
0.963741,0.05574400000000001,X
-1.160013,-1.181475,D
-0.9924,1.8029060000000001,F
1.1369850000000001,0.331167,F
1.264525,0.200936,X
-0.17848599999999998,-0.5110279999999999,F
-1.391018,-0.72485,F
0.798924,0.974284,X
-0.560271,-0.213966,F
0.140043,0.825451,X
0.622088,-0.879107,F
0.689596,-0.869451,D
-0.06912,-0.307164,F
-1.1607120000000002,0.366802,F
-0.723205,-5.063275,F
1.229732,-0.900301,D
0.894642,0.616259,X
0.586345,-0.9914370000000001,F
0.069371,0.7730600000000001,F
0.17965,-1.117956,X
-0.16910899999999998,-0.408982,F
0.021977,0.135899,F
1.4998200000000002,-0.707129,D
2.275388,0.508679,X
0.67915,-0.674701,F
1.734475,-0.00575,F
-0.054363999999999996,-0.770443,F
-0.520256,1.29207,D
0.13786800000000002,-0.989967,X
-1.005059,-0.303113,F
0.917319,-0.45741899999999996,F
-0.338547,0.17837999999999998,F
-0.328704,-0.371334,F
0.428788,-0.606999,F
-0.424421,0.982241,D
-1.5387879999999998,0.12658,F
0.081427,-0.279341,F
-0.403356,-0.011693,F
-0.248013,0.393902,F
0.478336,0.256956,X
1.328537,-0.381628,F
0.336138,0.228783,F
-0.395629,-0.17252,F
0.697187,-0.750636,F
0.951743,0.797834,X
1.140149,0.15698299999999998,F
1.230626,-0.096428,F
0.23578000000000002,-0.502011,F
-1.126696,2.393836,F
0.650396,0.805742,X
0.578054,-0.136126,F
0.330372,-0.295362,D
0.413838,0.777038,F
-0.19506800000000002,0.603444,D
-0.658688,-1.118257,F
0.405781,0.09160800000000001,F
2.064595,-0.394081,X
-1.377155,-1.173844,D
-0.115309,0.208458,F
-0.187651,1.813092,X
0.172486,0.573596,F
-0.908875,1.4559959999999998,F
-0.566543,-0.622767,F
-0.41269399999999995,0.38932100000000003,F
0.505518,0.597248,X
-0.054287,1.198498,F
-0.11338699999999999,-0.26122199999999995,D
0.625777,-0.5372239999999999,F
-1.675919,1.51345,F
0.29389,-0.598681,F
-1.1849809999999998,-2.502886,D
1.133665,-2.064368,X
-0.48189099999999996,-0.594414,F
0.19927899999999998,-0.850067,D
-0.240771,-0.5353319999999999,X
0.9024469999999999,0.908885,D
0.676257,-0.13269,F
0.327226,0.006993000000000001,F
1.70475,-0.039516,X
0.528584,0.02199,F
-1.091788,-2.0121330000000004,D
-0.679929,0.9371299999999999,F
0.09231900000000001,-0.49478999999999995,F
1.26934,0.74338,X
-0.418364,0.92563,F
-1.090719,-1.301978,F
0.84888,-0.31296199999999996,F
-4.0906910000000005,0.9618190000000001,X
-0.011067,0.677137,D
0.255661,0.324151,F
-1.161081,-0.23585799999999998,F
2.9801279999999997,-0.758821,F
0.445388,-0.595547,D
0.121501,0.3113,X
0.290493,1.424097,X
1.470308,-0.24005300000000002,F
1.0925040000000001,0.169966,F
0.200405,0.008234,F
0.531399,0.8406170000000001,X
-0.347731,-0.25637600000000005,F
-0.421393,-0.068219,F
1.163953,-0.242729,F
-3.9701410000000004,-6.719324,D
-0.001301,0.131221,F
0.89802,-0.43535799999999997,F
-0.541671,-0.890753,F
0.120394,1.7851119999999998,X
-0.341401,-1.98689,F
0.18071800000000002,0.180105,F
1.234373,1.1358469999999998,X
-0.087894,-0.8564440000000001,F
2.3378080000000003,0.965339,X
-0.137559,-0.401785,F
0.420304,0.081035,F
-0.501656,-0.497503,F
1.253652,0.8838229999999999,X
-0.53973,-0.407885,F
1.026628,1.858191,X
0.42373999999999995,-0.361448,D
-2.304396,-1.080271,X
-0.664668,0.479421,F
-0.894857,-0.982709,F
-1.765579,-0.830441,F
0.004582,1.596558,X
-0.223491,-0.380484,F
3.318986,-5.543214,D
-0.170099,-0.8339610000000001,F
-0.852628,-0.374733,F
1.147528,1.296663,X
1.970721,0.919433,X
-0.133734,-0.019239,F
0.32606199999999996,-0.7639090000000001,F
1.103261,-0.495827,D
0.06890399999999999,-0.112823,F
-2.183671,3.116807,X
0.798186,-0.57339,F
-0.276088,-0.233339,F
0.202444,-0.46363999999999994,F
0.061274,-1.2541790000000002,F
-0.576386,-0.521794,F
0.039120999999999996,1.715096,X
0.607876,-0.79172,F
-0.74961,-0.239691,F
-0.323306,-0.459818,F
0.142975,0.11773099999999999,F
0.281833,0.48263999999999996,D
-0.01429,0.008126000000000001,F
0.990535,0.7902140000000001,X
0.5373399999999999,-1.051122,F
-0.6547069999999999,0.9247620000000001,F
-0.311598,1.204887,F
-0.756949,-0.195377,F
0.17798,1.029593,D
-0.186563,-0.2205,F
0.795254,-0.20179,D
1.40315,2.1248259999999997,X
0.069953,0.069065,F
1.545213,0.6487,X
0.9182899999999999,-0.165155,F
-0.072323,-0.7821239999999999,F
1.554183,0.391407,F
0.020424,-0.715507,F
-0.683617,-0.343896,F
0.217996,0.15075,F
1.035423,1.248406,X
0.523205,-0.340412,F
-0.29063,0.513754,D
-0.869539,-0.6345569999999999,F
1.079942,-0.08377000000000001,F
0.359146,0.26469499999999996,X
0.585742,0.07602,X
0.0076879999999999995,0.39158699999999996,F
1.963382,0.588581,X
0.267776,-3.3781120000000002,F
-0.49536499999999994,0.605313,F
-0.43729399999999996,-0.009932,F
-0.519537,-0.40665500000000004,F
0.737338,-0.422134,F
0.720971,-0.280329,F
-0.686025,2.226969,F
0.16151600000000002,-0.361135,F
-0.051238,0.6455649999999999,D
-0.25003200000000003,-0.831936,F
0.75854,-0.578272,F
-0.25543000000000005,-0.9475319999999999,F
-0.221414,-0.9850479999999999,D
-0.45548599999999995,1.4042430000000001,F
-0.639991,-0.6222489999999999,F
0.5334760000000001,-0.514536,F
-1.059228,-0.008402,F
3.4237900000000003,-5.534123999999999,D
-0.366369,0.266961,F
0.6050810000000001,-0.336084,F
0.5312819999999999,-0.050269,F
-0.295756,0.10248099999999999,F
1.455048,-0.028980000000000002,F
1.094523,-0.38064000000000003,F
0.22403299999999998,0.0013390000000000001,F
0.08140800000000001,0.070234,F
-0.093078,-0.23525500000000002,D
1.4038110000000001,-0.731951,X
0.700254,0.326502,F
1.045442,-0.47366899999999995,F
1.1875229999999999,-0.125204,F
0.367844,0.350046,F
-0.351051,1.238063,X
-2.818205,-1.009219,F
-0.287019,-0.24887800000000002,F
-0.309618,-0.27369899999999997,F
1.380882,-0.509871,X
-0.44738999999999995,-0.6212,F
-0.352294,2.812462,X
1.17601,0.821787,X
-0.272476,-0.48201099999999997,D
1.7228450000000002,-0.938491,F
0.278436,0.303429,F
0.136062,0.9397709999999999,F
0.49251000000000006,1.467797,X
-1.4189180000000001,3.155841,D
-0.218638,0.525906,F
-0.41560699999999995,1.092991,F
-1.480251,-0.7973140000000001,F
1.0913389999999998,-0.163672,F
0.690955,0.12281800000000001,F
1.179932,-0.396504,F
3.273029,-5.460407,F
-0.22844299999999998,-0.245273,F
0.29035700000000003,-0.982468,D
-0.07275,-0.595414,F
1.0391700000000001,-0.049883,X
-0.216968,0.316062,F
0.001727,-0.250143,F
0.7799550000000001,-0.231,F
-0.44797299999999995,-0.208457,D
0.32856599999999997,1.569446,X
0.503305,0.05267,F
1.025754,-2.233562,F
0.31359699999999996,0.057165999999999995,F
0.8969719999999999,1.56724,X
-0.28401,-0.25288,F
0.04846,-0.024471,F
-0.972402,-0.672868,F
0.44204899999999997,-0.375927,F
0.178349,0.44007299999999994,D
0.651561,-0.6917949999999999,F
-2.707071,-1.201956,X
0.774305,0.330312,X
-0.536099,-0.334867,F
0.782809,-0.860748,D
-1.927893,0.293194,F
0.055566,-0.8579629999999999,F
-0.498414,-0.36546300000000004,F
-0.615527,0.869441,F
0.309015,-2.214141,F
0.155594,-0.206395,F
-0.209105,1.034512,X
0.52705,0.605313,F
-0.819292,1.4157799999999998,F
-0.62042,-0.930414,F
-0.7534930000000001,0.164806,F
-0.955297,-1.048506,F
-0.201475,0.160563,F
-1.7790150000000002,-6.719324,X
0.566754,-0.42128999999999994,F
0.8642569999999999,-0.353612,F
-0.028541000000000004,0.17923699999999998,F
-0.45733100000000004,0.021278000000000002,D
-1.4535930000000001,-0.239812,X
1.0584879999999999,-0.235605,F
-1.8085650000000002,1.881795,F
2.314238,-1.1739760000000001,X
0.9157270000000001,0.536032,F
0.14579,0.160225,F
0.8849540000000001,-0.105831,F
0.254205,-0.005122,F
-0.31957800000000003,-0.11127999999999999,X
-1.378592,1.639161,F
0.298007,0.357122,F
0.592751,1.137197,X
0.445816,0.211833,F
0.056925,-0.282403,D
-2.449449,1.6654529999999999,F
-1.390785,0.278957,F
-0.703674,0.646626,F
-0.135987,1.507157,D
-0.315656,-0.270685,F
0.8265129999999999,-0.547821,F
0.757258,-0.014200999999999998,F
1.058275,-0.450283,F
-1.1482860000000001,-0.262681,F
0.7447739999999999,-0.028088,F
1.9909130000000002,1.422072,X
0.008425,0.261923,F
-0.561669,-0.761486,F
0.32518800000000003,-0.579815,F
1.003717,-0.44502700000000006,X
0.048713,0.92886,F
0.485676,0.281271,F
-0.243839,0.583047,F
0.48728699999999997,-0.49436800000000003,F
0.41154799999999997,-0.8198690000000001,X
-0.05017,0.48331499999999994,D
0.975332,-1.9872509999999999,F
0.19475499999999998,0.050452,F
1.453243,0.159948,X
-0.9794889999999999,-0.49412700000000004,F
0.071991,-0.615583,F
-0.009786,-0.525687,F
-0.518392,-0.109894,D
2.4475439999999997,0.66155,X
-0.294164,-0.166987,F
-0.19262100000000001,-0.691759,F
1.155429,-0.336301,D
-0.8644719999999999,0.710566,F
-0.289446,-0.570665,F
-0.159712,1.93157,F
1.77082,0.696028,F
-0.610033,0.8117449999999999,F
-0.052209000000000005,1.606697,X
1.280135,-0.155896,F
0.650629,-0.5643,F
0.44399099999999997,0.697317,F
1.939016,-0.390381,X
0.361592,0.072199,F
-0.23026799999999997,0.924316,F
-3.188923,-0.959648,D
2.405782,-2.383359,F
1.144227,2.283833,X
0.106027,-1.220581,F
-0.025668,-0.38158000000000003,F
0.242575,0.27928200000000003,F
0.42123599999999994,-0.746188,D
1.6233600000000001,-0.33258899999999997,F
-0.794829,-0.44272399999999995,F
0.153595,-0.184961,F
-0.617178,1.9645650000000001,D
-0.378388,0.454829,F
-0.10389300000000001,-0.42805299999999996,D
-0.566271,0.252399,F
-0.20102799999999998,-0.8214239999999999,F
-0.060849,-0.170664,F
0.24659499999999998,1.022999,X
-0.23696599999999998,0.519456,F
-0.736757,-0.295856,F
-2.021106,-1.832379,D
-0.8288059999999999,0.237306,F
-0.028173,-0.22984200000000002,F
0.113541,-0.714229,F
-0.45509799999999995,0.5299560000000001,X
0.9473159999999999,0.33564,F
0.516663,0.159502,F
0.714797,0.704792,D
-0.513674,-1.0436,F
0.864451,0.516708,X
-0.47911499999999996,-0.476732,F
0.73429,-0.5419010000000001,F
-1.201717,1.052028,F
0.2484,-0.10153999999999999,D
1.1580700000000002,-0.242006,F
1.150362,0.523519,X
-0.076498,-0.78345,F
-1.22255,0.790926,F
-3.7345349999999997,-2.861803,F
-0.411976,0.998901,F
-0.58654,0.014237999999999999,F
0.31866500000000003,0.11903299999999999,F
0.15543900000000002,-0.08183,F
0.315849,0.590811,X
0.469444,-0.198354,F
-0.000117,0.33821999999999997,F
0.136373,-0.156873,D
0.384502,-0.583202,F
0.1295,-0.390381,D
0.6733060000000001,1.568132,X
0.61473,-0.568495,F
0.64527,-0.7350369999999999,X
1.4613200000000002,-0.678354,D
-1.261187,1.811368,X
0.735688,0.937119,X
-1.079323,-0.291854,F
-3.408511,-1.130349,F
0.832008,0.375181,F
1.8821869999999998,0.40803,X
0.079059,0.021230000000000002,F
0.003863,-0.482675,F
-0.24036300000000002,0.27074699999999996,D
0.513847,-0.20857699999999998,F
0.592169,-0.092679,F
0.526623,2.117147,F
-0.588851,2.3871700000000002,D
-2.328219,0.314073,F
-1.3610209999999998,1.51286,F
0.637135,1.502564,X
0.6100899999999999,1.281268,X
-0.48282299999999995,-0.086917,F
0.156119,-0.31999,D
1.839279,2.424782,X
-0.284437,-0.57873,F
-4.1648190000000005,-1.268356,F
-2.097466,-1.156038,F
0.137829,-0.55069,F
0.9402290000000001,-1.09657,X
0.630301,-0.805764,F
-1.587987,0.30101700000000003,F
-0.966791,1.496561,D
0.196444,-0.41224799999999995,F
2.8880220000000003,-2.5996639999999998,F
-1.771734,2.6764930000000002,D
-1.3114139999999999,1.7946119999999999,F
1.08103,-0.744488,F
-0.616945,1.258508,X
0.22092699999999998,-0.484375,F
0.46191099999999996,-0.260305,F
-0.060014,-0.21232600000000001,F
0.5819949999999999,-0.712759,D
-0.37799999999999995,0.209121,F
-2.500899,-0.9410709999999999,F
-0.048714,1.6689740000000002,X
0.82265,-0.231832,F
0.734542,0.8904770000000001,F
-1.5756780000000001,0.9392280000000001,F
0.795585,-1.408002,F
0.9909030000000001,0.684793,X
0.665967,-0.195377,X
-2.2766900000000003,1.9214799999999999,F
0.995136,-0.589013,X
0.803817,-0.524928,F
0.215277,-0.20617800000000003,F
-0.9130299999999999,0.891008,D
1.323858,1.233542,X
0.716195,0.35336100000000004,F
0.903223,-0.407463,F
0.336876,-0.579019,F
1.859257,1.480214,X
0.950617,-0.357579,F
0.378677,-0.8396629999999999,F
-0.496123,0.639694,F
0.143032,0.6352939999999999,F
0.577996,0.776918,X
1.321257,-0.25261500000000003,F
0.8075439999999999,-0.6134609999999999,F
-0.087739,0.660767,F
-0.6351760000000001,-0.42106099999999996,F
0.967042,0.9650989999999999,X
0.451194,-0.800532,D
1.626428,-0.765271,D
0.8748959999999999,0.174993,F
1.415149,-0.20694899999999997,X
0.424206,-0.873707,F
-0.5492239999999999,2.044165,F
1.027074,-0.47123400000000004,X
-1.027115,-0.803377,F
0.19320199999999998,0.24405700000000002,D
0.5340779999999999,-0.818446,F
1.2378280000000002,-0.080226,F
-0.410734,-0.580321,D
-1.070275,-0.360906,F
1.0467030000000002,-0.13303900000000002,X
0.159186,-0.800689,F
0.545165,0.095067,F
-0.716119,-0.8369989999999999,F
-0.635758,0.920265,F
0.196891,1.126854,X
0.33565300000000003,-0.41003,F
1.2371299999999998,-0.569725,F
0.16205999999999998,-2.26851,F
-0.289931,-0.055875,F
0.459834,-1.110735,X
0.571589,-0.341895,F
2.401724,0.072585,F
0.718583,0.537153,F
-0.058538,-1.8132240000000002,F
-2.239044,-1.339035,F
0.5192640000000001,-1.8183470000000002,D
0.9077280000000001,0.369936,X
0.316179,0.234569,F
-0.379882,0.216691,F
0.49365600000000004,1.540743,X
