7.424493993524459157e-01,4.003319316945365136e-01,0
5.315615785428762230e-02,3.500360341554852317e-01,0
1.436050171007208220e-01,5.337231732983193089e-01,0
7.007670196951640840e-01,1.231312234884440748e-01,0
8.490887011557917141e-01,9.231595378204359159e-01,0
9.856771834521157460e-01,3.953174112925361694e-01,0
3.065638508517481986e-01,2.656817195832491540e-01,0
4.528331158501813780e-01,6.872626339024653364e-01,0
7.865123649847552967e-01,6.902533212317609745e-01,0
9.159095876435262573e-01,5.569114668567609616e-02,0
7.819435429055422437e-01,4.697201345279251594e-01,0
9.580184206602101460e-01,4.723878561242275120e-01,0
5.614676390561011976e-01,9.518863091061646742e-01,0
9.272954746570113427e-01,4.435164489021045098e-01,0
8.108518955231709402e-01,2.619027481166581461e-01,0
9.880112154469836705e-01,3.014229041144733667e-01,0
9.620682959379344146e-01,2.232340716891275667e-01,0
6.949185540024669372e-01,4.904309387452510105e-02,0
5.682296590009030535e-01,2.632895637791211607e-01,0
6.297216840719114250e-01,4.956435373414996848e-01,0
4.423404876284402487e-01,5.023987141313215332e-01,0
8.500561361716210129e-01,6.586403534031947116e-01,0
7.261591282628223620e-01,6.329813931322560983e-01,0
3.952321064839744436e-01,1.382127253349724194e-01,0
7.026693423378082004e-01,9.288846743321114152e-01,0
6.056858384894949765e-01,5.806006656521733866e-02,0
9.437664273146876281e-01,5.973841768887580006e-01,0
7.965631245273860905e-01,7.915030931700341998e-01,0
9.539105278837215485e-01,7.732503216996633455e-01,0
7.915038591593964723e-01,9.620274090612349616e-01,0
2.384940389092820023e-01,5.002541267769340383e-01,0
8.629127712660766836e-01,6.770631305888688001e-01,0
8.640323822530845410e-01,4.704876939434747829e-01,0
8.205549474649728170e-01,5.966193287366500231e-01,0
8.572326594230189611e-01,5.836045749576369568e-01,0
6.173885595285104610e-01,8.389675482672287465e-02,0
3.649256888208953775e-01,3.839515781979485620e-02,0
6.424291770662277079e-01,5.907685438565208891e-01,0
8.634811636621821940e-01,1.168590797521917857e-01,0
7.759207462509145614e-01,7.362850311501778489e-02,0
6.049205576270160201e-01,5.281383210698041841e-01,0
7.741885701778844497e-01,2.907248143135560126e-01,0
8.533742095657351756e-01,3.827742139395374776e-01,0
9.188582251406393064e-01,7.775858116463809644e-01,0
7.864824562568778488e-01,9.450601133237971352e-01,0
5.210114068199338533e-01,4.613990069183696585e-01,0
6.842826355553623952e-01,8.050588884518310451e-01,0
5.122510094044249174e-01,9.130164731364419639e-01,0
2.657046325347491855e-01,7.431370059481250401e-01,0
6.525062170497324399e-01,8.368489826357766725e-01,0
4.446521578502541372e-01,1.204114322445991592e-01,0
2.921261738291214272e-01,2.278090849829728093e-01,0
8.442745864576842729e-01,2.493942155751960321e-02,0
2.829143305989391122e-01,3.799119085260493911e-02,0
5.824693545531346439e-01,4.294862090683837508e-02,0
5.602036075864189613e-01,8.388282478220066007e-01,0
8.126099238899721078e-01,8.593433512334723856e-01,0
8.317974644785673943e-01,4.733141446733943880e-01,0
7.503192830573803818e-01,4.796169350879593285e-01,0
6.726573506165268723e-01,4.636515526874155357e-01,0
4.422798181425257047e-01,5.524584807107840723e-01,0
8.452601221145956689e-01,8.348905403523783075e-01,0
7.687978624425220175e-01,9.561937835495039062e-01,0
5.239291844941874610e-01,7.592549376537079953e-01,0
4.882272075086524499e-01,7.553305995392468608e-01,0
8.215007518885503179e-01,5.955441905833674943e-01,0
6.433224682729401511e-01,2.203330111910607458e-01,0
7.185692067887868850e-01,7.082481781909508722e-01,0
9.394686499487494569e-01,4.090643923142771587e-01,0
8.286689394566889577e-01,5.344993465246812292e-01,0
2.607809977743228425e-01,2.231029483155626547e-01,0
1.960657225789977920e-01,4.716297548930222794e-01,0
7.768973964822727396e-01,8.794015954726233097e-01,0
2.394758215774511756e-01,7.695725823774617336e-01,0
6.839170472622245756e-01,1.296624694833802272e-01,0
9.831954392423402078e-01,1.841112197511831639e-01,0
9.642087123059286391e-01,8.610650218840193437e-01,0
4.923553356190217833e-01,9.338732565393608187e-01,0
8.948843373535639856e-01,5.426841716124930493e-01,0
8.557003105294710421e-01,6.575231409469201038e-01,0
6.510315479431185715e-01,1.402590754645341997e-01,0
5.396115630364010096e-01,7.246525076832588397e-02,0
6.720036550996892899e-01,8.468218947653357587e-01,0
7.356712098547173451e-01,9.274421961627569155e-01,0
9.875566532291197852e-01,3.609324638621763670e-01,0
9.282799649371100692e-01,6.705541019781290357e-01,0
4.589914587009595870e-01,5.963462073643736039e-01,0
9.589138805264523224e-01,7.583475779940613837e-01,0
8.402910690467736421e-01,5.042457227986948398e-01,0
9.378455314346875182e-01,9.325262468076778166e-02,0
6.446608780891400770e-01,3.580175716853306600e-01,0
9.868141897068780644e-01,9.098870976052962911e-01,0
3.747935634642112213e-01,4.707393332763792904e-01,0
7.611254249557359852e-01,3.867356080775197213e-02,0
9.474544668425565197e-01,5.385224620720312494e-01,0
7.485227932869000789e-01,7.518569506192390728e-01,0
8.201457679017605251e-01,7.978683403002073682e-01,0
7.439997792428194590e-01,7.346276470010696391e-01,0
6.675897785155183728e-01,5.335132626308347614e-01,0
5.782070431767183383e-01,9.691300497863665209e-01,0
9.031874909777292126e-01,3.942573951123180542e-01,0
9.301526921820704175e-01,1.066512936056412952e-01,0
9.715093943240321606e-01,3.716168195165839849e-01,0
5.646560705848591155e-01,1.899746763687181206e-01,0
8.844755488650619668e-01,8.996169592964795569e-01,0
9.083874488324527041e-01,4.064616345622882321e-01,0
6.895684340422928438e-01,9.551141790208951265e-01,0
5.973813010724255967e-01,1.985682333751261908e-01,0
4.334677089105866132e-01,7.201890018363753532e-01,0
7.024611519980333840e-01,5.620443449535688085e-01,0
4.707405855149726648e-01,5.557696950716641826e-01,0
3.822611439741609995e-01,4.177634615443622801e-01,0
5.399834381848769294e-01,4.659170036867302800e-01,0
4.199847951214131792e-01,6.272615277386737187e-01,0
1.344785060466795468e-01,3.292506410913786929e-02,0
4.386644787167486292e-01,1.885585611340667711e-01,0
6.919744982772707553e-01,8.357332594546286186e-01,0
9.951431612415245764e-01,2.468242377852457592e-01,0
7.335817430295601405e-01,7.462622128439111435e-02,0
9.303444453386696678e-01,6.679109667561148322e-01,0
8.473276503934566994e-01,9.466795331754461751e-01,0
8.583001533738703337e-01,9.030079013355051254e-01,0
4.616906380601387694e-01,4.868678426598248565e-01,0
4.888458904055386078e-01,6.956665681748515073e-01,0
6.333613757684026790e-01,8.689670984201629533e-01,0
3.265580777053247452e-01,4.522185232461684024e-02,0
5.520869471309101106e-01,7.281274766757325212e-01,0
8.772903967430853989e-01,4.940268239403108330e-01,0
9.435581113831826849e-01,9.950288999873926343e-01,0
6.487515519602068403e-01,9.605653575089183605e-01,0
5.145616226634519563e-01,2.684550416403636008e-01,0
9.975159433403079090e-01,5.186358697850139698e-01,0
7.918789633801412986e-01,2.349587221790372382e-02,0
7.039330494816394834e-01,8.814642240819735575e-01,0
5.592008430083140746e-01,2.949088645346397142e-01,0
5.163990757034159218e-01,7.841814079721308728e-01,0
7.737690401282425467e-01,8.265585093634277847e-01,0
3.677074320489551740e-01,1.563784113353859917e-01,0
4.151739050997702574e-01,2.888359281720253025e-01,0
2.842312941771101276e-01,5.155834706588879879e-02,0
9.609002412462501752e-01,5.849068175595666386e-01,0
6.967137692897512613e-01,6.211576856911060762e-02,0
8.540829150781533707e-01,4.602849688044360343e-01,0
6.314391109656822820e-01,9.721459233135847366e-01,0
7.812930858271007750e-01,3.622320204844357017e-01,0
4.228315366424302280e-01,3.754900528572633345e-01,0
5.710216973648941652e-01,6.430229586837477029e-03,0
9.917453318387445815e-01,8.000322665399410837e-01,0
7.321550926722071306e-01,3.979273854199164573e-01,0
3.100130513062614446e-01,1.890722133661170146e-01,0
8.331362211456218025e-01,5.576577983976758190e-01,0
8.634317941748270719e-01,9.855973414202222616e-01,0
7.665316514559724625e-01,9.519278728063661488e-01,0
4.632248203366738926e-01,2.073143056000178452e-01,0
6.689307336791279202e-01,8.618373821474873964e-01,0
3.928209575407337617e-01,5.389630191793431946e-01,0
3.345845904301897322e-01,4.316307023304050139e-01,0
9.876024957467608445e-01,1.128992729620494906e-01,0
9.090562826711939826e-01,4.897469282640208865e-01,0
7.850234073979002192e-01,9.432332009086288327e-01,0
8.198886798504892992e-01,9.829297936483385456e-01,0
8.943191104607129960e-01,5.430817472925419942e-02,0
8.045352228160028707e-01,9.360384730928674735e-01,0
2.624956193634230273e-01,1.968448240146133399e-01,0
5.029977109366408072e-01,9.177444918196057122e-01,0
9.936146151608256094e-01,2.848346714307653516e-01,0
7.362871618039148469e-01,5.094995879809686157e-01,0
7.390427205467438032e-01,8.227266216492351569e-01,0
7.573750404827713778e-01,4.321752477646565449e-01,0
9.770227887401919942e-01,8.262661853251346278e-01,0
2.893134501434553307e-01,6.064449485456374633e-01,0
4.134569149288519485e-01,9.565240058680568591e-01,0
8.310518788447360805e-01,5.607754454910902631e-01,0
8.858942066585666630e-01,9.344501832714416922e-01,0
7.100390839150022559e-01,1.782455269281986165e-01,0
5.479068319101305651e-01,2.549072398808320816e-01,0
9.543131250992334946e-01,5.854756150605945342e-01,0
8.816293049270751414e-01,9.880290141709013874e-02,0
5.832937717471416983e-01,9.043483097874506216e-01,0
4.847251501477063407e-01,1.333874473633905877e-01,0
8.515755390482206977e-01,9.506605417353511944e-01,0
3.108890305568923207e-01,7.362367638647915324e-01,0
6.238717008831269339e-01,9.286833150191717845e-01,0
3.947423566173908771e-01,4.155985113223591432e-01,0
8.866555970715912505e-01,9.352833485897726895e-01,0
5.646646882907184750e-01,8.525992012857567248e-01,0
9.723101130762891176e-01,6.395763264371370216e-01,0
6.502940813628853567e-01,9.917884685999440730e-01,0
6.690782214362778202e-01,5.037601256979664655e-01,0
6.879169191992393628e-01,6.423912368502259218e-01,0
2.656648736384190634e-01,8.126104822224330393e-01,0
8.478826338498469672e-01,9.804717302434186044e-01,0
9.980871836849556367e-01,6.093060997960914049e-01,0
6.120350171273273299e-01,3.548582823981178969e-01,0
7.755833311748229209e-01,3.990739946284508344e-01,0
6.753420581657577637e-01,9.893448466128462737e-01,0
7.674982180187824854e-01,5.060234464748061267e-01,0
3.352280772121961627e-01,8.627830801996998478e-01,0
7.264096109433233472e-01,4.047735911752166071e-01,0
9.626650805520831078e-01,9.401255268701069756e-01,0
3.755368996046528629e-01,9.508117147082469911e-01,0
9.882486139487045573e-01,1.699970466405366087e-01,0
7.391808830750035142e-01,9.954013460577901817e-01,0
9.591090609569963288e-02,6.453563226293107524e-01,0
2.719498828165728410e-01,8.919843831311795590e-01,0
1.843845921169859903e-01,8.751009118207899729e-01,0
9.146886370047493386e-01,1.476103253380410818e-01,0
7.253394492210550881e-01,6.689780042317948761e-01,0
5.161312170482278416e-01,3.599547324338362442e-01,0
2.360187966844022878e-01,9.351970222526408971e-01,0
7.982204795738179204e-01,5.743833963982806212e-01,0
6.970987443463113609e-01,9.838867276436622511e-01,0
3.152746096096266104e-01,5.909434926964055590e-01,0
6.775299770317013692e-01,5.944412075474034829e-01,0
9.763931414684473564e-01,2.945669993905559725e-01,0
5.108409764095552807e-01,9.638942074189382758e-02,0
2.412044110553011045e-01,2.858228512489712214e-01,0
6.481534570419815733e-01,1.782872282418093146e-01,0
9.701840812520348134e-01,1.506122015184624408e-01,0
9.910076717179460148e-01,6.221754946915496465e-01,0
6.628519793702988272e-01,1.118964212634807609e-01,0
8.967687211901074207e-01,8.263352290676411194e-01,0
5.631720459503670728e-01,5.244081402866148656e-01,0
7.299764773110994920e-01,5.529886092545444054e-02,0
2.004330600940799068e-01,3.602437379585040622e-01,0
9.169056772646844156e-01,1.014871186266130820e-01,0
6.885117756185643589e-01,8.912924372998100031e-01,0
5.011142196955132855e-01,8.248104547772810990e-01,0
9.666579058529408686e-01,3.825769190790148100e-01,0
1.844923274766753218e-01,6.595354340632085810e-01,0
4.167969752101130521e-01,4.160600225331301250e-01,0
3.303175119471634114e-01,5.449087082351390388e-01,0
7.658726790276222385e-01,2.654645896570185792e-01,0
1.002980959435936237e-01,1.625655131465897352e-02,0
9.712181282743742594e-01,8.167733503950630469e-01,0
7.344946525196495157e-01,6.755817318247189229e-01,0
4.864162755428861340e-01,3.205669087524338767e-01,0
4.671005667781575887e-01,2.653394836327321871e-01,0
8.673317474620380052e-01,3.327070386542398950e-01,0
4.135831341413834794e-01,3.990109210491152858e-01,0
9.345293065484301387e-01,3.968375493861207026e-01,0
6.743762727716624550e-01,1.305695730784102171e-01,0
6.993310572720232710e-01,7.365444565900347573e-01,0
7.348087986520873693e-01,7.497948210032661098e-01,0
8.486554235745605856e-01,1.066884567528777472e-01,0
8.490309347846176635e-01,4.035969390273491664e-01,0
9.126055583574244068e-01,4.261890310162903539e-01,0
5.854152832654523353e-01,9.438728558812414793e-02,0
6.309613647751078913e-01,7.085905933481148056e-01,0
8.830119386542810700e-01,9.151936476937783116e-02,0
9.854999696740216475e-01,2.012043800941790694e-01,0
1.245574486185633267e-01,1.203113052988017406e-01,0
3.864087387305895627e-01,6.991843204748579010e-01,0
9.033896438602329049e-01,3.204803113872013443e-01,0
9.427534241497156353e-01,6.662808458118670840e-01,0
7.038910234870314753e-01,3.655888909092470662e-01,0
8.297258516977318310e-01,6.241377778648227181e-02,0
8.993770467081898534e-01,3.007779349525631085e-01,0
8.630664488752155528e-01,2.351279051293035938e-01,0
3.019948655624373757e-01,8.692013670613556453e-01,0
6.532944607509257873e-01,8.045276084933277172e-01,0
5.712027517257436404e-01,9.972040258749581554e-01,0
6.387796280241244684e-01,6.373215366653287584e-01,0
8.087324608114226931e-01,1.273163994727135595e-01,0
7.014657764306082566e-01,6.694080552279759733e-01,0
5.857090507422746395e-01,8.264866994234600917e-01,0
2.194306604261722082e-01,3.123280047453449448e-01,0
3.484264528999619914e-01,9.192089723623142472e-02,0
8.995112272032002032e-01,4.024530770809839897e-01,0
7.647973157759269114e-01,9.173233133519258509e-01,0
6.766076598576692414e-01,9.386092453416109427e-01,0
4.205524509256768351e-01,7.206140013010318146e-01,0
5.815163207382216815e-01,7.158665206967825823e-01,0
2.719274621918644774e-01,3.289224543565116843e-02,0
6.072247489713001878e-01,6.604054806648528286e-01,0
3.664733783499378728e-01,9.695890169347723964e-01,0
4.623263758956902558e-01,8.071194186850932928e-01,0
7.018501313003263631e-01,5.101179462611682425e-03,0
6.874664407984786285e-01,3.225572847521711584e-01,0
9.802761890396397559e-01,4.430620145210955041e-01,0
2.892602597116831209e-01,7.752736412948824096e-02,0
6.655764840420592687e-01,2.402290161771789556e-01,0
8.950283076758648315e-01,6.596093955569404255e-02,0
8.210045209158077784e-01,1.944191074072970649e-01,0
8.902356380611631259e-01,6.306517007700638278e-01,0
8.097791816542616594e-01,8.255414681013906186e-02,0
3.147642115659561313e-01,8.237072792467304838e-01,0
2.092016339252621426e-01,9.275783769894895281e-01,0
9.585665760819639392e-01,9.996424839086837100e-02,0
7.561058543997107861e-01,4.590867544686695334e-01,0
5.480854592036927819e-01,2.092723910692650957e-02,0
8.364091988162538627e-01,6.306190948870071811e-01,0
8.177858756896223547e-01,5.123619084095784038e-01,0
3.879001174518273976e-01,2.635548292932344827e-01,0
6.731223834708901510e-01,4.493408236210133522e-01,0
6.762631007225269331e-01,8.240391981499972651e-01,0
5.293524541560623575e-01,4.832595197533354758e-01,0
5.074334511600074871e-01,1.367157919671789790e-01,0
7.128535808746637725e-01,2.878153983143239003e-02,0
4.451980095763458101e-01,9.564774939730739112e-01,0
4.198083302955353258e-01,1.986529779870195300e-01,0
9.943339409073370661e-01,1.998684946004887220e-01,0
7.625460301298943033e-01,7.329233176587451881e-01,0
7.918654101466771067e-01,4.653224502173265442e-01,0
9.396698300881154431e-01,4.077045370959268000e-01,0
9.939140900516146848e-01,3.414701019916215330e-01,0
9.544424871652801290e-01,6.193418712236243850e-01,0
3.289787891812767651e-01,1.053094114102701706e-01,0
5.298894503085908037e-01,3.925280145419036693e-01,0
9.301254912576313316e-01,9.840239056030427589e-01,0
6.047839130178663813e-01,3.438730368815607896e-01,0
4.523845988044606914e-01,4.228679496083885825e-01,0
9.520834607272780081e-01,2.679014300434401363e-02,0
6.991781251257566110e-01,8.447566064341035519e-01,0
6.793730736757256361e-01,8.785770322371464491e-01,0
7.003526467063997396e-01,6.483032271812846359e-01,0
9.554497673377102540e-01,7.645148561908821083e-01,0
9.099646020744438513e-01,1.428162763332307961e-01,0
8.969972092625589921e-01,2.411972665515649261e-02,0
8.833766710896362451e-01,4.494911773986275394e-01,0
7.234352106351964462e-01,2.259859353107845914e-01,0
9.758515844379487270e-01,9.661729064580110160e-01,0
3.304316340973985078e-01,9.537717879437592750e-01,0
6.880272087847982831e-01,5.188664151476729547e-01,0
5.283051932070588208e-01,8.155591504377058820e-01,0
8.507678486572294307e-01,4.867694488244467266e-01,0
9.895425304497710295e-01,2.944358678076982594e-01,0
2.247826936869899983e-01,9.149169486426252940e-01,0
5.638201586128810394e-01,8.190657086195028969e-01,0
7.328706878025619265e-01,7.742351824038794517e-01,0
7.852309682017701853e-01,5.747971027813914002e-02,0
5.100915248729335216e-01,8.205195338702824248e-01,0
8.567252134970633204e-01,4.210049875732698732e-01,0
5.982249906131174022e-01,6.484554049901898320e-01,0
3.839629266740773872e-01,4.344492629734176825e-01,0
8.348079549206264272e-01,9.354733767359877383e-01,0
5.866149405197477185e-01,6.233366318360225034e-01,0
2.988119419657365716e-01,3.424005883101614023e-01,0
8.512759643514630215e-01,3.691181407687773586e-01,0
1.763852024418826048e-01,7.244438423154816453e-01,0
7.433556771050882084e-01,1.489254552021017641e-01,0
8.119338345355732178e-01,9.136344303767027775e-01,0
9.459171554149348182e-01,2.923173826529175123e-01,0
6.402989287841234223e-01,2.217584705329478378e-02,0
9.486358800874320485e-01,3.928097488811879145e-01,0
5.197141194985622770e-01,9.317755207131023232e-01,0
5.967755762609311398e-01,6.284520280041563378e-01,0
8.284579586291159758e-01,5.631325626661808359e-01,0
8.941578071988035559e-01,2.959409734973724726e-01,0
4.734434129090778764e-01,6.947867572034529537e-01,0
3.775049764640107108e-01,9.842448642398629044e-01,0
8.168228715243996962e-01,7.186370951048804967e-01,0
8.344296488437086268e-01,6.069400347965425713e-01,0
4.780746918119895827e-01,8.126183305642932231e-01,0
9.217922684886582507e-01,6.175506930911148773e-01,0
9.063788554652753016e-01,9.987949735881055391e-01,0
9.005721858108307609e-01,8.831496560972971199e-01,0
2.685696553312456603e-01,8.135853125600209790e-01,0
9.221031204792951019e-01,7.321462137158438743e-01,0
9.556464377276107092e-01,6.108432092996117779e-01,0
7.792639380078054678e-01,2.140391881013828934e-01,0
9.357194280501625050e-01,3.841315607316899694e-01,0
4.850240414072372053e-01,6.634449858493409735e-01,0
9.945698515900904813e-01,4.875305571139753047e-01,0
9.416266876669536767e-01,6.447809497565670789e-02,0
5.592965028537235650e-01,7.653201749098079709e-01,0
5.609041894358003377e-01,5.682079477365695741e-01,0
8.100860932543567650e-01,5.907684944694381324e-01,0
5.921181296178242848e-01,6.737770034073928827e-01,0
4.391096318665287379e-01,5.460135999070454549e-01,0
2.360445515675748673e-01,1.713956726726975077e-01,0
7.832533203063353211e-01,3.134270002723432702e-01,0
8.885601522138305564e-01,7.496533257460592514e-01,0
6.228976259763852052e-01,1.403282870095217127e-01,0
6.542441408744246178e-01,6.633841301887337671e-01,0
7.279676566926893688e-01,6.910389294740393318e-01,0
8.006282988309091353e-01,9.501573007078477628e-01,0
5.930361968906683323e-01,2.862082623352741884e-01,0
8.811228776833794907e-01,7.830988767639917025e-01,0
5.490687089853689695e-01,3.944896789806199289e-01,0
9.202073976284221857e-01,1.376138711207017806e-01,0
3.779037198843228085e-01,3.969456119397521965e-01,0
8.362759719959667049e-01,3.797927836658114842e-01,0
9.059379026476144237e-01,4.688844105825846764e-01,0
3.663826469471280767e-01,2.399034429052759876e-02,0
9.006631145185176601e-01,8.898707375107141049e-01,0
5.267339246092621607e-01,4.144785083852264851e-02,0
4.454084187047567811e-01,2.360385037653709439e-01,0
7.043838244454435626e-01,4.907468950735554003e-01,0
3.678322780203389097e-01,1.322409131749040512e-01,0
9.697802170254636867e-01,2.278130719410264016e-01,0
2.298649736248087327e-01,5.890184956137212158e-01,0
5.678303716263088941e-01,7.242398557127046610e-01,0
5.505191179031313498e-01,9.593807800081759485e-01,0
5.419234454829646719e-01,7.604854797491062968e-01,0
8.484181356378385219e-01,7.542730935912610457e-01,0
5.205661198590512129e-01,3.921721615424095253e-01,0
9.951159556892381630e-01,6.740182523608971854e-01,0
9.163536434805430453e-01,7.168859852679545508e-01,0
3.961154476192649820e-01,1.593142304137780130e-01,0
4.740492331649054369e-01,2.358900376532613308e-01,0
6.061808110025485030e-01,4.588761428710109724e-01,0
3.483707675680961513e-01,9.516416984887082764e-01,0
6.993144801228476926e-01,5.481696819919397168e-01,0
7.471835710786008944e-01,1.052178629977138513e-01,0
1.028608559966016633e-01,1.342006127449565378e-01,0
2.912798008659480686e-01,4.036231338517852762e-01,0
8.669150803085383661e-01,9.593232526620175671e-01,0
1.704565588771966844e-01,8.752984386460493926e-02,0
7.503150430246086078e-01,9.972932145878921073e-02,0
6.338796946543647781e-01,7.338791698824119747e-01,0
7.386078309205745818e-01,7.617386126340028873e-01,0
6.323252100443489399e-01,1.252384280551503970e-01,0
3.873696053917854432e-01,6.291333204039251115e-02,0
7.910963331746044824e-01,4.111450037535533397e-01,0
8.174800200269093375e-01,5.443121540482221965e-01,0
9.765152119165568800e-01,2.823384486406006477e-01,0
9.039641579335696564e-01,5.376860848551006100e-01,0
5.615292727930294436e-01,1.419726241019028112e-01,0
9.489199036452850011e-01,7.217303329338279339e-01,0
2.705535186563421401e-01,9.262483141619670679e-02,0
3.682055191669525440e-01,5.133808365982126531e-01,0
2.952665565243509649e-01,2.586580343957447514e-01,0
2.917337449533287108e-01,2.140811644072256881e-01,0
7.600672325538194718e-01,4.609371717392709566e-01,0
7.503452916149880858e-01,6.809507829770902188e-01,0
5.594444990954120511e-01,4.857912804812591911e-01,0
4.957199128023560553e-01,3.284499861748809701e-01,0
1.981320362991508821e-01,1.391211978946735872e-01,0
4.026288425351630673e-01,3.893993962069497439e-02,0
8.433537577724580236e-01,3.128610237299073171e-01,0
9.122506392706916101e-01,6.328776380555956038e-01,0
7.449370929479306458e-01,8.311641406955208033e-01,0
8.509291586828003906e-01,1.195499265114956522e-01,0
8.843961130742166166e-01,6.325895585427535606e-01,0
8.180092696543668218e-01,7.808312365347279682e-01,0
9.102811780266539810e-01,8.066737343042660324e-01,0
8.918964973656783313e-01,5.417172538364359857e-01,0
5.820261685847557542e-01,8.563276740931324849e-01,0
5.048441210059914086e-01,4.773571892033493524e-01,0
9.936913343297028023e-01,4.166297233755855700e-02,0
3.737330053267378105e-01,4.198392060284725780e-01,0
6.785922087914230127e-01,8.950633276460736587e-01,0
8.738415908165846346e-01,7.192598033739118213e-01,0
6.097804599863182462e-01,8.957954823320380955e-01,0
9.018514930194215795e-01,4.940020534515299211e-02,0
7.773353461315440915e-01,9.399212934305505307e-01,0
9.596656286174087835e-01,4.562097273420243626e-01,0
1.912835581830778509e-01,6.993413079406763933e-01,0
9.373031821008755982e-01,9.899158038119435510e-01,0
7.103277514701458184e-01,3.120036289529439788e-01,0
8.647822131719217209e-01,3.712051200891792746e-01,0
8.910764321369535335e-01,5.952468753940346469e-01,0
8.831779680774357599e-01,4.584835410640137887e-01,0
5.394978341685325862e-01,8.175590279596112175e-01,0
4.744367797431792155e-01,8.567986850075598459e-01,0
7.411722088198571257e-01,7.431787787431509695e-02,0
5.248805405915825117e-01,1.445961773313197973e-01,0
2.361749024307401301e-01,4.713924542168196341e-01,0
6.249941013062916273e-01,8.929580083720471961e-01,0
4.821729990644026964e-01,7.524115566754789874e-01,0
5.338862470860440412e-01,9.127737537934562662e-01,0
7.324374095392134354e-01,2.033631522854397744e-01,0
9.105466760270123361e-01,9.620970368130101757e-01,0
3.125666880781715617e-01,3.295918602523593144e-01,0
5.672825561864192068e-02,1.125196921795044158e-01,0
8.283050136436770350e-01,8.456107888561181785e-02,0
7.345529656631533122e-01,2.438866048832857292e-01,0
5.434257389784915571e-01,8.449059407345917982e-01,0
9.377885369673777394e-01,2.367106673196154309e-01,0
5.216055224355310438e-01,5.789045654045550382e-01,0
3.974500414547084137e-01,3.765010438380264057e-01,0
7.667261817032787752e-01,8.602187465985605686e-01,0
6.219465061817596174e-01,1.367724237439321699e-01,0
8.693807932047971088e-01,9.822713952946786620e-01,0
6.309294712002484484e-01,7.544321539715101999e-01,0
5.304651508445600294e-01,9.900524912836029534e-01,0
2.215465028398465597e-01,4.285486204424973078e-01,0
2.359587859123168929e-01,6.519646787788957454e-01,0
5.904899127865644859e-01,7.397249759759116916e-02,0
7.171014416432504035e-01,4.741970936528263625e-01,0
4.723591749222427749e-01,6.175119113721636577e-01,0
7.551612055430884096e-01,3.194748841302412767e-01,0
9.451014583905985589e-01,8.123689233890517558e-01,0
8.504134855025931028e-01,3.227373987938431110e-01,0
9.473233632872648524e-01,2.089657400883436766e-01,0
5.704133831359806672e-01,2.382109422611717875e-01,0
8.907795633928736745e-01,1.121549884478070247e-01,0
6.281253584148743796e-01,6.585170896431482568e-01,0
7.343090957872490110e-01,5.129608763014555928e-01,0
8.199207106706589698e-01,8.947846668124356251e-01,0
9.768185710364637453e-01,8.940568906812305094e-01,0
5.229861390419616729e-01,8.679655145332666466e-01,0
8.786872249379705790e-01,5.477373284606471548e-01,0
8.426486011248178754e-01,3.746457770185599445e-01,0
8.631619045649481237e-01,9.150437760801943821e-01,0
9.469537090786394051e-01,1.585171219430422385e-01,0
8.107876531916630158e-01,3.003798317094209525e-01,0
