1.7217360000000002,4.292298000000001,Rest
1.724098,4.326413,Rest
1.724625,4.329209,Rest
1.7245080000000002,4.328741,Rest
1.724452,4.3284970000000005,Rest
1.724539,4.363106,Rest
1.7232509999999999,4.382694,Rest
1.7221830000000002,4.40255,Rest
1.718922,4.420684,Rest
1.716261,4.400615,Rest
1.7123560000000002,4.3979919999999995,Rest
1.709789,4.393458,Rest
1.7065029999999999,4.39254,Rest
1.705616,4.396708,Rest
1.7023709999999999,4.454029,Rest
1.694498,4.440076,Rest
1.687858,4.438608,Rest
1.6799790000000001,4.627682,Rest
1.674162,4.364392,Rest
1.672986,4.3896809999999995,Rest
1.672168,4.445126,Rest
1.673417,4.434227,Rest
1.674821,4.4113430000000005,Rest
1.675816,4.388861,Rest
1.6731310000000001,4.383666000000001,Rest
1.671807,4.352561,Rest
1.6704849999999998,4.355348,Rest
1.6686869999999998,4.36552,Rest
1.670409,4.344562000000001,Rest
1.6710189999999998,4.372993,Rest
1.6708889999999998,4.370623,Rest
1.669488,4.368644000000001,Rest
1.6704189999999999,4.365572,Rest
1.6737509999999998,4.3659360000000005,Rest
1.673757,4.349894,Rest
1.6734759999999997,4.34623,Rest
1.6731619999999998,4.344869999999999,Rest
1.6730209999999999,4.344892,Rest
1.6737080000000002,4.344469999999999,Rest
1.67387,4.344349,Rest
1.6737009999999999,4.35109,Rest
1.6732779999999998,4.3502339999999995,Rest
1.6724860000000001,4.354858999999999,Rest
1.671515,4.354941999999999,Rest
1.6708880000000002,4.356174,Rest
1.6685299999999998,4.365978,Rest
1.664534,4.367806,Rest
1.665095,4.372742,Rest
1.6601439999999998,4.391694,Rest
1.658539,4.415889,Rest
1.65862,4.411277,Rest
1.65524,4.413723,Rest
1.65185,4.369651,Rest
1.6514080000000002,4.369318,Rest
1.650925,4.368380999999999,Rest
1.650939,4.368402,Rest
1.6459759999999999,4.351458999999999,Rest
1.640897,4.328424,Rest
1.637534,4.517881,Rest
1.632714,4.2881160000000005,Rest
1.628163,4.508824,Rest
1.625581,4.510805,Rest
1.624592,4.359318,Rest
1.624117,4.6870769999999995,Rest
1.6225120000000002,4.605022,Rest
1.625675,4.582694999999999,Rest
1.6298110000000001,4.605104,Rest
1.628542,4.607,Rest
1.629407,4.6165650000000005,Rest
1.6296329999999999,4.540728,Rest
1.630927,4.2977669999999994,Rest
1.6315959999999998,4.545807,Rest
1.632952,4.550198,Rest
1.633756,4.5365470000000006,Rest
1.6381350000000001,4.428431,Rest
1.6380059999999999,4.350354,Rest
1.6336620000000002,4.297646,Preparation
1.6342940000000001,4.2860510000000005,Preparation
1.6342510000000001,4.203057,Preparation
1.634862,4.094193,Preparation
1.63711,4.0339599999999995,Preparation
1.637616,3.7972050000000004,Preparation
1.638564,3.753417,Preparation
1.637727,3.658401,Preparation
1.637073,3.6469650000000002,Preparation
1.635238,3.413249,Preparation
1.632056,3.39289,Preparation
1.6226909999999999,3.230656,Preparation
1.6175059999999999,3.197926,Preparation
1.611426,3.2827830000000002,Stroke
1.607633,3.147557,Stroke
1.605049,3.1633009999999997,Stroke
1.605076,3.2055990000000003,Stroke
1.60746,3.233689,Stroke
1.611868,3.365017,Stroke
1.620161,3.2962580000000004,Stroke
1.626982,3.261185,Stroke
1.629338,3.216351,Stroke
1.631613,3.2352,Stroke
1.635384,3.3650830000000003,Stroke
1.640436,3.391581,Stroke
1.6498080000000002,3.4310440000000004,Stroke
1.658455,3.4004870000000005,Stroke
1.6648759999999998,3.361969,Stroke
1.6721080000000001,3.3180330000000002,Stroke
1.6781139999999999,3.262377,Stroke
1.6830669999999999,3.232104,Stroke
1.6901970000000002,3.176778,Stroke
1.696679,3.154098,Stroke
1.701617,3.1402759999999996,Stroke
1.707666,3.119469,Stroke
1.714189,3.0966099999999996,Stroke
1.7182669999999998,3.078895,Stroke
1.7227169999999998,3.058377,Stroke
1.727159,3.051871,Stroke
1.7309860000000001,3.042955,Hold
1.7441900000000001,3.027749,Hold
1.7484389999999999,3.026907,Hold
1.752317,3.024731,Hold
1.7561630000000001,3.0208150000000002,Hold
1.7581740000000001,3.0219139999999998,Hold
1.759559,3.022467,Hold
1.7606220000000001,3.023197,Hold
1.762475,3.027186,Hold
1.763622,3.02792,Hold
1.7645970000000002,3.027389,Hold
1.7658599999999998,3.02631,Hold
1.76758,3.025331,Preparation
1.7681330000000002,3.0255509999999997,Preparation
1.768593,3.033009,Preparation
1.7691130000000002,3.02685,Preparation
1.769165,3.020578,Preparation
1.768852,3.0199849999999997,Preparation
1.768197,3.02205,Preparation
1.7666849999999998,3.015823,Preparation
1.7648139999999999,3.014493,Preparation
1.761723,3.010055,Preparation
1.7573900000000002,2.98541,Preparation
1.7517470000000002,2.985348,Preparation
1.7455349999999998,3.136756,Preparation
1.7361090000000001,3.3704330000000002,Preparation
1.7268430000000001,3.6034580000000003,Preparation
1.7134349999999998,3.613825,Stroke
1.703326,3.36659,Stroke
1.6938779999999998,2.791099,Stroke
1.6781110000000001,2.870535,Stroke
1.6676419999999998,2.895527,Stroke
1.657776,2.647254,Stroke
1.6497400000000002,2.949166,Stroke
1.6448209999999999,3.406595,Stroke
1.6347049999999999,3.7993010000000003,Stroke
1.627915,4.218322,Stroke
1.622354,4.527374,Stroke
1.6186040000000002,4.5247660000000005,Stroke
1.618328,4.368874,Stroke
1.619372,3.9606800000000004,Stroke
1.629364,3.5521260000000003,Stroke
1.6333879999999998,3.177908,Stroke
1.632992,3.1075630000000003,Stroke
1.635376,3.0614220000000003,Stroke
1.637775,2.967483,Stroke
1.638993,2.910431,Stroke
1.6391330000000002,3.143802,Stroke
1.640795,3.522075,Stroke
1.6405060000000002,3.8159959999999997,Stroke
1.6363530000000002,4.373216,Stroke
1.626375,4.59972,Stroke
1.6220219999999999,4.466354,Stroke
1.622391,4.239141,Stroke
1.622844,3.8866449999999997,Stroke
1.631779,3.516425,Stroke
1.6409799999999999,3.192421,Stroke
1.645361,3.117244,Stroke
1.65235,2.962073,Stroke
1.655101,2.851618,Stroke
1.656722,2.936082,Stroke
1.659991,3.153315,Stroke
1.6635400000000002,3.4913269999999996,Stroke
1.6672040000000001,3.715029,Stroke
1.664597,4.033564,Stroke
1.662539,4.232204,Stroke
1.6618439999999999,4.42335,Stroke
1.656233,4.377828,Stroke
1.6521439999999998,4.200336,Stroke
1.651388,4.060573000000001,Stroke
1.6552630000000002,3.8273,Stroke
1.660777,3.4930879999999997,Stroke
1.6733099999999999,3.188097,Stroke
1.678695,3.156402,Stroke
1.682348,2.971135,Stroke
1.6835490000000002,3.0350200000000003,Stroke
1.6828009999999998,3.222273,Stroke
1.6844299999999999,3.5266319999999998,Stroke
1.684841,3.7084260000000002,Stroke
1.6856529999999998,4.009221,Stroke
1.685664,4.183177,Stroke
1.6873919999999998,4.342151,Stroke
1.689456,4.3939,Stroke
1.6942139999999999,4.364779,Stroke
1.698241,4.272696,Stroke
1.7066080000000001,3.9555190000000002,Stroke
1.71583,3.3099519999999996,Stroke
1.7160389999999999,3.17719,Stroke
1.715116,3.131657,Stroke
1.713542,3.071913,Stroke
1.7110049999999999,2.907025,Stroke
1.708963,3.045195,Stroke
1.7064130000000002,3.256103,Stroke
1.697587,3.752277,Stroke
1.696013,3.9921699999999998,Stroke
1.697934,4.11085,Stroke
1.694986,4.177329,Stroke
1.697552,4.0876220000000005,Stroke
1.7099490000000002,3.893168,Stroke
1.7192990000000001,3.619042,Stroke
1.742058,3.269483,Stroke
1.7594439999999998,3.180634,Stroke
1.772075,3.12776,Stroke
1.7848130000000002,3.0267560000000002,Stroke
1.794079,2.969007,Stroke
1.7992240000000002,2.827805,Stroke
1.801727,3.014439,Stroke
1.8020630000000002,3.226422,Stroke
1.8022580000000001,3.506785,Stroke
1.804403,3.6620699999999995,Stroke
1.8057599999999998,3.937997,Stroke
1.80571,4.093559,Stroke
1.803182,4.236689,Stroke
1.800327,4.296041000000001,Retraction
1.797094,4.3425199999999995,Retraction
1.796355,4.343545,Retraction
1.7976189999999999,4.316554,Retraction
1.797475,4.280711,Retraction
1.796556,4.248824,Retraction
1.7953849999999998,4.210780000000001,Retraction
1.794016,4.186123,Retraction
1.7922150000000001,4.159368,Retraction
1.790343,4.140509,Retraction
1.7856330000000002,4.12944,Retraction
1.782329,4.122935,Rest
1.77869,4.118633,Rest
1.7699650000000002,4.103076000000001,Rest
1.765493,4.095326,Rest
1.761425,4.088701,Rest
1.7585419999999998,4.081725,Rest
1.752029,4.078259,Rest
1.7469709999999998,4.071578,Rest
1.740191,4.066571,Rest
1.7330290000000002,4.058730000000001,Rest
1.7275939999999999,4.0524,Preparation
1.721511,4.047524,Preparation
1.717137,4.037783,Preparation
1.710661,3.999913,Preparation
1.7044150000000002,3.8643589999999994,Preparation
1.702416,3.8209779999999998,Preparation
1.7007400000000001,3.800293,Preparation
1.6981119999999998,3.7917669999999997,Preparation
1.697732,3.7903849999999997,Preparation
1.6982869999999999,3.7617279999999997,Preparation
1.6963990000000002,3.6829169999999998,Preparation
1.6948450000000002,3.626989,Preparation
1.695487,3.554425,Preparation
1.694164,3.536573,Preparation
1.697529,3.5320989999999997,Preparation
1.692473,3.5443620000000005,Preparation
1.6915799999999999,3.748129,Preparation
1.689871,3.7753910000000004,Preparation
1.6881869999999999,3.829563,Preparation
1.686436,3.856466,Preparation
1.686509,3.8752459999999997,Preparation
1.6868779999999999,3.7414769999999997,Preparation
1.685418,3.684017,Preparation
1.6847619999999999,3.6664550000000005,Preparation
1.686018,3.662821,Preparation
1.686898,3.6642120000000005,Preparation
1.686561,3.62491,Hold
1.686361,3.6512010000000004,Hold
1.686797,3.6647809999999996,Hold
1.687246,3.659015,Hold
1.686852,3.923671,Hold
1.6860939999999998,3.948485,Hold
1.684877,3.957161,Hold
1.683064,4.357964,Hold
1.6824279999999998,4.36271,Stroke
1.682606,3.8084290000000003,Stroke
1.680075,3.860849,Stroke
1.673234,4.004501,Stroke
1.643271,3.7919739999999997,Stroke
1.622757,3.84795,Stroke
1.566466,3.09367,Stroke
1.521227,2.93288,Stroke
1.522018,2.5489919999999997,Stroke
1.522364,2.418079,Stroke
1.527855,1.8801619999999999,Stroke
1.535091,1.7400229999999999,Stroke
1.550442,1.5186879999999998,Stroke
1.556951,1.4793459999999998,Stroke
1.566737,1.4863600000000001,Stroke
1.574418,2.10365,Stroke
1.58303,2.1151299999999997,Stroke
1.590474,2.106393,Hold
1.5985639999999999,2.0936619999999997,Hold
1.605492,2.091923,Hold
1.610845,2.088821,Hold
1.61414,2.0884869999999998,Hold
1.6182370000000001,2.0887130000000003,Hold
1.621138,2.088844,Hold
1.6240299999999999,2.085469,Hold
1.627111,2.09429,Hold
1.629246,2.102887,Hold
1.631958,2.1518740000000003,Retraction
1.633828,2.155597,Retraction
1.635779,2.157441,Retraction
1.6391950000000002,2.158604,Retraction
1.6428639999999999,2.1599150000000003,Retraction
1.6443759999999998,2.1059740000000002,Retraction
1.648893,2.209654,Retraction
1.6519759999999999,2.40068,Retraction
1.6538490000000001,2.624805,Retraction
1.656618,2.8781529999999997,Retraction
1.6586490000000003,2.955981,Retraction
1.661246,2.972136,Retraction
1.6671099999999999,3.045563,Retraction
1.6750009999999997,3.021288,Retraction
1.6774080000000002,3.013706,Retraction
1.677688,3.003757,Retraction
1.677936,2.984224,Retraction
1.678896,2.955028,Retraction
1.6805830000000002,2.9496849999999997,Retraction
1.6829669999999999,2.7623830000000003,Retraction
1.6862259999999998,2.747569,Retraction
1.6896830000000003,3.014091,Retraction
1.691041,2.9046950000000002,Retraction
1.692969,3.2203,Retraction
1.6890450000000001,3.10507,Retraction
1.6833799999999999,3.073561,Retraction
1.6840549999999999,3.6035220000000003,Retraction
1.6838819999999999,3.569833,Rest
1.682566,4.069175,Rest
1.681471,3.789077,Rest
1.681491,3.705711,Rest
1.681325,3.7021,Rest
1.681314,3.704796,Rest
1.6821830000000002,3.7596870000000004,Rest
1.6851459999999998,3.8239360000000002,Rest
1.68871,3.829535,Rest
1.691116,3.9982230000000003,Rest
1.693241,3.988631,Rest
1.692705,3.937015,Rest
1.6945459999999999,4.137218,Rest
1.6968599999999998,4.136998999999999,Rest
1.6968,4.137295,Rest
1.6965310000000002,4.137556,Rest
1.6849759999999998,3.423779,Rest
1.682536,4.173999,Rest
1.680979,4.360669000000001,Rest
1.678512,4.1955860000000005,Rest
1.6770450000000001,4.097531,Rest
1.6765720000000002,4.096412,Rest
1.6773639999999999,4.060948000000001,Rest
1.6806470000000002,4.075757,Rest
1.6831490000000002,4.062937000000001,Rest
1.687127,4.063644,Rest
1.6899,4.060412,Rest
1.6937919999999997,4.101188,Rest
1.6984709999999998,4.114054,Rest
1.703832,4.0704720000000005,Rest
1.706346,4.0847940000000005,Rest
1.7083409999999999,4.088076999999999,Rest
1.709571,4.092499,Rest
1.71649,4.104734,Rest
1.7217240000000003,4.112415,Rest
1.725911,4.114688,Rest
1.729005,4.114041,Rest
1.730751,4.11388,Rest
1.733687,4.113949,Rest
1.7354319999999999,4.113828,Rest
1.736775,4.112383,Rest
1.738364,4.108348,Rest
1.738427,4.102993,Rest
1.738636,4.0898650000000005,Rest
1.738214,4.089305,Rest
1.738564,4.085036,Rest
1.7389860000000001,4.080489,Rest
1.7388310000000002,4.081167,Rest
1.7379930000000001,4.080083,Rest
1.7380419999999999,4.080031,Rest
1.737143,4.078566,Rest
1.7368290000000002,4.077794,Rest
1.73577,4.077471,Rest
1.7336189999999998,4.075431,Rest
1.701629,4.06004,Rest
1.690986,4.044741999999999,Rest
1.683516,4.047162,Rest
1.6777060000000001,3.938772,Rest
1.672295,4.084129,Rest
1.6664279999999998,4.082421,Rest
1.661023,4.087016,Rest
1.656675,4.0845080000000005,Rest
1.650553,4.058568,Rest
1.6444470000000002,4.049835,Rest
1.639529,3.9965660000000005,Rest
1.63794,3.9871489999999996,Rest
1.63798,3.983579,Rest
1.632139,3.983947,Rest
1.6307209999999999,3.992085,Rest
1.6286969999999998,3.9880199999999997,Rest
1.628399,3.9912449999999997,Rest
1.628368,3.994477,Rest
1.624897,3.9673220000000002,Rest
1.621493,3.970621,Rest
1.6219709999999998,3.9776,Rest
1.620841,3.9893440000000004,Rest
1.6202370000000001,4.010063,Rest
1.620896,4.029935,Rest
1.621493,4.024094,Rest
1.623135,4.0145599999999995,Rest
1.62274,4.187739,Rest
1.628757,4.1320440000000005,Rest
1.630268,4.142498000000001,Rest
1.629842,4.151446,Rest
1.629451,4.160547,Rest
1.630671,4.155204,Rest
1.632318,4.122472,Rest
1.632525,4.135365,Rest
1.633199,4.126338,Rest
1.633816,4.078779,Rest
1.634525,4.020771,Preparation
1.635484,3.908846,Preparation
1.636384,3.734989,Preparation
1.636722,3.855453,Preparation
1.636379,3.8210010000000003,Preparation
1.636668,3.406515,Preparation
1.636658,3.4197580000000003,Preparation
1.636559,3.558759,Preparation
1.6356709999999999,3.5225779999999998,Preparation
1.635941,4.023644,Preparation
1.636076,4.310526,Preparation
1.637572,4.493652,Preparation
1.6398970000000002,4.592937999999999,Stroke
1.641848,4.601478,Stroke
1.6429740000000002,4.502452,Stroke
1.640764,4.288864,Stroke
1.633523,4.252728,Stroke
1.626771,3.647819,Stroke
1.618643,3.252968,Stroke
1.613457,3.033525,Stroke
1.610506,2.891136,Stroke
1.610724,2.757663,Stroke
1.609569,2.854828,Stroke
1.609691,3.051812,Stroke
1.612743,3.3105059999999997,Stroke
1.617918,4.012032,Stroke
1.627544,4.506231,Stroke
1.638595,4.531486,Stroke
1.6418400000000002,4.433015,Stroke
1.640277,4.3251669999999995,Stroke
1.623261,3.109661,Stroke
1.619183,2.906193,Stroke
1.6209200000000001,2.689073,Stroke
1.624327,2.6588830000000003,Stroke
1.636156,2.6058689999999998,Stroke
1.659272,2.588618,Stroke
1.6748319999999999,2.6360959999999998,Stroke
1.694559,2.756639,Stroke
1.713513,3.0343419999999997,Stroke
1.737269,3.390107,Stroke
1.767327,4.089631,Stroke
1.7981330000000002,4.351652,Stroke
1.826057,4.500705,Stroke
1.8442189999999998,4.588676,Stroke
1.849531,4.545737,Stroke
1.837611,4.416655,Stroke
1.818207,4.283442,Stroke
1.794272,3.852322,Stroke
1.780619,3.6479269999999997,Stroke
1.768516,2.8956020000000002,Stroke
1.760916,2.676452,Stroke
1.760792,2.364155,Stroke
1.760198,2.3269040000000003,Stroke
1.7582970000000002,2.583424,Stroke
1.7558340000000001,2.613944,Stroke
1.762859,2.656482,Stroke
1.773477,2.768358,Stroke
1.789036,3.043414,Stroke
1.803339,3.42752,Stroke
1.813623,3.855682,Stroke
1.8186209999999998,4.013871,Stroke
1.837191,4.140408,Stroke
1.8506470000000002,4.2089360000000005,Stroke
1.8501919999999998,4.180875,Stroke
1.817402,3.7265919999999997,Stroke
1.8066630000000001,3.6086110000000002,Stroke
1.787004,3.3387599999999997,Stroke
1.779073,3.102902,Stroke
1.7736040000000002,2.86488,Stroke
1.773879,2.71156,Stroke
1.776102,2.6544,Stroke
1.7795400000000001,2.5813900000000003,Stroke
1.7846919999999997,2.5594639999999997,Stroke
1.781296,2.566797,Stroke
1.7793450000000002,2.6279150000000002,Stroke
1.7915310000000002,2.794734,Stroke
1.8024740000000001,3.169498,Stroke
1.815711,3.638408,Stroke
1.825418,3.878026,Stroke
1.8320900000000002,3.977435,Stroke
1.834432,4.070168,Stroke
1.829952,4.080418,Stroke
1.8146959999999999,3.9736309999999997,Stroke
1.7947810000000002,3.809915,Stroke
1.7774560000000001,3.590811,Stroke
1.7662779999999998,3.301195,Stroke
1.754902,3.0632490000000003,Stroke
1.7471299999999998,2.8584009999999997,Stroke
1.7397169999999997,2.731603,Stroke
1.736172,2.6467490000000002,Stroke
1.731452,2.6043529999999997,Stroke
1.727511,2.563745,Stroke
1.7266259999999998,2.577427,Stroke
1.7363939999999998,2.4465630000000003,Stroke
1.7411900000000002,3.105172,Stroke
1.745324,3.523826,Stroke
1.7479779999999998,3.7071650000000003,Stroke
1.7471299999999998,3.865482,Stroke
1.7424990000000002,3.933668,Stroke
1.729593,3.9404510000000004,Stroke
1.7092779999999999,3.847628,Stroke
1.6958799999999998,3.643883,Stroke
1.6574799999999998,2.9189130000000003,Stroke
1.654795,2.713847,Stroke
1.6542869999999998,2.393367,Stroke
1.651977,2.348132,Stroke
1.6488939999999999,2.311728,Retraction
1.647964,2.325096,Retraction
1.6403889999999999,2.39696,Retraction
1.63734,2.614467,Retraction
1.634711,2.872346,Retraction
1.625807,3.007258,Retraction
1.622931,3.143411,Retraction
1.616115,3.377709,Retraction
1.6069120000000001,3.399026,Retraction
1.590639,3.4409650000000003,Retraction
1.574106,3.429325,Retraction
1.5544,3.3974550000000003,Retraction
1.54164,3.210717,Retraction
1.533315,3.205952,Retraction
1.529076,3.226988,Retraction
1.480812,3.441118,Retraction
1.477478,3.5099839999999998,Retraction
1.471484,3.5343980000000004,Retraction
1.469078,3.5553690000000002,Retraction
1.465367,3.547194,Retraction
1.464075,3.539795,Retraction
1.457881,3.5405599999999997,Retraction
1.453808,3.539992,Retraction
1.447959,3.5399809999999996,Retraction
1.433122,3.539706,Retraction
1.423098,3.540539,Retraction
1.416611,3.5406760000000004,Retraction
1.415457,3.541173,Retraction
1.416108,3.5427459999999997,Retraction
1.423173,3.5392349999999997,Retraction
1.432688,3.5439550000000004,Retraction
1.4578010000000001,3.5562440000000004,Retraction
1.497923,3.5813910000000004,Retraction
1.514502,3.607332,Retraction
1.522377,3.633903,Retraction
1.532411,3.6599760000000003,Retraction
1.537506,3.6667,Retraction
1.5403229999999999,3.6827160000000005,Retraction
1.546254,4.062423,Retraction
1.5475729999999999,4.179196,Retraction
1.546794,4.187844999999999,Retraction
1.548729,3.7535519999999996,Retraction
1.550333,3.7518019999999996,Retraction
1.5512709999999998,3.7658620000000003,Retraction
1.563684,4.011789,Retraction
1.563513,4.072476,Retraction
1.566843,4.089683999999999,Retraction
1.56608,4.106112,Retraction
1.5662770000000001,4.1271889999999996,Retraction
1.558764,4.1511379999999996,Retraction
1.570534,4.170287999999999,Retraction
1.561973,4.183358,Retraction
1.5650899999999999,4.204178,Retraction
1.568301,4.228815,Retraction
1.574389,4.242948,Retraction
1.581667,4.261169000000001,Retraction
1.588998,4.269417,Retraction
1.594284,4.280573,Retraction
1.5946850000000001,4.287973,Retraction
1.592427,4.2913879999999995,Retraction
1.590576,4.300548,Retraction
1.5799040000000002,4.318755,Retraction
1.581367,4.334102,Retraction
1.588584,4.35521,Retraction
1.596257,4.371725,Retraction
1.694824,4.540337999999999,Retraction
1.6966990000000002,4.686081,Retraction
1.7022849999999998,4.8178980000000005,Retraction
1.705918,5.000771,Retraction
1.678359,5.040968,Retraction
1.681082,5.1245080000000005,Retraction
1.681671,5.1289690000000006,Retraction
1.6795470000000001,5.1345220000000005,Retraction
1.677029,5.325436,Rest
1.672506,5.3022540000000005,Rest
1.672793,5.2468900000000005,Rest
1.673684,5.237578,Rest
1.676809,5.229127,Rest
1.676938,5.22682,Rest
1.6787580000000002,5.21786,Rest
1.680092,5.1794970000000005,Rest
1.6810889999999998,5.18495,Rest
1.677434,5.241188,Rest
1.67393,5.148644,Rest
1.67002,5.3022339999999994,Rest
1.668036,5.297451000000001,Rest
1.6666740000000002,5.453834,Rest
1.6652529999999999,5.449925,Rest
1.666309,5.4463870000000005,Rest
1.667072,5.451211,Rest
1.6681540000000001,5.345661,Rest
1.6695830000000003,5.34903,Rest
1.6699279999999999,5.33914,Rest
1.6702740000000003,5.31986,Rest
1.668684,5.390886,Rest
1.6664279999999998,5.3505970000000005,Rest
1.6641270000000001,5.354598999999999,Rest
1.658135,5.449951,Rest
1.655894,5.429915,Rest
1.653939,5.343376,Rest
1.650693,5.3586290000000005,Rest
1.6465720000000001,5.355718,Rest
1.6439970000000002,5.327412000000001,Rest
1.641893,5.3364519999999995,Rest
1.6478869999999999,5.160756,Rest
1.6481419999999998,5.130947,Rest
1.646999,5.141646,Rest
1.645144,4.954328,Rest
1.644742,5.137748,Rest
1.644334,4.939191,Rest
1.643301,4.936684,Rest
1.642021,5.122892,Rest
1.6413939999999998,5.139776,Rest
1.6393950000000002,5.1422099999999995,Rest
1.6375680000000001,5.031048999999999,Rest
1.641675,5.154747,Rest
1.6439259999999998,4.997472,Rest
1.6490630000000002,4.971877,Rest
1.65145,4.973788,Rest
1.6510049999999998,4.983363,Rest
1.653564,4.9537889999999996,Rest
1.6513470000000001,5.155618,Rest
1.6539419999999998,4.985304,Rest
1.653101,5.166555000000001,Rest
1.6588049999999999,5.147476999999999,Rest
1.6581860000000002,4.986415,Rest
1.6528740000000002,4.959477,Rest
1.6525310000000002,5.010064,Rest
1.6525330000000003,5.18473,Rest
1.6560119999999998,5.224189,Rest
1.655227,5.254205000000001,Rest
1.6533830000000003,5.217536,Rest
1.653271,5.0500989999999994,Rest
1.655146,5.041582,Rest
1.656898,5.027476,Rest
1.6567290000000001,5.020656,Rest
1.6576349999999997,5.016431,Rest
1.658275,5.05124,Rest
1.6582759999999999,5.062199,Rest
1.658141,5.052658999999999,Rest
1.6579259999999998,5.0430980000000005,Rest
1.6581130000000002,5.0550690000000005,Rest
1.657978,5.136918,Rest
1.657727,5.147908999999999,Rest
1.6572209999999998,5.153844,Rest
1.657118,5.1613370000000005,Rest
1.6571240000000003,5.162317,Rest
1.6570150000000001,5.165272,Rest
1.6567310000000002,5.167382,Rest
1.6561990000000002,5.172883000000001,Rest
1.656543,5.169014,Rest
1.656686,5.168671,Rest
1.656491,5.168411,Rest
1.6559080000000002,5.136011,Rest
1.6556819999999999,5.12022,Preparation
1.6550200000000002,5.113906,Preparation
1.653476,5.124733999999999,Preparation
1.650622,5.0701279999999995,Preparation
1.649793,5.048678,Preparation
1.647577,5.024178,Preparation
1.6446009999999998,5.044322,Preparation
1.642511,5.079373,Preparation
1.6405619999999999,5.116349,Preparation
1.635437,5.049164,Preparation
1.6319489999999999,5.0167660000000005,Preparation
1.6289770000000001,4.928444,Preparation
1.626688,4.661912,Preparation
1.62145,4.540385,Preparation
1.619,4.373554,Preparation
1.6190930000000001,4.197144000000001,Preparation
1.618822,4.011209,Preparation
1.6219290000000002,3.8527940000000003,Preparation
1.624683,3.330511,Preparation
1.621126,3.172759,Preparation
1.6250280000000001,3.04172,Preparation
1.6287209999999999,2.988003,Stroke
1.6345610000000002,2.940026,Stroke
1.63658,2.93322,Stroke
1.6420970000000001,2.971309,Stroke
1.646997,3.146712,Stroke
1.65313,3.237914,Stroke
1.656564,3.37583,Stroke
1.664311,3.697839,Stroke
1.6667459999999998,3.8040190000000003,Stroke
1.6698950000000001,3.920036,Stroke
1.673477,4.013829,Stroke
1.6763990000000002,4.1391599999999995,Stroke
1.680823,4.173467,Stroke
1.6849669999999999,4.261246,Stroke
1.6866560000000002,4.3,Stroke
1.6890290000000001,4.260476000000001,Stroke
1.6899849999999998,4.347768,Stroke
1.6902700000000002,4.3096,Stroke
1.686589,4.258368,Stroke
1.6868459999999998,4.140031,Stroke
1.687644,4.032473,Stroke
1.6845430000000001,3.908125,Stroke
1.681266,3.8338730000000005,Stroke
1.680325,3.717657,Stroke
1.679764,3.605891,Stroke
1.6776349999999998,3.485879,Stroke
1.6723299999999999,3.348348,Stroke
1.6639110000000001,3.235878,Stroke
