-8.803776,7906.2636,4
-9.452332,16928.2026,3
-15.047984,9722.0708,4
-13.710025,20737.9956,3
-7.926495,6312.6958,4
-23.149524,26838.4702,3
-10.916059,7770.915,4
-12.984823,16950.0405,3
-4.172035,307.3467,4
-5.574256,4647.1406,3
-11.505032,10086.2324,4
-20.216944,20842.6777,3
-10.067711,6172.3452,4
-22.597987,26781.1109,3
-5.36418,2631.9585,4
-9.709385,12124.1904,3
-8.195411,4699.0947,4
-21.486482,24082.561,3
-6.894001,2638.5362,4
-9.209817,12110.3516,3
-7.647162,4633.75,4
-21.713623,24313.0723,3
-9.848885,7845.2886,4
-13.022918,17298.6894,3
-5.298799,358.4273,4
-6.733837,4673.166,3
-11.307866,10005.8691,4
-15.560241,20976.3394,3
-9.008245,6109.0283,4
-23.893681,27089.5762,3
-9.01423,6067.1099,4
-24.728394,26802.1758,3
-4.434653,2527.7524,4
-8.273845,12250.649,3
-5.204048,4566.6113,4
-15.362647,24249.6787,3
-7.623361,7662.6143,4
-8.704022,17302.605,3
-3.484876,365.268,4
-4.375444,4646.2564,3
-8.512847,9840.8956,4
-11.149127,21033.0234,3
-10.659246,9264.1435,4
-12.268744,20978.9765,3
-6.739948,6129.7187,4
-15.776569,26958.1533,3
-3.523852,271.1748,4
-4.149352,4626.9454,3
-4.974951,3035.7959,4
-6.886028,12223.2115,3
-5.962554,4597.8642,4
-12.832304,24302.2244,3
-7.4782,7588.9297,4
-8.527334,17140.8369,3
-3.105526,337.7124,4
-4.245509,4608.3403,3
-7.081319,9850.4395,4
-10.750551,21022.8913,3
-6.192608,6096.1489,4
-14.253423,27149.231,3
-4.333471,2487.3979,4
-6.519693,12261.9367,3
-5.57309,4583.831,4
-15.53399,24403.5617,3
-7.596947,7600.1807,4
-8.187106,17342.7671,3
-4.284631,2684.5611,4
-7.340195,12330.0723,3
-5.833062,4531.4512,4
-13.032643,24400.3403,3
-7.121636,7608.4444,4
-10.504933,17428.155,3
-3.077495,352.4146,4
-3.118468,4490.5064,3
-7.824289,9827.5342,4
-11.055426,21262.3196,3
-7.041562,6117.7812,4
-17.282386,27273.6506,3
-3.663365,3.7256,6
-5.137554,3534.5391,2
-8.543642,8420.117,6
-41.143075,37925.0908,2
-5.736238,4437.8176,6
-54.946049,51329.1587,2
-4.384606,1691.2442,6
-11.251108,13597.478,2
-4.215173,3353.7793,6
-21.326456,28424.6824,2
-4.935408,5683.8698,6
-13.044001,17584.2553,2
-4.054759,4461.9263,6
-23.167893,31390.1462,2
-4.581897,1857.6013,6
-8.775051,11437.5598,2
-4.044091,3328.9307,6
-28.393487,31733.2036,2
-4.794564,5217.2642,6
-18.689698,21191.2573,2
-3.775739,-202.1206,6
-5.24726,3602.6575,2
-5.617335,6225.8352,6
-26.494159,27161.3051,2
-3.663743,1639.2866,6
-10.832054,12477.5661,2
-4.845985,2953.3057,6
-27.66653,29467.5691,2
-5.405823,5169.8445,6
-14.709418,17956.9123,2
-2.493061,-162.0186,6
-4.060118,3108.396,2
-5.589313,6230.7495,6
-19.068027,22864.2053,2
-4.54198,3986.8763,6
-23.5479,30609.2642,2
-3.620118,-163.035,6
-3.517904,2960.7358,2
-2.81602,1904.8621,6
-7.250407,11246.4302,2
-4.040803,3120.407,6
-21.107417,26116.2026,2
-4.61972,5279.2356,6
-11.524361,16911.9575,2
-5.740164,5859.5901,6
-15.02897,21808.6277,2
-4.482444,3881.1929,6
-22.700835,30364.4116,2
-4.287656,4855.2307,6
-12.389361,16507.5649,2
-2.904235,-127.4734,6
-3.745896,2838.6876,2
-6.018813,6117.7159,6
-13.685968,21568.6739,2
-4.1122,3905.1685,6
-21.790495,29041.1391,2
-3.427924,1698.4489,6
-7.024674,10427.6237,2
-3.599569,2989.6712,6
-19.798329,25423.6797,2
-4.082435,1772.2549,6
-6.623456,10475.2739,2
-4.138035,3120.7383,6
-20.980072,25118.969,2
-6.380232,5128.6307,6
-12.194806,15855.1553,2
-3.981147,-116.1262,6
-4.340126,2755.4027,2
-6.675727,6253.3499,6
-18.621752,20225.0615,2
-5.358341,3997.8415,6
-29.481989,28917.6357,2
-5.920224,3975.2639,6
-30.824711,28276.0889,2
-4.458922,1786.2517,6
-9.368857,10097.3993,2
-6.550967,3032.5572,6
-22.930956,24211.8506,2
-7.987187,5081.989,6
-16.703772,15716.4587,2
-4.376968,-129.8413,6
-5.886542,2746.141,2
-8.487893,6191.9553,6
-18.343226,20369.8887,2
-6.166755,5739.5349,6
-19.871002,20461.6469,2
-7.351294,3890.1028,6
-30.801632,28272.6865,2
-5.402164,-136.0398,6
-7.366978,2633.9458,2
-5.180778,1904.0844,6
-10.376563,10058.3573,2
-6.0718,3047.1052,6
-20.095496,23495.8184,2
-7.469206,5045.2698,6
-14.734099,14958.7832,2
-4.771105,-55.111,6
-6.202445,2630.9192,2
-7.329036,6043.5808,6
-19.316057,19679.4424,2
-6.584678,3894.5998,6
-27.836709,27714.0437,2
-5.263108,1722.8338,6
-11.02112,9649.4789,2
-6.077286,2891.3593,6
-27.017614,23222.5888,2
-6.947441,4826.6931,6
-10.240272,14398.6214,2
-2.746042,1675.2251,6
-5.996841,8933.603,2
-3.593622,2783.0552,6
-14.556291,22452.303,2
-4.93077,4666.8538,6
-9.806479,13935.4671,2
-2.83254,-96.9241,6
-3.283393,2249.9944,2
-4.474376,5629.3882,6
-11.261898,18491.0742,2
-3.478295,3568.7183,6
-20.640451,25972.4437,2
-3.331281,762.3875,4
-3.593965,3059.9478,3
-5.862169,7324.9156,4
-11.083614,20125.6695,3
-4.006726,4563.903,4
-14.595087,27069.1355,3
-3.300269,1954.8184,4
-6.281245,10215.4861,3
-3.654044,3425.54,4
-12.686422,24057.3474,3
-4.419448,5744.2259,4
-7.951623,16460.8499,3
-4.260763,4668.616,4
-14.770742,27304.9363,3
-3.932213,1967.1181,4
-4.746848,10378.6259,3
-3.925537,3520.0134,4
-12.434429,24247.2952,3
-5.21452,5884.6118,4
-8.763001,16570.5251,3
-3.477227,436.5139,4
-4.099837,2759.2878,3
-6.059186,7512.8143,4
-11.683637,21039.7378,3
-3.562547,2058.7764,4
-4.861155,10463.8323,3
-4.29857,3565.3443,4
-12.098544,24603.0693,3
-4.762341,6005.1577,4
-7.992222,16634.4485,3
-2.539357,420.5991,4
-3.527561,2676.6106,3
-5.779064,7594.595,4
-11.143654,20843.3203,3
-4.720329,4787.6406,4
-15.05256,27578.888,3
-2.597957,374.4155,4
-3.214267,2651.1756,3
-3.774657,2238.0679,4
-5.809951,10422.1131,3
-3.984134,3565.8748,4
-14.797273,24375.196,3
-5.069855,5977.6746,4
-8.867094,16591.4721,3
-7.495606,7283.1892,4
-19.011875,20859.6548,3
-7.201882,4740.6076,4
-28.96827,27679.7051,3
-8.313239,5989.196,4
-14.662537,16744.574,3
-5.276555,380.0276,4
-6.203508,2618.7507,3
-8.983605,7605.874,4
-15.981499,20974.3251,3
-7.76954,4809.977,4
-28.382018,27627.0234,3
-7.362857,2002.0415,4
-11.375928,10477.2803,3
-7.322945,3616.8384,4
-21.596811,24677.0361,3
-5.956668,2062.6311,4
-10.660638,10491.8039,3
-6.859835,3618.7951,4
-21.187103,24750.3616,3
-10.509498,6159.4214,4
-12.251039,16752.3999,3
-6.236112,445.8716,4
-7.222883,2618.9909,3
-9.504864,7765.7915,4
-18.243623,21115.4446,3
-7.091036,4933.4483,4
-22.518527,27591.863,3
-7.487656,4830.5551,4
-25.578654,27715.3881,3
-6.450591,1981.5835,4
-9.017923,10561.361,3
-6.272093,3647.7849,4
-17.712182,24602.3627,3
-6.699056,6148.2347,4
-11.642066,16746.8391,3
-4.741979,425.5103,4
-6.732463,2507.0036,3
-8.378957,7690.3796,4
-14.676439,21005.0572,3
-7.944121,7385.1455,4
-14.10732,21132.3585,3
-7.17295,4819.2671,4
-20.081041,27741.0056,3
-5.360531,331.2402,4
-6.238923,2449.9297,3
-5.677163,2217.0306,4
-9.103362,10521.4067,3
-7.511322,3638.7744,4
-23.052368,24804.5892,3
-6.226528,6229.3271,4
-12.020248,16870.3568,3
-3.849854,446.6162,4
-4.895557,2425.4449,3
-6.806257,7841.2222,4
-15.274961,21179.322,3
-5.041392,4884.7373,4
-19.485112,27707.2853,3
-4.586658,2004.9516,4
-6.887735,10520.521,3
-4.473929,3675.7041,4
-18.017017,24793.17,3
-6.809582,6248.1097,4
-11.418443,16931.9838,3
-4.62137,2061.5749,4
-7.613581,10617.4492,3
-5.3031,3644.0832,4
-18.371634,24824.9877,3
-6.716411,6233.8804,4
-10.598895,16911.5628,3
-3.779211,395.47,4
-5.432043,2290.0084,3
-6.977747,7826.8396,4
-18.160668,21238.3993,3
-6.468378,4856.2773,4
-26.002077,28027.9641,3
-4.193917,318.6321,4
-4.24838,2274.2199,3
-7.42084,7831.8589,4
-13.135026,21289.3426,3
-5.007421,4854.3581,4
-39.005255,28076.9854,3
-4.141675,1934.3755,4
-6.964652,10493.2052,3
-4.62453,3584.1738,4
-15.100608,24832.883,3
-7.275239,6099.3801,4
-10.870629,16814.9871,3
-6.027,4850.0613,4
-19.090981,28101.6907,3
-4.360848,1963.7929,4
-6.976397,10506.0344,3
-4.228864,3584.6533,4
-15.368337,25002.2331,3
-7.181388,6171.6626,4
-10.872499,16951.5027,3
-3.778401,395.4319,4
-3.965679,2201.3156,3
-6.896071,7823.7876,4
-10.170491,21354.3105,3
-3.360706,1978.8877,4
-5.38465,10489.6052,3
-4.339696,3598.0923,4
-13.395647,24931.1995,3
-5.356819,6190.333,4
-8.240544,16919.8027,3
-2.809486,381.615,4
-3.332672,2220.3908,3
-5.830322,7884.1948,4
-11.653091,21316.2773,3
-4.836964,4907.0522,4
-14.67424,27996.1735,3
-2.903723,366.4084,4
-3.001551,2194.7061,3
-3.245043,2275.1766,4
-5.341945,10672.2274,3
-4.178475,3742.3198,4
-12.592205,24899.7322,3
-4.944429,6264.2949,4
-8.702908,16978.5159,3
-5.496936,7618.9036,4
-11.643204,21305.4588,3
-4.18108,4912.104,4
-17.240168,28120.5449,3
-4.694228,6201.6966,4
-9.013775,17017.4527,3
-3.178095,390.0286,4
-3.014092,2228.4825,3
-5.615556,7881.0798,4
-10.112219,21411.4969,3
-4.628796,4877.0942,4
-13.489178,28085.4159,3
-2.923459,2009.3819,4
-4.817998,10592.277,3
-4.06513,3558.1365,4
-16.007985,24795.0826,3
-4.348162,1959.5694,4
-6.70561,10518.4258,3
-4.653936,3458.1213,4
-15.106855,24523.423,3
-6.152843,5918.3511,4
-9.475669,16535.9668,3
-3.765696,360.8016,4
-4.452392,2610.667,3
-6.559479,7518.2214,4
-12.719676,20459.601,3
-5.014513,4715.0317,4
-23.152278,26809.3005,3
-5.660558,4620.2815,4
-18.843318,26757.781,3
-3.78376,1957.3169,4
-6.364423,10264.0991,3
-5.325255,3465.7314,4
-12.458481,23516.7065,3
-5.614693,5802.875,4
-8.738193,15866.5141,3
-4.238932,416.6687,4
-4.25744,2812.4075,3
-7.333368,7434.8137,4
-10.069063,19824.4461,3
-6.643665,7284.9348,4
-12.291745,19852.2717,3
-5.583486,4738.6882,4
-16.536938,26299.511,3
-3.045187,335.667,4
-4.330335,2833.1701,3
-3.644019,2280.7045,4
-6.102729,10088.3238,3
-4.381278,3574.7864,4
-15.352066,23252.0271,3
-5.901775,6046.9324,4
-8.191852,15551.7351,3
-3.600072,470.7973,4
-4.851958,2910.1081,3
-6.152781,7554.4002,4
-11.89073,19536.7639,3
-4.745026,4849.7458,4
-17.976134,25979.4082,3
-4.28911,2095.8781,4
-5.988034,9938.5166,3
-3.910972,3581.5949,4
-12.788144,22877.1826,3
-5.808901,6010.7349,4
-8.110466,15360.9538,3
-3.597992,2150.4551,4
-5.239708,9876.146,3
-4.532057,3694.8808,4
-15.549018,22948.1773,3
-5.504253,6069.4075,4
-8.25082,15373.397,3
-3.001708,488.5557,4
-4.540897,2982.0254,3
-6.996067,7633.6013,4
-11.443683,19352.0793,3
-5.246481,4892.0916,4
-15.578149,25798.0254,3
-2.77854,15.2175,6
-3.768378,2669.9009,2
-5.633909,8850.6231,6
-10.620026,22283.5683,2
-4.3746,5814.9358,6
-18.206705,31793.3156,2
-3.618408,2878.801,6
-5.15044,7964.2331,2
-3.560256,4828.0178,6
-14.943399,21949.4453,2
-5.313582,7650.4878,6
-7.874442,13168.6447,2
-4.638384,6081.8398,6
-16.647588,26333.9062,2
-3.377087,2899.4048,6
-5.491987,8570.6279,2
-3.594338,4629.986,6
-14.118926,24668.5671,2
-5.178902,7267.5325,6
-8.603342,15430.8503,2
-2.809153,24.0857,6
-3.384041,2527.3023,2
-4.701766,8286.1695,6
-13.548471,20064.4519,2
-3.18028,2490.8076,6
-5.522636,8620.7605,2
-3.76967,4100.96,6
-15.008381,23515.5691,2
-4.613948,6655.9725,6
-7.443314,13764.3706,2
-2.89807,82.2517,6
-3.647934,2324.2055,2
-5.148264,7787.019,6
-9.685559,18172.1592,2
-3.969824,5009.4529,6
-18.073102,26274.0115,2
-2.484065,33.6599,6
-3.107062,2285.469,2
-3.242197,2538.2139,6
-5.09211,8265.7546,2
-3.931545,3979.6626,6
-13.916838,22039.1966,2
-4.752464,6415.4111,6
-8.069042,13271.0549,2
-4.703758,7084.4807,6
-10.618114,17741.0684,2
-4.419943,4786.3489,6
-14.94835,25975.7962,2
-3.901952,5925.4194,6
-7.349674,13308.6143,2
-2.856612,25.4207,6
-3.54624,2343.5103,2
-4.472272,7118.9927,6
-9.856077,17283.603,2
-3.634181,4531.0176,6
-15.179646,24462.1819,2
-2.975241,2175.1628,6
-4.796305,7704.4722,2
-3.308721,3501.1402,6
-14.899699,20671.0867,2
-3.019072,2253.0046,6
-5.518435,7840.6223,2
-3.842402,3718.4509,6
-18.467062,20947.9665,2
-4.638787,5834.4057,6
-9.765802,12773.4182,2
-4.258338,42.5613,6
-4.016048,2236.9328,2
-6.034567,6949.4004,6
-15.096443,16982.346,2
-7.299516,4521.3335,6
-23.885093,24786.3493,2
-5.707314,4557.5867,6
-21.026214,24656.0213,2
-4.458506,2156.6389,6
-7.033877,8048.7752,2
-5.467972,3554.3254,6
-20.650439,21031.2476,2
-6.365272,5795.7332,6
-9.286149,13010.4123,2
-3.877041,28.4221,6
-5.092881,2261.1378,2
-6.989095,6813.1753,6
-12.817284,17126.5469,2
