-0.99959459,-0.99986531,6
-0.99941286,-0.99989595,6
-0.99949693,-0.99981644,6
-0.99951852,-0.99978151,6
-0.99930162,-0.99986893,6
-0.99942357,-0.99970958,6
-0.99949194,-0.99965397,6
-0.99924024,-0.99978133,6
-0.99917793,-0.99979324,6
-0.85475226,-0.86313369,1
-0.81818854,-0.86228387,1
-0.85518387,-0.81603942,1
-0.88083049,-0.80592701,1
-0.87415695,-0.82923534,1
-0.84626141,-0.86563109,1
-0.82965791,-0.87563796,1
-0.84746141,-0.83527257,1
-0.86614307,-0.82340688,1
-0.87766382,-0.8491936,1
-0.8493826,-0.84691768,1
-0.83899425,-0.79497174,1
-0.83660705,-0.79988894,1
-0.82399398,-0.85075382,1
-0.84381251,-0.87293959,1
-0.83228391,-0.83596008,1
-0.79531194,-0.82951121,1
-0.79586145,-0.8353601,1
-0.82636743,-0.8367255,1
-0.82674128,-0.84910363,1
-0.83834375,-0.84168979,1
-0.83783062,-0.83357654,1
-0.82133224,-0.85151766,1
-0.82304636,-0.85395328,1
-0.81391912,-0.83610435,1
-0.83016453,-0.83616131,1
-0.85854093,-0.82564074,1
-0.83548298,-0.83148049,1
-0.83075402,-0.8446972,1
-0.8758186,-0.83174825,1
-0.63359117,-0.77505569,3
-0.59703218,-0.79165365,3
-0.63868671,-0.67460897,3
-0.68699128,-0.70464618,3
-0.68082418,-0.82379707,3
-0.59342948,-0.76016829,3
-0.534534,-0.66698645,3
-0.51615304,-0.62586422,3
-0.56843601,-0.66189199,3
-0.59331181,-0.58611319,3
-0.48581101,-0.49044939,3
-0.48563185,-0.37898839,3
-0.52304096,-0.44682329,3
-0.52869247,-0.51016609,3
-0.58572189,-0.45355129,3
-0.42860087,-0.46485238,3
-0.33507216,-0.46457838,3
-0.19258269,-0.21897695,3
-0.48790772,-0.32493034,3
-0.58657497,-0.35849354,3
-0.4943898,-0.37062067,3
-0.352044,-0.24194741,3
-0.41179379,-0.21016189,3
-0.4857672,-0.31847754,3
-0.78352407,-0.47547592,2
-0.77903119,-0.66988264,2
-0.80547077,-0.77565899,2
-0.8277659,-0.73686115,2
-0.78330245,-0.6136126,2
-0.81183694,-0.72648309,2
-0.81059589,-0.79126796,2
-0.74558125,-0.5457446,2
-0.79619491,-0.53582577,2
-0.79454791,-0.3333094,2
-0.7686309,-0.20279014,2
-0.77826953,-0.55055025,2
-0.81502879,-0.60378751,2
-0.79145218,-0.52672105,2
-0.76204775,-0.4905621,2
-0.77144844,-0.46265453,2
-0.77089638,-0.4092049,2
-0.78500441,-0.39487686,2
-0.80106448,-0.38799386,2
-0.82847968,-0.50041208,2
-0.84073864,-0.47787357,2
-0.83813953,-0.43602437,2
-0.83701941,-0.37763924,2
-0.79688325,-0.26097315,2
-0.78575601,-0.28203934,2
-0.99788359,-0.92504195,5
-0.99959981,-0.99287503,5
-0.99991533,-0.99407121,5
-0.99997216,-0.99663897,5
-0.99996268,-0.99901951,5
-0.99995448,-0.99805396,5
-0.99995952,-0.99796144,5
-0.99997363,-0.99955083,5
-0.99996987,-0.99967586,5
-0.99997705,-0.99953256,5
-0.99996265,-0.99959797,5
-0.99855815,-0.96599751,5
-0.99996013,-0.99701372,5
-0.99998042,-0.9989974,5
-0.99997516,-0.99965904,5
-0.9999778,-0.99939414,5
-0.99997202,-0.99952543,5
-0.99996265,-0.9997426,5
-0.9999633,-0.99974801,5
-0.99997077,-0.99983168,5
-0.99995142,-0.99971839,5
-0.99994673,-0.9998244,5
-0.99990379,-0.99965569,5
-0.99895366,-0.98210749,4
-0.99915049,-0.99364353,4
-0.99993964,-0.99850819,4
-0.99996812,-0.99961573,4
-0.99983788,-0.99907621,4
-0.99982529,-0.99899717,4
-0.99996828,-0.99963786,4
-0.99998344,-0.99989218,4
-0.99998412,-0.99983837,4
-0.99991982,-0.99908294,4
-0.99990297,-0.99899913,4
-0.97141613,-0.8132583,4
-0.99922883,-0.9976475,4
-0.99987533,-0.99838357,4
-0.99988472,-0.99791102,4
-0.99993512,-0.99877463,4
-0.99996499,-0.99954208,4
-0.99996621,-0.99903745,4
-0.99996785,-0.99898405,4
-0.99996326,-0.99954326,4
-0.99996071,-0.99945856,4
-0.99995409,-0.99923654,4
-0.9777777,-0.99007004,6
-0.9970278,-0.99937467,6
-0.99922762,-0.99949163,6
-0.9999088,-0.99981219,6
-0.99993293,-0.99981354,6
-0.999902,-0.99978342,6
-0.99985098,-0.99976778,6
-0.99986182,-0.999795,6
-0.99993779,-0.9998842,6
-0.99992564,-0.99994364,6
-0.99991167,-0.99995147,6
-0.99825327,-0.99482814,6
-0.99958674,-0.9992087,6
-0.99976575,-0.99978259,6
-0.99987173,-0.99967304,6
-0.99987775,-0.99975559,6
-0.99995894,-0.99993886,6
-0.99996934,-0.99997074,6
-0.99997132,-0.99989921,6
-0.99996585,-0.99977643,6
-0.99995888,-0.99983159,6
-0.99997491,-0.99985768,6
-0.99997495,-0.99985262,6
-0.99994747,-0.99988176,6
-0.83841867,-0.85049821,1
-0.77020937,-0.83931775,1
-0.76232504,-0.84408806,1
-0.82897553,-0.85813143,1
-0.87655143,-0.88461171,1
-0.85691731,-0.85263797,1
-0.82876615,-0.86403207,1
-0.8242194,-0.87107054,1
-0.83015809,-0.84632824,1
-0.82794762,-0.85519345,1
-0.81762634,-0.87307478,1
-0.83827924,-0.89651536,1
-0.86267836,-0.86827182,1
-0.87353651,-0.87533797,1
-0.88891411,-0.90539907,1
-0.78004804,-0.84815696,1
-0.73846683,-0.81793978,1
-0.76691865,-0.82693343,1
-0.83525613,-0.84587203,1
-0.85624243,-0.84438826,1
-0.80648854,-0.84600464,1
-0.79869487,-0.86264756,1
-0.79858569,-0.84617221,1
-0.78279449,-0.81028274,1
-0.81602932,-0.8249291,1
-0.82537981,-0.85689073,1
-0.82085605,-0.83900339,1
-0.82762743,-0.85809913,1
-0.84742087,-0.88667879,1
-0.44126497,-0.63145106,3
-0.40941276,-0.70544973,3
-0.52760501,-0.80124745,3
-0.45345262,-0.7698316,3
-0.39369149,-0.75729279,3
-0.56623246,-0.84669471,3
-0.45323647,-0.76490303,3
-0.3729646,-0.73028805,3
-0.17962469,-0.71523682,3
-0.25586656,-0.71966962,3
-0.32067498,-0.69067524,3
-0.27057903,-0.65120769,3
-0.30557303,-0.66813477,3
-0.23132012,-0.67817478,3
-0.2598679,-0.76207501,3
-0.42204016,-0.73274349,3
-0.36788569,-0.73062311,3
-0.44095455,-0.65349146,3
-0.43392003,-0.6244355,3
-0.37890026,-0.73121525,3
-0.30700668,-0.73211435,3
-0.27564605,-0.7723022,3
-0.31926739,-0.82937367,3
-0.66247719,-0.76063263,2
-0.6445283,-0.76310004,2
-0.70177541,-0.76624976,2
-0.7572125,-0.71800158,2
-0.75639908,-0.7702883,2
-0.76466679,-0.71692798,2
-0.76970994,-0.70057339,2
-0.73460035,-0.79748102,2
-0.7209556,-0.61528857,2
-0.64677496,-0.73500539,2
-0.69153086,-0.70774405,2
-0.72081861,-0.73117425,2
-0.68760563,-0.75160483,2
-0.7384597,-0.75525207,2
-0.71261614,-0.75108651,2
-0.67176057,-0.79536926,2
-0.61876115,-0.63824458,2
-0.62850535,-0.74699325,2
-0.71535345,-0.77123436,2
-0.68220266,-0.72378491,2
-0.73772861,-0.73729082,2
-0.74175572,-0.78638472,2
-0.71082867,-0.79668441,2
-0.99236898,-0.51657839,5
-0.9977325,-0.94013145,5
-0.99891065,-0.97618668,5
-0.99962288,-0.98334298,5
-0.99947052,-0.98356571,5
-0.99962407,-0.99528497,5
-0.99966597,-0.99310748,5
-0.99979751,-0.99405408,5
-0.99994229,-0.99859273,5
-0.99997242,-0.99916205,5
-0.99996748,-0.99903448,5
-0.99995375,-0.99820638,5
-0.99995738,-0.99822154,5
-0.99995451,-0.99809363,5
-0.99994656,-0.99769619,5
-0.99985137,-0.99741033,5
-0.99790722,-0.97327164,5
-0.9999649,-0.99445666,5
-0.99996755,-0.99901436,5
-0.99995406,-0.99834742,5
-0.99994937,-0.99789821,5
-0.99993727,-0.99837661,5
-0.99991274,-0.99902708,5
-0.99989297,-0.99892646,5
-0.99991133,-0.99931254,5
-0.9999437,-0.99911062,5
-0.99990491,-0.99893924,5
-0.99880698,-0.93927479,5
-0.99535209,-0.99514132,4
-0.99986341,-0.99936097,4
-0.99993318,-0.99866581,4
-0.99996486,-0.99843849,4
-0.99996001,-0.99876722,4
-0.99995785,-0.99905738,4
-0.99994846,-0.99863057,4
-0.99995131,-0.99778747,4
-0.99996654,-0.99849224,4
-0.99997288,-0.99909938,4
-0.9999742,-0.99884715,4
-0.99980702,-0.99868872,4
-0.99972923,-0.99309742,4
-0.99989177,-0.9986304,4
-0.99975764,-0.99835729,4
-0.99973131,-0.99813297,4
-0.9998453,-0.99915941,4
-0.99988608,-0.99941533,4
-0.99993899,-0.99876428,4
-0.99994411,-0.99879615,4
-0.99982625,-0.99747814,4
-0.99981416,-0.99717254,4
-0.999938,-0.99923008,4
-0.99993943,-0.99858791,4
-0.91195082,-0.98552596,6
-0.99445599,-0.99481732,6
-0.99924137,-0.99941664,6
-0.99987981,-0.99966299,6
-0.9998617,-0.99976177,6
-0.99987329,-0.9997062,6
-0.99985847,-0.99963926,6
-0.99987402,-0.99965076,6
-0.99987643,-0.99959755,6
-0.99988398,-0.99964543,6
-0.9998974,-0.9996233,6
-0.99989576,-0.99966801,6
-0.99985546,-0.99962495,6
-0.99986632,-0.99972177,6
-0.99988733,-0.99985464,6
-0.99952446,-0.99849629,6
-0.97696305,-0.96517194,6
-0.99139796,-0.97256065,6
-0.99947819,-0.99766669,6
-0.99984015,-0.99958954,6
-0.99985976,-0.99939889,6
-0.99978307,-0.99911576,6
-0.99978297,-0.99906645,6
-0.99985838,-0.99935341,6
-0.99987911,-0.99955429,6
-0.99985789,-0.99954518,6
-0.9998823,-0.99960827,6
-0.9998786,-0.99938583,6
-0.99987705,-0.99943842,6
-0.99959087,-0.99939678,6
-0.88703779,-0.91487289,1
-0.86969246,-0.9297336,1
-0.86113303,-0.90970067,1
-0.8600346,-0.90194764,1
-0.85381635,-0.92376694,1
-0.83108184,-0.92467581,1
-0.84014596,-0.91713182,1
-0.84116912,-0.89566707,1
-0.86338858,-0.90073357,1
-0.87503273,-0.9258345,1
-0.86290345,-0.92014356,1
-0.85913121,-0.89077974,1
-0.8676678,-0.87341203,1
-0.87965147,-0.88645215,1
-0.87880904,-0.91655474,1
-0.87443592,-0.91872903,1
-0.85618305,-0.85310201,1
-0.85036418,-0.90776774,1
-0.84021623,-0.92216451,1
-0.8501289,-0.90958927,1
-0.85851129,-0.90326276,1
-0.85250878,-0.91341809,1
-0.84847254,-0.9011993,1
-0.83455877,-0.88817239,1
-0.84328842,-0.88389317,1
-0.8655186,-0.89894459,1
-0.86145083,-0.9129843,1
-0.85192537,-0.9084287,1
-0.8520528,-0.8973136,1
-0.85143967,-0.90253111,1
-0.85194927,-0.90871122,1
-0.56366859,-0.90125072,3
-0.62463041,-0.89766664,3
-0.6189982,-0.86991607,3
-0.4978901,-0.91000469,3
-0.37080372,-0.9223505,3
-0.74244939,-0.89773401,3
-0.66834603,-0.89402492,3
-0.68286044,-0.89995715,3
-0.72694197,-0.89813971,3
-0.72878127,-0.90157021,3
-0.72479582,-0.86286542,3
-0.73717556,-0.82337993,3
-0.62781351,-0.85253484,3
-0.45858079,-0.88301953,3
-0.41889694,-0.83934864,3
-0.48571127,-0.84847243,3
-0.46904229,-0.87671633,3
-0.6169381,-0.91620034,3
-0.63242096,-0.90681517,3
-0.60729651,-0.86069784,3
-0.63721775,-0.86167435,3
-0.52575329,-0.91996994,3
-0.36563054,-0.88970374,3
-0.71933489,-0.78230317,2
-0.74641871,-0.8680378,2
-0.75419003,-0.85032997,2
-0.73262538,-0.80125001,2
-0.76466087,-0.81981797,2
-0.75875935,-0.86698273,2
-0.80360527,-0.85511007,2
-0.81307433,-0.86594495,2
-0.74865928,-0.86528224,2
-0.74377879,-0.84195719,2
-0.77357285,-0.86542889,2
-0.63858711,-0.8567795,2
-0.65783723,-0.85092823,2
-0.70491555,-0.81604753,2
-0.74725338,-0.84058945,2
-0.73497117,-0.85518467,2
-0.68680649,-0.81856167,2
-0.68309197,-0.801631,2
-0.67928451,-0.81852041,2
-0.65710613,-0.83600817,2
-0.54442392,-0.80244079,2
-0.60624955,-0.84370763,2
-0.71026292,-0.8194106,2
-0.67552798,-0.82494544,2
-0.66101918,-0.83293468,2
-0.68772677,-0.7677292,2
-0.67553037,-0.77282307,2
-0.64190932,-0.81863512,2
-0.96481738,-0.60333661,5
-0.99528268,-0.84064651,5
-0.99910292,-0.97616135,5
-0.99946635,-0.98116414,5
-0.9998256,-0.9959276,5
-0.99990416,-0.9964748,5
-0.99990197,-0.99838136,5
-0.99983477,-0.99810741,5
-0.99981066,-0.99803679,5
-0.99973235,-0.99614069,5
-0.99971502,-0.99481929,5
-0.99971706,-0.99686839,5
-0.99980167,-0.99775301,5
-0.99991204,-0.99572703,5
-0.99992906,-0.99643842,5
-0.99948189,-0.99184875,5
-0.99103999,-0.97929249,5
-0.99980045,-0.99578699,5
-0.99994088,-0.9956099,5
-0.99993033,-0.9990316,5
-0.99992809,-0.99765379,5
-0.99991288,-0.99770029,5
-0.99994412,-0.99921371,5
-0.99997344,-0.99808833,5
-0.99996585,-0.99472492,5
-0.99997238,-0.99394463,5
-0.99998186,-0.99658207,5
-0.99994966,-0.99713703,5
-0.98279173,-0.99737055,4
-0.99946834,-0.99854833,4
-0.99987938,-0.99952124,4
-0.99995216,-0.99961377,4
-0.99996773,-0.99955408,4
-0.99986343,-0.99865045,4
-0.99968255,-0.99757431,4
-0.99953113,-0.99758365,4
-0.99961041,-0.99697122,4
-0.99986869,-0.99686015,4
-0.99994365,-0.99861365,4
-0.99992205,-0.99953339,4
-0.9999336,-0.99949908,4
-0.99994293,-0.99918976,4
-0.99548093,-0.62048741,4
-0.99942784,-0.9762597,4
-0.99984048,-0.99814597,4
-0.99983175,-0.99942816,4
-0.99994828,-0.99926638,4
-0.99995962,-0.99917468,4
-0.99991058,-0.99743531,4
-0.99950169,-0.99456916,4
-0.99917944,-0.99356575,4
-0.99848401,-0.98242994,4
-0.99799756,-0.97344412,4
-0.99897499,-0.97841866,4
-0.76512238,-0.98435962,6
-0.99653746,-0.99832337,6
-0.99964792,-0.99985373,6
-0.99959148,-0.9994348,6
-0.99921361,-0.99508801,6
-0.99944273,-0.99524279,6
-0.99989237,-0.99944763,6
-0.9999222,-0.99972611,6
-0.99990056,-0.99984729,6
-0.9997888,-0.99975668,6
-0.99983283,-0.99960037,6
-0.9997386,-0.99969584,6
-0.93132908,-0.97926491,6
-0.99773565,-0.99811254,6
-0.9998593,-0.9993072,6
-0.99992402,-0.99977566,6
-0.99995697,-0.99981619,6
-0.99996064,-0.99980814,6
-0.99995884,-0.99985743,6
-0.99995938,-0.99993014,6
-0.9999475,-0.99990808,6
-0.99994855,-0.99992325,6
-0.99996356,-0.99988457,6
-0.99996917,-0.99983859,6
-0.84961183,-0.93540475,1
-0.82906726,-0.94270264,1
-0.83580318,-0.93919332,1
-0.82415783,-0.93625266,1
-0.80860266,-0.93652765,1
-0.83288347,-0.92482265,1
-0.86011654,-0.92069728,1
-0.8573028,-0.9365892,1
-0.84194924,-0.94536141,1
-0.82310708,-0.93887105,1
-0.82902862,-0.92611139,1
-0.83778677,-0.93089409,1
-0.80863532,-0.93401541,1
-0.81939801,-0.94050423,1
-0.88511844,-0.9084287,1
-0.84329266,-0.9264201,1
-0.79739135,-0.9285528,1
-0.77570644,-0.91868459,1
-0.81566203,-0.93320872,1
-0.80981521,-0.93517984,1
-0.76850473,-0.91706614,1
-0.81557718,-0.92291413,1
-0.83440599,-0.93061414,1
-0.79436935,-0.9365242,1
-0.79351688,-0.92641314,1
-0.81357574,-0.91375284,1
-0.82634639,-0.93837706,1
-0.82399566,-0.94653534,1
-0.84186329,-0.92714241,1
-0.39881931,-0.86871437,3
-0.37308423,-0.86477845,3
-0.44427601,-0.86034744,3
-0.49450649,-0.8674097,3
-0.59420384,-0.84378673,3
-0.50600339,-0.84210862,3
-0.28307678,-0.85604379,3
-0.1554361,-0.89493125,3
-0.27600687,-0.86273681,3
-0.40543495,-0.88029439,3
-0.46433497,-0.85728031,3
-0.3480636,-0.84975282,3
-0.39073462,-0.85798538,3
-0.33614268,-0.8816265,3
-0.099552011,-0.86810214,3
-0.21942066,-0.86826545,3
-0.29108613,-0.85005562,3
-0.40040552,-0.82820264,3
-0.35401103,-0.85861896,3
-0.36113569,-0.85562037,3
-0.32235921,-0.81714433,3
-0.25072354,-0.82644944,3
-0.58276012,-0.76621385,2
-0.65560299,-0.76514506,2
-0.66300773,-0.7729936,2
-0.66130739,-0.77236452,2
-0.67580402,-0.81918671,2
-0.67966677,-0.8311749,2
-0.65252525,-0.79163916,2
-0.65987223,-0.7773016,2
-0.55228447,-0.7854,2
-0.59900596,-0.79450909,2
-0.63451905,-0.84462036,2
-0.64990923,-0.82464723,2
-0.6941748,-0.77761789,2
-0.70214516,-0.80537938,2
-0.67336211,-0.83002033,2
-0.67810862,-0.81646193,2
-0.57368518,-0.81116657,2
-0.61677762,-0.81234893,2
-0.62963469,-0.81398356,2
-0.67200564,-0.80158308,2
-0.69713631,-0.76500414,2
-0.69242491,-0.78943539,2
-0.63981409,-0.80331783,2
-0.63053475,-0.79880796,2
-0.99527317,-0.97214437,5
-0.99979733,-0.99497865,5
-0.9998174,-0.99760337,5
-0.99975291,-0.9967916,5
-0.99974493,-0.99656257,5
-0.99973503,-0.997816,5
-0.99983588,-0.9996055,5
-0.99993777,-0.99964032,5
-0.99986885,-0.99923433,5
-0.99986314,-0.99925218,5
-0.99943064,-0.96492244,5
-0.99989181,-0.99726294,5
-0.99996097,-0.99871793,5
-0.99997556,-0.99944038,5
-0.99997703,-0.99963036,5
-0.99997782,-0.99966436,5
-0.99997055,-0.99984557,5
-0.99993708,-0.9993921,5
-0.99791851,-0.9858161,5
-0.99782209,-0.98441319,5
-0.99920548,-0.99300068,5
-0.99913896,-0.98699363,5
-0.99800329,-0.97629411,4
-0.99978372,-0.99677543,4
-0.99990951,-0.99771752,4
-0.99995496,-0.99904473,4
-0.99997449,-0.9996646,4
-0.99998334,-0.99972022,4
-0.9999935,-0.99940982,4
-0.99999099,-0.99912586,4
-0.99998319,-0.99920146,4
-0.99998513,-0.99943877,4
-0.99997612,-0.99948409,4
-0.99668977,-0.97783819,4
-0.99959557,-0.99682971,4
-0.99988743,-0.99786501,4
-0.99995229,-0.99845094,4
-0.99994553,-0.99792164,4
-0.99992936,-0.99638817,4
-0.99990612,-0.99702162,4
-0.99977689,-0.99700502,4
-0.99975231,-0.99344129,4
-0.99971175,-0.99252317,4
-0.99973343,-0.9957333,4
-0.99993208,-0.99786733,4
-0.99995739,-0.99822359,4
-0.9999614,-0.99908465,4
-0.65500176,-0.91771378,6
-0.98932464,-0.98727484,6
-0.99366677,-0.9888133,6
-0.99700565,-0.99368127,6
-0.9963633,-0.99741589,6
-0.99705825,-0.99973683,6
-0.99954279,-0.99986853,6
-0.99939353,-0.99918759,6
-0.99943656,-0.99925922,6
-0.99985604,-0.99994466,6
-0.99987562,-0.99988337,6
-0.99979211,-0.99974405,6
-0.99011361,-0.99072504,6
-0.99771169,-0.99819779,6
-0.99957475,-0.99964559,6
-0.99936969,-0.99981273,6
-0.99929236,-0.99978613,6
-0.99735546,-0.99653261,6
-0.996587,-0.99608731,6
-0.99861398,-0.99914187,6
-0.99822655,-0.99705461,6
-0.9975134,-0.99694107,6
-0.99830027,-0.9995403,6
-0.99929258,-0.99992618,6
-0.72720836,-0.58861196,1
-0.71700838,-0.59430043,1
-0.71107461,-0.57128552,1
-0.65932713,-0.59723868,1
-0.68557385,-0.58641883,1
-0.72602874,-0.55595737,1
-0.73769318,-0.60999889,1
-0.81894862,-0.67731731,1
-0.86363424,-0.63983132,1
-0.83640395,-0.64426089,1
-0.83560957,-0.70967537,1
-0.83554585,-0.62402625,1
-0.81997482,-0.63440496,1
-0.72928467,-0.54698892,1
-0.72536865,-0.61234143,1
-0.75552241,-0.65380969,1
-0.79354181,-0.65031174,1
-0.75304614,-0.62506174,1
-0.71395741,-0.62875762,1
-0.71917187,-0.58689186,1
-0.71292786,-0.6004547,1
-0.69537296,-0.62648707,1
-0.71954126,-0.65725533,1
-0.75848359,-0.65276528,1
-0.77232294,-0.65814017,1
-0.78704217,-0.7036802,1
-0.46442421,-0.82268635,3
-0.33826732,-0.84664914,3
-0.29797419,-0.82644954,3
-0.35808395,-0.80697992,3
-0.53284119,-0.77768346,3
-0.39104982,-0.8170594,3
-0.33237231,-0.82541546,3
-0.85114248,-0.83655005,2
-0.86644451,-0.86087955,2
-0.86297365,-0.82711122,2
-0.92413894,-0.84840959,2
-0.8690605,-0.78332284,2
-0.86937967,-0.79320117,2
-0.85833413,-0.79207332,2
-0.86490178,-0.85530815,2
-0.84532188,-0.87243191,2
-0.82583314,-0.84109153,2
-0.40877654,-0.81846878,3
-0.41365555,-0.85355711,3
-0.38561858,-0.65346688,3
-0.3035759,-0.62517166,3
-0.20358285,-0.59201819,3
-0.18397534,-0.72666184,3
-0.78532076,-0.81713868,2
-0.80489286,-0.83772805,2
-0.8214412,-0.7751265,2
-0.81074503,-0.76738056,2
-0.85731531,-0.84830195,2
-0.85466217,-0.83656947,2
-0.80045631,-0.84175491,2
-0.79436519,-0.85817471,2
-0.3422222,-0.80030286,3
-0.17128898,-0.77772192,3
-0.15504808,-0.75009543,3
-0.0556486,-0.53292641,3
-0.10801954,-0.43831254,3
-0.30156311,-0.58126651,3
-0.19867826,-0.73472154,3
-0.028772967000000003,-0.79275747,3
-0.85279231,-0.81077398,2
-0.89035713,-0.85393358,2
-0.83079453,-0.82817191,2
-0.77903372,-0.82643161,2
-0.80010404,-0.86467235,2
-0.82510409,-0.8168829,2
-0.83728779,-0.82003897,2
-0.87315676,-0.8585287,2
-0.98738594,-0.88516958,5
-0.99629802,-0.92456058,5
-0.99954299,-0.99482957,5
-0.99978537,-0.99400964,5
-0.99993135,-0.99483409,5
-0.99994539,-0.99870688,5
-0.99993936,-0.99852709,5
-0.99986982,-0.99900862,5
-0.99977516,-0.99879359,5
-0.99986139,-0.99911978,5
-0.99995809,-0.99950321,5
-0.99753396,-0.88514197,5
-0.99919872,-0.98872214,5
-0.9997347,-0.99523046,5
-0.99985683,-0.99907459,5
-0.99995955,-0.99966182,5
-0.99902821,-0.99604921,5
-0.99843964,-0.99466983,5
-0.99938115,-0.99801644,5
-0.99997857,-0.99908671,5
-0.99996921,-0.99897846,5
-0.99997736,-0.99876602,5
-0.99998175,-0.99861581,5
-0.99857543,-0.76656981,4
-0.9998575,-0.9805889,4
-0.99996098,-0.99822278,4
-0.98864902,-0.72179052,4
-0.98064627,-0.54604694,4
-0.92995158,-0.24050652,4
-0.88759363,-0.098107585,4
-0.9472854,-0.67697544,4
-0.99700777,-0.99180704,4
-0.99870665,-0.99313624,4
-0.9982399,-0.9938981,4
-0.99853919,-0.99607139,4
-0.99624505,-0.98090607,4
-0.99964493,-0.99765742,4
-0.99946082,-0.99681733,4
-0.99964903,-0.99816694,4
-0.99996647,-0.99919221,4
-0.99997187,-0.99884297,4
-0.99982177,-0.99815418,4
-0.9998285,-0.99850548,4
-0.99826839,-0.98374663,4
-0.99763885,-0.96874297,4
-0.99919306,-0.97959775,4
-0.99979795,-0.99404256,4
-0.99994891,-0.99871871,4
-0.99744916,-0.9943638,6
-0.99933337,-0.99896432,6
-0.99945852,-0.99927978,6
-0.99941249,-0.99870963,6
-0.99881547,-0.99766323,6
-0.99775948,-0.99367929,6
-0.99763976,-0.99394096,6
-0.99866444,-0.99624608,6
-0.99935918,-0.99694753,6
-0.99966133,-0.99920256,6
-0.9998289,-0.99905131,6
-0.99567834,-0.99478984,6
-0.99913101,-0.99900785,6
-0.99970636,-0.99959542,6
-0.99967052,-0.99898883,6
-0.99765523,-0.99616493,6
-0.99596644,-0.9943314,6
-0.99728908,-0.99630185,6
-0.99912916,-0.99870431,6
-0.99881718,-0.99685294,6
-0.99882693,-0.9967659,6
-0.9997705,-0.9993608,6
-0.99964991,-0.99929364,6
-0.99924038,-0.99904844,6
-0.99780298,-0.99669282,6
-0.99819708,-0.99631555,6
-0.66344015,-0.59993142,1
-0.65469259,-0.59552176,1
-0.63408921,-0.59112686,1
-0.60159618,-0.5486369,1
-0.66274271,-0.55088479,1
-0.72088124,-0.59655729,1
-0.69099108,-0.66878638,1
-0.68198819,-0.61830589,1
-0.67144396,-0.44367816,1
-0.62590821,-0.47206949,1
-0.65247971,-0.55657131,1
-0.66236697,-0.58668898,1
-0.680299,-0.6468097,1
-0.68224851,-0.57251704,1
-0.66404829,-0.49241628,1
-0.65795701,-0.52840562,1
-0.6654072,-0.63157296,1
-0.66358821,-0.65365377,1
-0.62496425,-0.58830977,1
-0.61311565,-0.57658251,1
-0.63090689,-0.57787812,1
-0.6369346,-0.59405321,1
-0.64952795,-0.53715565,1
-0.66757951,-0.53579764,1
-0.63947201,-0.55662147,1
-0.62283397,-0.56852428,1
-0.30146536,-0.44682179,3
-0.26188829,-0.42511801,3
-0.34722186,-0.43928711,3
-0.19855826,-0.44242373,3
-0.28383699,-0.36214219,3
-0.35463662,-0.28317832,3
-0.12417068,-0.33099587,3
-0.1773557,-0.15403107,3
-0.18829133,-0.29168157,3
-0.16112607,-0.12737286,3
-0.12633122,-0.12185838,3
-0.28897768,-0.3403336,3
