9.580837023759132265e-01,2.212520646156630466e-01,0
4.090584649465428546e-01,1.667306344488821424e-01,0
9.695499557556646053e-01,5.816540412580574193e-01,0
2.958365137564736846e-01,3.564803396724296469e-01,0
3.793116011817435629e-01,1.963659593183141316e-01,0
9.560470808237429008e-01,7.132430571655967722e-02,0
5.625388067917181933e-01,8.910847781515047750e-01,0
8.710978792860546438e-01,4.962333152294706728e-01,0
3.160154634827816444e-02,5.037533670977275557e-01,0
3.773628002154564287e-01,9.564120622105717340e-01,0
8.230281249577171554e-01,1.776246078749497137e-01,0
9.140556756415844086e-01,9.949099212427415795e-01,0
7.399324823973774112e-02,2.694630856558158927e-01,0
9.062568403751284363e-01,5.439652157931739174e-01,0
9.087099687125093084e-01,5.422289914919340426e-01,0
8.787955984020869860e-01,2.512026085348635362e-01,0
7.299330717598100371e-01,5.171322470282846417e-02,0
9.499182672388438720e-01,6.083747910291995575e-01,0
3.712481828377466320e-01,4.634991667510356406e-01,0
3.277866409208365361e-01,2.525983797957737087e-01,0
9.930910738583504926e-01,6.084994716387664981e-01,0
3.467511210037593772e-01,1.117817174173810768e-01,0
7.955363963214110434e-01,6.289780369084201350e-01,0
7.897929815926775232e-01,1.313187304956289214e-01,0
1.413752749849498391e-01,7.222906467446152945e-01,0
4.631343323562693293e-01,2.739621169922693555e-01,0
9.597188301861218074e-01,4.585170955461742581e-01,0
4.858585982166566675e-01,3.626895304604579318e-01,0
7.592111398203851280e-01,5.007663766303646069e-01,0
5.775615071503258369e-01,7.415761016999220523e-01,0
4.658018481669804478e-01,6.913385686152377918e-01,0
8.566936117594462496e-01,3.394935858313380406e-01,0
4.597005121708008790e-01,1.586744377073313617e-01,0
6.019584424613815266e-01,5.325340369325995971e-01,0
6.054248231011365444e-01,9.433509229259163797e-01,0
9.888926111134168639e-01,5.163370006059470052e-01,0
9.035791717743071327e-01,6.924938954535225788e-01,0
7.741108497733782956e-01,3.405453939074921665e-01,0
8.745056234428874031e-01,9.962731649531864075e-02,0
9.535256051651999076e-01,4.269585728504602384e-01,0
1.994297236808850737e-01,6.641348742519279647e-01,0
2.684828093821349793e-01,1.469708008680596922e-01,0
8.600230854432746597e-01,6.550132133178850902e-01,0
7.198566077370861516e-01,5.209568356471985240e-01,0
7.272645456497909278e-01,1.513832815888717098e-01,0
9.079631051189518409e-01,6.646028557534933157e-02,0
4.698300465131161063e-01,3.132027177988089273e-01,0
3.837186284958208349e-01,2.275733479211394794e-03,0
5.716827015941965406e-01,7.626219775882988605e-01,0
4.784628931108069194e-01,5.127788282680045828e-01,0
7.833807941694469479e-01,8.331130298797615463e-01,0
5.715847313210531411e-02,8.188029853087690491e-01,0
5.839830182736616138e-01,8.079936495896897775e-01,0
1.158262189938066289e-01,5.354415140781334514e-01,0
9.928651422593613995e-01,3.951671479881229132e-01,0
1.196553254427640267e-01,7.044889263625006004e-01,0
7.090967462483743766e-02,8.735718525812514734e-01,0
8.986073009364350384e-01,7.324275391709734739e-01,0
9.963614562758987825e-01,8.525094479209920362e-01,0
6.016411778931034515e-01,6.580482417038916454e-01,0
5.637521809067873590e-01,3.667242844479290387e-02,0
9.515872505534843651e-01,2.861208484180450817e-01,0
1.565785285895733292e-01,5.929601484746138684e-02,0
4.157822288632684327e-01,8.385729302269762098e-02,0
4.018535766496040829e-01,1.504965961198788671e-01,0
7.717043879196788803e-01,6.053838015856660704e-02,0
6.153687543325181419e-01,2.676549578450782008e-02,0
4.709660976445557701e-01,2.813615708693284478e-01,0
2.765248831170863397e-02,6.984955237040424425e-01,0
9.007185417278202877e-01,5.204639212458986863e-01,0
9.645139459576450580e-01,9.582964698307776530e-01,0
7.077114205028487426e-01,8.295401329581439942e-01,0
7.633209205740629777e-01,1.586530733951775352e-01,0
7.582585928353128280e-01,9.075101915871390812e-01,0
1.337563754033771479e-01,1.306374778139256509e-01,0
7.552019756654224647e-01,3.714768037027704750e-01,0
8.229870924235614948e-01,1.811310321866632655e-01,0
2.249524218981152623e-01,4.560042884041483058e-01,0
8.432605624412894407e-01,4.750925308211956244e-01,0
4.002097489380425088e-01,9.121343148184918315e-01,0
5.142135915241518029e-01,6.527813519016066879e-01,0
7.176788752362537327e-01,8.528903528073933371e-01,0
7.465466196885645056e-01,6.061134109054838737e-01,0
3.476458113114097026e-01,7.051531598650382371e-01,0
9.758181545474202689e-01,3.703620956257500652e-01,0
6.019232547380658493e-01,7.571014627099093008e-01,0
5.708814854142644224e-01,7.915933732011979362e-01,0
8.158775780982064907e-01,8.888836248130608242e-01,0
9.912271413356077421e-01,6.082728538932269391e-02,0
8.507168855984263978e-01,7.775607237224512192e-01,0
9.893290262184973871e-01,1.474518369599713274e-01,0
8.340300078582693066e-01,4.517481891482284517e-01,0
8.188856342564844182e-01,1.896309560168218944e-01,0
5.377341682944939416e-01,6.231179586307425966e-01,0
6.943534606818942967e-01,5.947078738731359504e-01,0
8.301483945638959971e-01,2.638429493942879844e-01,0
7.810837611326010288e-01,2.590680761162289514e-01,0
7.062287197970240626e-01,5.166735392236094793e-01,0
8.665820847383766123e-01,2.149530416422902324e-01,0
3.015737281248527246e-01,1.058389876798159213e-01,0
6.428090314691630169e-01,6.153793979131052527e-01,0
8.416336638211622256e-01,3.481928086445373882e-02,0
1.420498944497790017e-01,9.530864395553044766e-01,0
2.566683990350309141e-01,8.969121957575127979e-01,0
1.326880126307404817e-01,1.590939045220768344e-01,0
8.592190036738678316e-01,5.777075722668352231e-01,0
9.347258396990099083e-02,1.802681715758144287e-01,0
2.278926219245569484e-02,3.191501396749881758e-01,0
4.622082847612115630e-01,9.109458408520237915e-01,0
1.626946938079898430e-01,7.462333763901296546e-02,0
4.771355175434704998e-01,3.486422852636417158e-02,0
3.025018453611346692e-01,3.969660479071710490e-01,0
4.237908324719614761e-01,5.906519026189276378e-01,0
4.508530334917318916e-01,1.699877741741251391e-02,0
4.960606009688001139e-01,2.949691696362155557e-02,0
6.077117674125415148e-01,4.247633587295506219e-01,0
1.746539405821253554e-01,3.690031345322131173e-02,0
3.919043190949221822e-01,2.801969591493261857e-01,0
7.415420927464494438e-01,7.800973784485769613e-01,0
2.167375403759171926e-01,9.521867445446772216e-01,0
6.915448942421031919e-02,3.701719079269979451e-01,0
8.202120448602236991e-01,2.877981617809628467e-01,0
9.002637058485415400e-01,8.160690179216532059e-01,0
6.436840496902839215e-01,7.261792878061273937e-01,0
9.622318112122054679e-01,6.246696960380258012e-01,0
9.175735539518876660e-01,7.247866155444294689e-01,0
6.490440242765309620e-01,8.566186640269609631e-01,0
5.729878094454231574e-01,1.407075332933936940e-01,0
9.181202025250247978e-01,5.153211394876215934e-01,0
4.970264878293287891e-01,6.767607222063923844e-01,0
7.650939626287327489e-01,8.699208963771019043e-01,0
9.448319583155707635e-01,9.411326686892804716e-01,0
7.945397023773383971e-01,2.832641734790148913e-01,0
9.778772218617975964e-01,6.241344891837764530e-01,0
6.652982819565538275e-01,9.407898321537724318e-01,0
8.880956094041654314e-01,4.919514933161369674e-01,0
5.061360638943547263e-01,1.549445986807541642e-01,0
7.559602604777827528e-01,9.325433217677169262e-01,0
1.667216304163391394e-01,8.074943747265571625e-01,0
8.942757430522643158e-01,8.940659870959501987e-01,0
6.346528829257401805e-01,4.482481911921235573e-01,0
2.403989562372025324e-01,2.812861279816835092e-01,0
3.546359627726407560e-01,1.330746037313282892e-01,0
4.506234805057529602e-01,8.882918881601620242e-02,0
7.007012743593510340e-01,7.616010890234604647e-01,0
2.568933062234545206e-01,8.569452873924295888e-01,0
8.672531384554671430e-01,6.688740853247265861e-02,0
3.973317010761673318e-01,9.539704683868621693e-02,0
6.763562532691758111e-01,8.268639888741950994e-01,0
3.058096702455465055e-01,3.318300806251921475e-01,0
8.282286115590632436e-01,6.200586215767108778e-01,0
3.421192362831483313e-01,7.337889768767558163e-01,0
5.133582187930143537e-01,5.542078666547696209e-01,0
3.622648030457840118e-01,2.876887797504897870e-01,0
1.492456851466886780e-01,7.663079089114458453e-01,0
3.074982889443563794e-01,2.189148037294929017e-01,0
8.340238949913436617e-01,9.784486603159414653e-02,0
8.430004691660156757e-01,5.733135901598710449e-01,0
1.477458127936782661e-01,3.373850765085316672e-01,0
5.542280487467673433e-01,9.899893966666251099e-01,0
7.878286201238641207e-01,4.539746184288968589e-01,0
9.990186325004796197e-01,9.735322737709164453e-01,0
4.705299126794881825e-01,8.821513267016387605e-01,0
4.761173367763485986e-01,1.284237155954223164e-01,0
5.729743540322892459e-01,8.650112502308296980e-01,0
7.253445273025074247e-01,6.410045231205502292e-01,0
9.678681083973035282e-01,8.139289280228082513e-01,0
2.183463137588328440e-01,5.276286249479270607e-01,0
3.546420378897521264e-01,6.680770064926557783e-01,0
8.771203566210215019e-01,1.395162608369842072e-01,0
1.525432193582346718e-01,8.496047896755609674e-01,0
7.569933623544849999e-01,1.173890602474760847e-01,0
8.067430174034203594e-01,8.812924143190571380e-01,0
6.176665085197841076e-01,3.280161062221469415e-01,0
6.344530040984095454e-01,9.545864218659686484e-01,0
9.484082420677215630e-01,9.862453226870173673e-01,0
9.199765408001275846e-01,9.250485371976278071e-01,0
3.110920478899990016e-01,1.549264834183083916e-01,0
7.882271757393637390e-01,6.475595201880696150e-01,0
6.274676539479453474e-01,2.341323470525269457e-01,0
1.714860998780045609e-01,3.973951665421254775e-01,0
8.470927347073208269e-01,1.946907314524290999e-01,0
3.028273412565379852e-01,4.190597295057649774e-01,0
9.886628070095624388e-01,9.871634272151373901e-01,0
9.808673375456438137e-01,6.015809841414750947e-01,0
6.815727865234226801e-01,8.529805562805526931e-01,0
1.474126736530190218e-02,3.137170498734132007e-02,0
3.833918449596229738e-02,6.024509009812958338e-01,0
3.103675634768071623e-01,5.602768677212556225e-01,0
7.318126960296071903e-01,4.967969277329153943e-02,0
2.689081304391118810e-01,2.895133583806344113e-01,0
4.720579303199170518e-01,5.318555792226686840e-02,0
6.488080443989899804e-01,7.940812351256766322e-01,0
7.335407516786096593e-01,7.397135704161414971e-01,0
3.033803706068870509e-01,3.251961434710565202e-01,0
4.601931441759107289e-01,2.258098365047502831e-01,0
2.000090813584132210e-01,3.099686971250601442e-01,0
5.532199119824976474e-01,5.490753573957674050e-02,0
5.259659288932535537e-01,5.184199301726682974e-01,0
6.967077305344273608e-01,9.192850890412449516e-01,0
4.993655934803397090e-01,9.165669285686015577e-01,0
4.939497467911480033e-01,3.298007766749356806e-01,0
7.290405684876992698e-01,8.270987220737588963e-01,0
8.299441181310203142e-01,3.653145366279095807e-01,0
8.600667339227885400e-01,3.683004585013680554e-01,0
1.950363294266513892e-01,7.454464879190925153e-02,0
9.037836055765093857e-01,3.964650994899526770e-01,0
8.197746158503671499e-01,5.331931343005735791e-01,0
4.487235060830943034e-01,7.710617741860482655e-01,0
4.951692148880192379e-01,8.587366305676742417e-01,0
6.237033074154691992e-01,5.003425820832571036e-01,0
7.737486530345121238e-01,7.523584633931371668e-01,0
1.985198551044591309e-01,4.791412471067240109e-01,0
5.115161645964576564e-01,5.718789224066788135e-01,0
4.780703742967197245e-01,5.666188431061069952e-01,0
7.872082497786059285e-01,7.430859027985522447e-01,0
2.912267979553502251e-01,5.112866226676324732e-01,0
8.260957398970765198e-01,6.526813273002559646e-01,0
3.059824272841743520e-01,9.156407180779748689e-01,0
8.711910693665200212e-01,1.772392655066165057e-01,0
3.514994299250641108e-01,6.372139926267621490e-01,0
2.523126993373111526e-01,1.389521848637296220e-01,0
9.986084468554201621e-03,2.360590567297579101e-01,0
9.585238068966860370e-01,7.778891183515023178e-01,0
8.615681397579283418e-01,9.246881890999163467e-01,0
3.068962554016897437e-01,6.179990828343132625e-01,0
6.340526334662028862e-01,7.169937123209280116e-02,0
4.634297974693460942e-01,8.627712367136601834e-01,0
6.815584974970368970e-01,5.414377097551266171e-01,0
4.653168237053270095e-01,4.921805181363236859e-01,0
4.108698877601946187e-02,3.296449175290194766e-02,0
5.043973096990825855e-01,2.036147883035410722e-02,0
5.351658258551629244e-01,7.108903981051853949e-01,0
6.728500607335270445e-01,6.178802026485321619e-01,0
9.031252861214837946e-01,3.393943031363199081e-01,0
8.499382619042278320e-01,3.682730621190919429e-01,0
5.436392373201717199e-01,7.149490666489440871e-01,0
5.870463901643527826e-01,9.055739411860980193e-01,0
9.666766973924784123e-01,3.587619024932795497e-01,0
2.998814738039198291e-01,9.272088480076354777e-01,0
7.702057840807137179e-01,4.720160024382736852e-01,0
5.581781452776111152e-01,5.680446329489157176e-01,0
3.070251695532042469e-01,9.148148391077615127e-02,0
7.650359997883775520e-01,1.022362296085103095e-01,0
3.741204713899889400e-01,4.382697780522067932e-01,0
4.851129239212778055e-01,2.313976666855064313e-01,0
4.484120826819520955e-01,3.552158424269230563e-01,0
9.195955958902636285e-01,3.830205526229932822e-01,0
2.794981415588229101e-01,3.477470724152523784e-01,0
5.135810323955868339e-01,6.225273229049197443e-01,0
9.634234419745263400e-01,2.173732600602790166e-01,0
9.976826801777504139e-01,5.139810943530183085e-01,0
4.652728772490439813e-01,3.714448471570291899e-01,0
9.941989354037411575e-01,6.671166754700363910e-04,0
5.169422633165718928e-01,8.502367986141489142e-01,0
2.790350209126706282e-01,5.646939053249678819e-01,0
4.298739060315043270e-01,3.180247515761058796e-01,0
2.365704779841804051e-01,1.355832127792103714e-01,0
5.260096675949220701e-01,1.601505593225783786e-01,0
8.095522677855880866e-01,6.236081425729796957e-01,0
8.634125987243205236e-01,1.533818845623166061e-01,0
9.629549551168365973e-01,3.924061816882870035e-01,0
6.304454452585198654e-01,6.913201016174637115e-01,0
7.565360586977173396e-01,7.942975950283088782e-01,0
6.287099329888309329e-01,2.006030259518450931e-01,0
9.038063044582514971e-01,1.705141326205048546e-01,0
7.056163096677792179e-02,6.901026553428484256e-01,0
8.694013388452001001e-01,4.532448254118162101e-01,0
6.493288156495570229e-01,4.394293169350671491e-01,0
6.300488602383458314e-02,7.478120157768516352e-01,0
9.378008441424496855e-01,2.210879575277463482e-01,0
1.081327776945630870e-01,1.269161938859778571e-01,0
6.054998257621712066e-01,8.752693796560661044e-01,0
8.765296148603409776e-01,6.162331490266037548e-01,0
8.866955074134756920e-01,3.345728942339577516e-01,0
4.680834049227035054e-01,7.698282209101865448e-01,0
7.689838931607513306e-01,5.279797078698033053e-01,0
1.766494089042622839e-01,6.241037285374213539e-01,0
7.038654682659380990e-01,7.856345288733623811e-02,0
1.710699568624967082e-01,6.414713004973895405e-01,0
7.506280600696071392e-01,8.266457183474804626e-01,0
2.362595429795379953e-01,4.543412581131350825e-01,0
7.533203924682909669e-01,4.727585315307551994e-01,0
8.546471224276506184e-01,3.400258136492595451e-02,0
6.633373020167622203e-01,5.055507868099482494e-01,0
5.363770190633955215e-01,9.691965859263795835e-03,0
9.229733939196260728e-01,7.156693146702197694e-01,0
4.814247603155898947e-01,1.035389571252031127e-01,0
4.145267446938583067e-02,2.496484470179091142e-01,0
4.537768167862220592e-01,3.783575035309958423e-01,0
3.699278145049562649e-01,5.513101245013211082e-01,0
4.609178392966872817e-01,4.441499062341855986e-01,0
6.901574653794373404e-01,4.416403729309269499e-01,0
8.223912934481714121e-01,8.688549083551247998e-01,0
6.687116336283042139e-01,5.200461169708576747e-01,0
5.116229629043256288e-01,1.570526527834795738e-01,0
2.215571697446127031e-01,7.407946437300636511e-01,0
9.544141338024010324e-01,9.294049586906822924e-01,0
8.408919120511049172e-01,5.959356992603002112e-01,0
8.539056857849721682e-01,5.668197859268248040e-01,0
8.421719983095542483e-01,3.260287438883846534e-03,0
5.897757774799241570e-01,3.822523813886014032e-02,0
4.022414013267534560e-01,5.414319806851775052e-01,0
4.559521357628250060e-01,5.288147447249343935e-01,0
2.639993147506258797e-02,8.714624877680813286e-01,0
6.174702465787516026e-01,8.911120302364665680e-01,0
7.384062897218970356e-01,3.445485164125333677e-01,0
2.759057297223534988e-01,5.135446452167177211e-01,0
9.236149917053714242e-01,1.856920485119042397e-01,0
3.231243271050834309e-01,5.243825280056387816e-01,0
3.638963280828149127e-01,6.318855738820795542e-01,0
3.959930942727556413e-01,1.688549801428829156e-01,0
7.858958437005243436e-01,9.876442410971963959e-02,0
6.441131701499454021e-01,9.907955040135063562e-02,0
7.213883961632721054e-01,3.321188013528173499e-01,0
5.810600308274243009e-01,2.034104433293834058e-01,0
5.310534390682969397e-01,8.254607929042523384e-01,0
9.489067250646642249e-01,4.437366247745999637e-01,0
2.051165642522851940e-01,2.614897443758038564e-01,0
5.382363203843134603e-01,4.847436827720907893e-01,0
5.787298942635793475e-01,5.661477829404416573e-01,0
3.033615019638937760e-01,2.456237449241757131e-01,0
9.258029422112684648e-01,7.228587693038410755e-01,0
5.811144468803763896e-01,3.582877195494790223e-01,0
7.928406859441755605e-01,1.407146530516094618e-01,0
7.363309288376188588e-01,9.952009240383006272e-01,0
3.685206487301717626e-01,8.104146281847156574e-01,0
1.136524894635573268e-01,8.147613478318800340e-01,0
9.196025224937439679e-01,8.200937481085545100e-01,0
4.288285008974673795e-01,4.447215367113219742e-01,0
8.991129550482078736e-01,5.051329481110287123e-01,0
9.915013953641858002e-01,4.548644364478732216e-01,0
3.081464425222421033e-01,2.900794310007293042e-01,0
6.241982849574239101e-01,1.589035107790097712e-01,0
7.861730225823175822e-01,7.117335574944985144e-01,0
3.294579290163064389e-01,1.409732736374951223e-01,0
4.116689244634419431e-01,9.156396793110592736e-01,0
9.657900599504138928e-01,2.862007186070792963e-01,0
2.936293672738621297e-02,6.520930519862836450e-01,0
8.251768967416360789e-01,4.958803400446460952e-01,0
1.282289264054030653e-01,5.478366591809133990e-01,0
7.427285154857792282e-01,4.743717419137709612e-01,0
9.479678162108197137e-01,6.695555515336022445e-01,0
6.667938626098839361e-01,4.189116200827234238e-01,0
5.472945137156830508e-01,9.397059171259716237e-01,0
6.746048590346584994e-01,1.107783119784994108e-01,0
1.120315877677724448e-02,3.547733002907653699e-01,0
5.588152989872557930e-01,1.632087022947973365e-01,0
5.445907370670173275e-01,9.876573059286257728e-01,0
8.441677426047585753e-01,6.800334649106530849e-01,0
3.981277191697581985e-01,2.392792644699421878e-01,0
7.830774923284784528e-01,2.586233450940483847e-01,0
5.424030606595233728e-01,9.442555872614125656e-01,0
6.052838051840429001e-01,1.879769393546030232e-01,0
3.260810295911297230e-01,7.642634884110651727e-01,0
6.545385078765771913e-01,8.715217902075687029e-01,0
4.703898180863299583e-01,3.294812764425848473e-01,0
7.907905403374981823e-01,9.581498576554048352e-01,0
9.206561776194051028e-01,4.264408820766155683e-01,0
1.722183808740712641e-01,1.263475123388796417e-01,0
6.069831801325149545e-01,9.927982311428753537e-01,0
7.959108951773186114e-01,4.257808374240192872e-01,0
7.357915136343279316e-01,5.546128890363802855e-01,0
2.118395723689990851e-01,4.980111578778185777e-01,0
9.751467877784700811e-01,9.217899015365981219e-01,0
8.500107638683317424e-01,3.862305286567359053e-01,0
9.596505366527265934e-01,2.109025111676438025e-01,0
3.832253668670893010e-01,6.669356227584100072e-02,0
9.480142118896478509e-01,4.596132804771612124e-01,0
1.359058590030048919e-03,8.461511706297779600e-01,0
6.864893082947330916e-01,2.999187954581798987e-01,0
2.949637010859808006e-01,7.905896096242592819e-03,0
6.434457653214895601e-01,7.834628097315311512e-01,0
2.813531979212169354e-01,2.806225842267805470e-01,0
9.540237976271543907e-01,7.456373007771277539e-02,0
9.368978983088541712e-01,9.175024956244679508e-01,0
6.766557714538460333e-01,6.370349854727980210e-01,0
4.134546412134642024e-01,7.183803464843987463e-01,0
4.996101499218010833e-01,9.253971747372109480e-01,0
1.144503858310019773e-01,9.116969984229676971e-01,0
7.795150059886287730e-01,7.819816568066743079e-01,0
1.841165087170554271e-01,8.770852383688744203e-01,0
5.716884455478939975e-01,4.417085462720593547e-01,0
3.417386737369852989e-01,9.804406348742317201e-01,0
5.012085865496234138e-01,7.560828105535501997e-01,0
8.676027084926252186e-01,7.752593182498227486e-01,0
7.834861445450220785e-01,7.956197806819398366e-01,0
2.343259103765449325e-01,5.285548115381888401e-02,0
